id,Anger,Offensive,Hate,lockdown_status,state
1214208352181538816,1,1,0,0,westvirginia
1214207693948407809,0,0,0,0,westvirginia
1214207406466617345,0,0,0,0,westvirginia
1214206841896484865,0,1,0,0,westvirginia
1214150682950930433,1,0,0,0,westvirginia
1214141927500767232,0,0,0,0,westvirginia
1214141578975035392,1,0,0,0,westvirginia
1214002673034432512,1,0,0,0,westvirginia
1214002184960069632,0,0,0,0,westvirginia
1213636840500211714,0,0,0,0,westvirginia
1213598659956420613,0,0,0,0,westvirginia
1213598110259265536,0,0,0,0,westvirginia
1213597672436903937,0,0,0,0,westvirginia
1213589620337860609,0,0,0,0,westvirginia
1213587704736362499,0,0,0,0,westvirginia
1213586760694976515,0,0,0,0,westvirginia
1213585957502509056,0,0,0,0,westvirginia
1213574586824110080,0,0,0,0,westvirginia
1213573267744862208,0,1,0,0,westvirginia
1213570986316124160,1,1,1,0,westvirginia
1213570826651525121,0,1,0,0,westvirginia
1213569773323337729,0,1,0,0,westvirginia
1213569606721441792,0,0,0,0,westvirginia
1213567490095288321,1,0,0,0,westvirginia
1213566862056927238,0,0,0,0,westvirginia
1213310224007872513,0,1,0,0,westvirginia
1213309150035349504,0,0,0,0,westvirginia
1213308664976695296,0,0,0,0,westvirginia
1213288962464403456,0,1,1,0,westvirginia
1213193000345575425,0,0,0,0,westvirginia
1213178550460780545,0,0,0,0,westvirginia
1213177849965887488,0,1,0,0,westvirginia
1213176861540409345,0,0,0,0,westvirginia
1213170305750970368,0,0,0,0,westvirginia
1213169963009224705,0,0,0,0,westvirginia
1212976349578694659,0,0,0,0,westvirginia
1212972334388260864,0,0,0,0,westvirginia
1212971853658173440,0,0,0,0,westvirginia
1212959561809829893,0,0,0,0,westvirginia
1212959049026867202,0,0,0,0,westvirginia
1212958714967277568,0,0,0,0,westvirginia
1212947477508296707,0,0,0,0,westvirginia
1212577757290475520,0,0,0,0,westvirginia
1212576931474018306,0,0,0,0,westvirginia
1212539523990732801,0,0,0,0,westvirginia
1212538248142229504,0,0,0,0,westvirginia
1212237514616049664,0,0,0,0,westvirginia
1212160248783486976,0,0,0,0,westvirginia
1212158577630167040,0,0,0,0,westvirginia
1211749108995776513,0,0,0,0,westvirginia
1211748191412072453,0,0,0,0,westvirginia
1244955087283335168,0,0,0,1,westvirginia
1244814992811098112,1,0,0,1,westvirginia
1244462314742562817,0,0,0,1,westvirginia
1243880132286218240,0,0,0,1,westvirginia
1243650503998935040,1,0,0,1,westvirginia
1242983761341489152,0,0,0,1,westvirginia
1242982375992315905,0,0,0,1,westvirginia
1242583545715068929,0,0,0,1,westvirginia
1242549832193052674,0,0,0,1,westvirginia
1242548985224744960,0,0,0,1,westvirginia
1242443989778935811,0,0,0,1,westvirginia
1242226695685451776,1,0,0,0,westvirginia
1242162633299673092,0,0,0,0,westvirginia
1242147342788296706,1,0,0,0,westvirginia
1242079174011097089,1,0,0,0,westvirginia
1241869683063734279,1,0,0,0,westvirginia
1241793698104565761,0,0,0,0,westvirginia
1241762299783909376,1,0,0,0,westvirginia
1241678674925105152,0,0,0,0,westvirginia
1241554070592258048,1,0,0,0,westvirginia
1241158664175734788,1,0,0,0,westvirginia
1241113394767421441,1,1,0,0,westvirginia
1241063067376594956,0,0,0,0,westvirginia
1240461667504402432,0,0,0,0,westvirginia
1240414679203221508,1,0,1,0,westvirginia
1240330022709231619,1,0,0,0,westvirginia
1240274963262734336,1,0,0,0,westvirginia
1239309897109573632,0,0,0,0,westvirginia
1239012169058070530,0,0,0,0,westvirginia
1238824029647187971,1,0,0,0,westvirginia
1238796365850906625,0,0,0,0,westvirginia
1238794066533457921,1,0,0,0,westvirginia
1238653509895061505,1,0,0,0,westvirginia
1238612520283316224,0,0,0,0,westvirginia
1238132624650129408,0,0,0,0,westvirginia
1238073847783608320,1,0,0,0,westvirginia
1237700762270142466,1,1,0,0,westvirginia
1235385559171747840,1,0,0,0,westvirginia
1235173364492308481,0,0,0,0,westvirginia
1234208314654887937,0,0,0,0,westvirginia
1233775893979553792,0,0,0,0,westvirginia
1233751535391301632,0,0,0,0,westvirginia
1233361647521140736,0,0,0,0,westvirginia
1233237354640560129,0,0,0,0,westvirginia
1232434922150776832,1,0,0,0,westvirginia
1232070396377255937,0,0,0,0,westvirginia
1231764085823463425,0,0,0,0,westvirginia
1231065649369272327,0,0,0,0,westvirginia
1230834793019068416,0,0,0,0,westvirginia
1230693015980847104,0,0,0,0,westvirginia
1230646877445591041,1,0,0,0,westvirginia
1228845482186870786,0,0,0,0,westvirginia
1228828063393361921,0,0,0,0,westvirginia
1228806333484457985,0,0,0,0,westvirginia
1226687346906664960,0,0,0,0,westvirginia
1226595020838461440,1,0,1,0,westvirginia
1225790903908028422,0,0,0,0,westvirginia
1225170485345947657,0,0,0,0,westvirginia
1225163556225802240,0,0,0,0,westvirginia
1225160859783221248,1,0,0,0,westvirginia
1224888103912996864,0,0,0,0,westvirginia
1223294710007115776,0,0,0,0,westvirginia
1222558020896468992,1,0,0,0,westvirginia
1222502157687185418,0,0,0,0,westvirginia
1221558697815695361,0,0,0,0,westvirginia
1221520443292766208,0,0,0,0,westvirginia
1221519804764491777,0,0,0,0,westvirginia
1216236528638332928,0,0,0,0,westvirginia
1216086357921140742,0,0,0,0,westvirginia
1215473130690482176,1,0,0,0,westvirginia
1214531228302544896,0,0,0,0,westvirginia
1214386875147919365,0,0,0,0,westvirginia
1214375895277944832,0,0,1,0,westvirginia
1212021619469758464,0,0,0,0,westvirginia
1212015650127921158,0,0,0,0,westvirginia
1212005600739102721,0,0,0,0,westvirginia
1211996820437708800,0,0,0,0,westvirginia
1243641080115073026,0,0,0,1,westvirginia
1242648616600317952,0,0,0,1,westvirginia
1242561851331948544,0,0,0,1,westvirginia
1240301677200265221,0,0,0,0,westvirginia
1238821626432585734,0,0,0,0,westvirginia
1235046509294452737,0,0,0,0,westvirginia
1217914901898854401,0,0,0,0,westvirginia
1217292547766308866,1,0,0,0,westvirginia
1215242405521383424,0,0,0,0,westvirginia
1244259580160376832,0,1,0,1,westvirginia
1243904219217788929,1,0,0,1,westvirginia
1243902505840513032,1,0,0,1,westvirginia
1240123481527812104,1,0,0,0,westvirginia
1239745630773358594,0,0,0,0,westvirginia
1238601665739096065,0,0,0,0,westvirginia
1238154503335088129,1,0,0,0,westvirginia
1237557790937235457,1,0,0,0,westvirginia
1237514638331244544,0,0,0,0,westvirginia
1237184807731412994,1,0,0,0,westvirginia
1235969165401485313,1,0,0,0,westvirginia
1235625367018315776,0,0,0,0,westvirginia
1235601509397585922,0,0,0,0,westvirginia
1235598327309205504,0,0,0,0,westvirginia
1235520640074919938,0,0,0,0,westvirginia
1235421940686430208,0,0,0,0,westvirginia
1233236734999191552,1,1,1,0,westvirginia
1231662450073841664,1,0,0,0,westvirginia
1231622901792747521,0,0,0,0,westvirginia
1230146096606912512,0,0,0,0,westvirginia
1228194480357961729,1,0,0,0,westvirginia
1227972034237431808,1,0,0,0,westvirginia
1227934937044656128,0,0,0,0,westvirginia
1227794813669531648,0,0,0,0,westvirginia
1226943355394969601,1,0,0,0,westvirginia
1226652555759030278,1,1,1,0,westvirginia
1226383928908484608,1,1,1,0,westvirginia
1226334922941566980,0,0,0,0,westvirginia
1225643388042543106,0,0,0,0,westvirginia
1225275498923798528,0,0,0,0,westvirginia
1225081015787495424,1,0,0,0,westvirginia
1224913186371047427,1,0,0,0,westvirginia
1223390109980090369,0,0,0,0,westvirginia
1222952711668338693,0,0,0,0,westvirginia
1222817045479411712,0,0,0,0,westvirginia
1222510167251656706,0,0,1,0,westvirginia
1222163740654755840,0,0,0,0,westvirginia
1221968480913776640,0,0,0,0,westvirginia
1221948271373037568,0,0,0,0,westvirginia
1221592218777137152,0,0,0,0,westvirginia
1221583599553650693,0,0,0,0,westvirginia
1221316986778669056,0,0,0,0,westvirginia
1221086794663518208,0,0,0,0,westvirginia
1220493949464469504,0,0,0,0,westvirginia
1220484014445867010,1,1,0,0,westvirginia
1220330556522729474,1,0,0,0,westvirginia
1220174311912353792,1,0,0,0,westvirginia
1218992774273490944,1,0,0,0,westvirginia
1218952846944673795,0,0,0,0,westvirginia
1216191071870496770,1,0,0,0,westvirginia
1216099838565277699,0,0,0,0,westvirginia
1215957871810228224,0,0,0,0,westvirginia
1215135207185096705,0,0,0,0,westvirginia
1214410753593282560,1,1,0,0,westvirginia
1212955097161981958,0,0,0,0,westvirginia
1239852898265243648,0,0,0,0,westvirginia
1233786000893071360,0,0,0,0,westvirginia
1233631464815648768,0,0,0,0,westvirginia
1233465440900460546,0,0,0,0,westvirginia
1242466933888303111,0,0,0,1,westvirginia
1241421961340899333,0,0,0,0,westvirginia
1240613896525922304,0,0,0,0,westvirginia
1239987137916940293,0,0,0,0,westvirginia
1238265563165704192,0,0,0,0,westvirginia
1237230448859926528,0,0,0,0,westvirginia
1237175578454867969,0,0,0,0,westvirginia
1237072416829997058,0,0,0,0,westvirginia
1236850252684103680,0,0,0,0,westvirginia
1236833598877073408,0,0,0,0,westvirginia
1236830584091168769,0,0,0,0,westvirginia
1236829691853582336,0,0,0,0,westvirginia
1236828036013719552,0,0,0,0,westvirginia
1236827667514736643,0,0,0,0,westvirginia
1236825962408488960,0,0,0,0,westvirginia
1236824288059183111,0,0,0,0,westvirginia
1236822034690330624,0,0,0,0,westvirginia
1236820858754211841,0,0,0,0,westvirginia
1236820099471982592,0,0,0,0,westvirginia
1236738360355545088,0,0,0,0,westvirginia
1236737911636230144,0,0,0,0,westvirginia
1236736693774024705,0,0,0,0,westvirginia
1236288032376053760,0,0,0,0,westvirginia
1236282948250370054,0,0,0,0,westvirginia
1236275534226698240,0,0,0,0,westvirginia
1236270175890137089,0,0,0,0,westvirginia
1235616825293049859,0,0,0,0,westvirginia
1235353398997856256,0,0,0,0,westvirginia
1235218199513305088,0,0,0,0,westvirginia
1235154234133417984,0,0,0,0,westvirginia
1235151593152155650,0,0,0,0,westvirginia
1235148408844935169,0,0,0,0,westvirginia
1235038637928173570,0,0,0,0,westvirginia
1234630544023072769,0,0,0,0,westvirginia
1234609454135566337,0,0,0,0,westvirginia
1234606752995463168,0,0,0,0,westvirginia
1234605925631234048,0,0,0,0,westvirginia
1234570108661530632,0,0,0,0,westvirginia
1234569698265698304,0,0,0,0,westvirginia
1234506530155831297,0,0,0,0,westvirginia
1234504397717155840,0,0,0,0,westvirginia
1234503143301558272,0,0,0,0,westvirginia
1234502950879399936,0,0,0,0,westvirginia
1234463412354211840,0,0,0,0,westvirginia
1234442356654592000,0,0,0,0,westvirginia
1234219205324627972,0,0,0,0,westvirginia
1234191507437113352,0,0,0,0,westvirginia
1234188564512026627,0,0,0,0,westvirginia
1234185450253955074,0,0,0,0,westvirginia
1234184130478387202,0,0,0,0,westvirginia
1233198265484677121,0,0,0,0,westvirginia
1233161099568189441,0,0,0,0,westvirginia
1232158109776433153,0,0,0,0,westvirginia
1232146105334403074,0,0,0,0,westvirginia
1232145331657330688,0,0,0,0,westvirginia
1232137203880529936,0,0,0,0,westvirginia
1232131616224534529,0,0,0,0,westvirginia
1232130909320699905,0,0,0,0,westvirginia
1232130377638129664,0,0,0,0,westvirginia
1232129176154578944,0,0,0,0,westvirginia
1232060976641576961,1,0,0,0,westvirginia
1232059547352813568,0,0,0,0,westvirginia
1230320059261890561,0,0,0,0,westvirginia
1229995563040624640,0,0,0,0,westvirginia
1228672612068450306,0,0,0,0,westvirginia
1228667214049484800,0,0,0,0,westvirginia
1228664276623273985,0,0,0,0,westvirginia
1228347165942124546,0,0,0,0,westvirginia
1227218538248753152,0,0,0,0,westvirginia
1226705101924061186,0,0,0,0,westvirginia
1226704128266600448,0,0,0,0,westvirginia
1226703112532090880,0,0,0,0,westvirginia
1226702265962180609,0,0,0,0,westvirginia
1226702101826428929,0,0,0,0,westvirginia
1226701443899559936,0,0,0,0,westvirginia
1226700613423128576,0,0,0,0,westvirginia
1226700151986753536,0,0,0,0,westvirginia
1226699031369408513,0,0,0,0,westvirginia
1226698730415513600,0,0,0,0,westvirginia
1226697881358340096,0,0,0,0,westvirginia
1226697261364785152,0,0,0,0,westvirginia
1226696888893812737,0,0,0,0,westvirginia
1226696308259459072,1,0,0,0,westvirginia
1226695706553004034,0,0,0,0,westvirginia
1226695248899956736,1,0,0,0,westvirginia
1226694466385465346,0,0,0,0,westvirginia
1226694190265966596,0,0,0,0,westvirginia
1226693504543444992,0,0,0,0,westvirginia
1226693289795080193,0,0,0,0,westvirginia
1226692624909819904,0,0,0,0,westvirginia
1226692191269064704,1,0,0,0,westvirginia
1226691396330934273,0,0,0,0,westvirginia
1226690791101386757,0,0,0,0,westvirginia
1226690108277035009,0,0,0,0,westvirginia
1226689702436184064,0,0,0,0,westvirginia
1226689192694046723,0,0,0,0,westvirginia
1226688849193160704,0,0,0,0,westvirginia
1226688535274622977,0,0,0,0,westvirginia
1226688240771575808,0,0,0,0,westvirginia
1226604719071809536,0,0,0,0,westvirginia
1226180572969459712,0,0,0,0,westvirginia
1226179640563245062,0,0,0,0,westvirginia
1226150937254866944,0,0,0,0,westvirginia
1225994359998484480,0,0,0,0,westvirginia
1225462303375679490,0,0,0,0,westvirginia
1225199991481917440,0,0,0,0,westvirginia
1222384423892549632,0,0,0,0,westvirginia
1222279469181931520,1,1,0,0,westvirginia
1222278234529812480,1,0,0,0,westvirginia
1221916314937282560,0,0,0,0,westvirginia
1221331270996615169,0,0,0,0,westvirginia
1221321687326547969,0,0,0,0,westvirginia
1221185826165415937,0,0,0,0,westvirginia
1220870534285553665,0,0,0,0,westvirginia
1220861687219118081,0,0,0,0,westvirginia
1220852003665936384,0,0,0,0,westvirginia
1220709312139530242,0,0,0,0,westvirginia
1220683770627600384,0,0,0,0,westvirginia
1220681954485514247,0,0,0,0,westvirginia
1220675045548351491,0,0,0,0,westvirginia
1220660174668607488,0,0,0,0,westvirginia
1220658545189777408,0,0,0,0,westvirginia
1220658079362158592,0,0,0,0,westvirginia
1220649091052511232,0,0,0,0,westvirginia
1220648903537831936,0,0,0,0,westvirginia
1220564548496842758,0,0,0,0,westvirginia
1220527743579889668,0,0,0,0,westvirginia
1220466247617388550,0,0,0,0,westvirginia
1219801953317924866,0,0,0,0,westvirginia
1219801358968246275,0,0,0,0,westvirginia
1218733686876753920,0,0,0,0,westvirginia
1217793821959970818,0,0,0,0,westvirginia
1214373914354343936,0,0,0,0,westvirginia
1214372265904791557,0,0,0,0,westvirginia
1213465158309289987,0,0,0,0,westvirginia
1244799039692029952,1,0,0,1,westvirginia
1244795487695392768,0,0,0,1,westvirginia
1244694922999091202,0,0,0,1,westvirginia
1244661723073785856,0,0,0,1,westvirginia
1244305588596719618,0,0,0,1,westvirginia
1243993925938970626,0,0,0,1,westvirginia
1243936316745801729,0,0,0,1,westvirginia
1243651599140077583,0,0,0,1,westvirginia
1243636596471103491,0,0,0,1,westvirginia
1243595240730132486,0,0,0,1,westvirginia
1243579257164570626,0,0,0,1,westvirginia
1243020001268858880,0,0,0,1,westvirginia
1242985618445086728,0,0,0,1,westvirginia
1242978199845384201,0,0,0,1,westvirginia
1242961562954076162,0,0,0,1,westvirginia
1242519843498348549,0,0,0,1,westvirginia
1242451141121761281,1,0,0,1,westvirginia
1242127939703115778,0,0,0,0,westvirginia
1242121584330059777,0,0,0,0,westvirginia
1241866425230376962,1,0,0,0,westvirginia
1241821169193451523,0,0,0,0,westvirginia
1241123561496104962,1,0,0,0,westvirginia
1241122950864162816,0,0,0,0,westvirginia
1241122319218737152,0,0,0,0,westvirginia
1241094071986380803,0,0,0,0,westvirginia
1240765486985629698,0,0,0,0,westvirginia
1240429717737652225,0,0,0,0,westvirginia
1240384337457094659,0,0,0,0,westvirginia
1240042379748524033,0,0,0,0,westvirginia
1239653122328461312,0,0,0,0,westvirginia
1239644723201146882,0,0,0,0,westvirginia
1239644722018357249,0,0,0,0,westvirginia
1239644721028399104,0,0,0,0,westvirginia
1239611466010984449,0,0,0,0,westvirginia
1239293057591324677,0,0,0,0,westvirginia
1238862477955338241,0,0,0,0,westvirginia
1238492154093342720,0,0,0,0,westvirginia
1238492152533041156,0,0,0,0,westvirginia
1238492151069192193,0,0,0,0,westvirginia
1238492149592842240,0,0,0,0,westvirginia
1238449488185999362,0,0,0,0,westvirginia
1238135037180227585,0,0,0,0,westvirginia
1237507688960942081,0,0,0,0,westvirginia
1237384113864179713,0,0,0,0,westvirginia
1237381140668874753,0,0,0,0,westvirginia
1237090912251121666,0,0,0,0,westvirginia
1236730574980644866,0,0,0,0,westvirginia
1236056244647010308,0,0,0,0,westvirginia
1235649488661942277,0,0,0,0,westvirginia
1235583773024149510,0,0,0,0,westvirginia
1235412585542909955,0,0,0,0,westvirginia
1235332881024770052,0,0,0,0,westvirginia
1235220308140920832,0,0,0,0,westvirginia
1234964725043286019,0,0,0,0,westvirginia
1234892682268422144,0,0,0,0,westvirginia
1234884788147847169,0,0,0,0,westvirginia
1234858717679702017,0,0,0,0,westvirginia
1234852164482338818,0,0,0,0,westvirginia
1234644146498961410,0,0,0,0,westvirginia
1234126149678174210,0,0,0,0,westvirginia
1233454853478854663,0,0,0,0,westvirginia
1233144957625675786,0,0,0,0,westvirginia
1233144947177598977,0,0,0,0,westvirginia
1233144942823976971,0,0,0,0,westvirginia
1233122992240177154,0,0,0,0,westvirginia
1233058777206837250,0,0,0,0,westvirginia
1233029582544134146,0,0,0,0,westvirginia
1232637170902601734,0,0,0,0,westvirginia
1232419974284791808,1,0,0,0,westvirginia
1232403840160407553,0,0,0,0,westvirginia
1232336083129597953,0,0,0,0,westvirginia
1232037860020293632,0,0,0,0,westvirginia
1231926374409084928,0,0,0,0,westvirginia
1230892589513105409,0,0,0,0,westvirginia
1230609437653688340,0,0,0,0,westvirginia
1230162341674782720,0,0,0,0,westvirginia
1229873390829342721,0,0,0,0,westvirginia
1229871841835192321,0,0,0,0,westvirginia
1228412785798918145,0,0,0,0,westvirginia
1228019055342342145,0,0,0,0,westvirginia
1227641875680628737,0,0,0,0,westvirginia
1227622758563143682,0,0,0,0,westvirginia
1227350393220468736,1,0,0,0,westvirginia
1227330391104802819,0,0,0,0,westvirginia
1227325033627951108,0,0,0,0,westvirginia
1227313826615513089,0,0,0,0,westvirginia
1227260663770361856,0,0,0,0,westvirginia
1227260660855296000,0,0,0,0,westvirginia
1226960170531663873,0,0,0,0,westvirginia
1226959953157672966,0,0,0,0,westvirginia
1226927835253788672,0,0,0,0,westvirginia
1226880252405788677,0,0,0,0,westvirginia
1226879117330698242,0,0,0,0,westvirginia
1226868627103768577,0,0,0,0,westvirginia
1226682357001990144,0,0,0,0,westvirginia
1226635142690693120,0,0,0,0,westvirginia
1226513482868305920,0,0,0,0,westvirginia
1225970377349910528,0,0,0,0,westvirginia
1225838948917923840,1,0,0,0,westvirginia
1225790353019674625,0,0,0,0,westvirginia
1225453617429274626,0,0,0,0,westvirginia
1225427185672097793,0,0,0,0,westvirginia
1225392770900254720,0,0,0,0,westvirginia
1225173256673681415,1,0,0,0,westvirginia
1225152126810312705,0,0,0,0,westvirginia
1225105581788319744,0,0,0,0,westvirginia
1225087065211199488,0,0,0,0,westvirginia
1225057151955148801,0,0,0,0,westvirginia
1224898481317404673,0,0,0,0,westvirginia
1224887210811457537,0,0,0,0,westvirginia
1224886143050752002,0,0,0,0,westvirginia
1224883120425635841,0,0,0,0,westvirginia
1224883119351914499,0,0,0,0,westvirginia
1224883117112090624,0,0,0,0,westvirginia
1224881735361531905,0,0,0,0,westvirginia
1224848754395754498,0,0,0,0,westvirginia
1224783744118247424,0,0,0,0,westvirginia
1224783743115767809,0,0,0,0,westvirginia
1224699914078302208,0,0,0,0,westvirginia
1224699907459702788,0,0,0,0,westvirginia
1224699905953976320,0,0,0,0,westvirginia
1224699904523755520,0,0,0,0,westvirginia
1224699903047360518,0,0,0,0,westvirginia
1223381099159654400,0,0,0,0,westvirginia
1223379349967118340,0,0,0,0,westvirginia
1223289122485424129,0,0,0,0,westvirginia
1222881911711858690,1,0,0,0,westvirginia
1222724463537639433,0,0,0,0,westvirginia
1222627726428921856,1,0,0,0,westvirginia
1222275540658409473,0,0,0,0,westvirginia
1222221979157254160,0,0,0,0,westvirginia
1221873444243038215,0,0,0,0,westvirginia
1220822834731155458,1,0,0,0,westvirginia
1220497369642434560,1,0,0,0,westvirginia
1220435780805505026,0,0,0,0,westvirginia
1220375113125769219,0,0,0,0,westvirginia
1220134473909575681,0,0,0,0,westvirginia
1220067209181044737,0,0,0,0,westvirginia
1220031254810243074,0,0,0,0,westvirginia
1219669712621264901,0,0,0,0,westvirginia
1219273377489113088,0,0,0,0,westvirginia
1218275552571863040,0,0,0,0,westvirginia
1218231442704084998,0,0,0,0,westvirginia
1218213245204549632,0,0,0,0,westvirginia
1217938197658947585,0,0,0,0,westvirginia
1217854339747917824,0,0,0,0,westvirginia
1217807718645407744,0,0,0,0,westvirginia
1217571044107718656,0,0,0,0,westvirginia
1217529535425417217,0,0,0,0,westvirginia
1217517658981195777,1,0,0,0,westvirginia
1217495858477961216,0,0,0,0,westvirginia
1217207198184505349,0,0,0,0,westvirginia
1216830213046312962,1,0,1,0,westvirginia
1216719184278818816,0,0,0,0,westvirginia
1215735236941750273,0,0,0,0,westvirginia
1215707230105980929,0,0,0,0,westvirginia
1215388320156540929,0,0,0,0,westvirginia
1215387720173989893,0,0,0,0,westvirginia
1215376367090655232,0,0,0,0,westvirginia
1215328290598203402,0,0,0,0,westvirginia
1214954408083103744,0,0,0,0,westvirginia
1214915569255944194,0,0,0,0,westvirginia
1213138516525359104,0,0,0,0,westvirginia
1212448404435021824,0,0,0,0,westvirginia
1212372908816949251,0,0,0,0,westvirginia
1212237011618291712,0,0,0,0,westvirginia
1212101117452025856,0,0,0,0,westvirginia
1212030424853229568,1,0,0,0,westvirginia
1212020722970836992,0,0,0,0,westvirginia
1211728472047063041,0,0,0,0,westvirginia
1217251335965487107,0,0,0,0,westvirginia
1216907272456110082,1,0,0,0,westvirginia
1267473560534159360,1,0,1,0,westvirginia
1307702045256933382,0,0,0,0,westvirginia
1307678075635761160,1,1,1,0,westvirginia
1307671859677343745,0,0,0,0,westvirginia
1307668609196601344,0,0,0,0,westvirginia
1307035048479203329,0,0,0,0,westvirginia
1306929313644675073,0,0,0,0,westvirginia
1306657030053212160,1,0,0,0,westvirginia
1305312677598769152,0,0,0,0,westvirginia
1303847407374028801,0,0,0,0,westvirginia
1300549667328086016,0,0,0,0,westvirginia
1299431118236774401,0,0,0,0,westvirginia
1298623455168991232,0,0,0,0,westvirginia
1298090943137099776,1,0,0,0,westvirginia
1298088758571606016,0,0,0,0,westvirginia
1297897216745582593,0,0,0,0,westvirginia
1297895997826379778,0,0,0,0,westvirginia
1297895752765771785,0,0,0,0,westvirginia
1297517456030826496,0,0,0,0,westvirginia
1296817065324675072,0,0,0,0,westvirginia
1295418857440579587,0,0,0,0,westvirginia
1295033859483021317,0,0,0,0,westvirginia
1294984575312175104,0,0,0,0,westvirginia
1293906510007816192,0,0,0,0,westvirginia
1292291966080753664,0,0,0,0,westvirginia
1291911131704041473,0,0,0,0,westvirginia
1291879789695873025,0,0,0,0,westvirginia
1291859798888271876,0,0,0,0,westvirginia
1291386897919508480,0,0,0,0,westvirginia
1291386393701359617,0,0,0,0,westvirginia
1291386075915661312,0,0,0,0,westvirginia
1290108315414847489,0,0,0,0,westvirginia
1289958956924719104,0,0,0,0,westvirginia
1289916441282539520,0,0,0,0,westvirginia
1287109822366855169,0,0,0,0,westvirginia
1286829881767198720,0,0,0,0,westvirginia
1286467195556581383,1,0,0,0,westvirginia
1284853266808033281,0,0,0,0,westvirginia
1281402471286476800,0,0,0,0,westvirginia
1281362706398941186,0,0,0,0,westvirginia
1281242540872777728,0,0,0,0,westvirginia
1281237477680992257,0,0,0,0,westvirginia
1281236714363772928,0,0,0,0,westvirginia
1277336891294089216,0,0,0,0,westvirginia
1277244713389654019,0,0,0,0,westvirginia
1277235962771357696,0,0,0,0,westvirginia
1277229195983192065,0,0,0,0,westvirginia
1277026927757471746,0,0,0,0,westvirginia
1276633554265559044,0,0,0,0,westvirginia
1276632016994344960,0,0,0,0,westvirginia
1276485115733061633,0,0,0,0,westvirginia
1276293637366788096,0,0,0,0,westvirginia
1275725416028876801,0,0,0,0,westvirginia
1275575129507012608,1,0,0,0,westvirginia
1274769400445513728,0,0,0,0,westvirginia
1274448874237722625,0,0,0,0,westvirginia
1273925516597354497,0,0,0,0,westvirginia
1273561236144377856,0,0,0,0,westvirginia
1273372944077635586,0,0,0,0,westvirginia
1273355559975243778,0,0,0,0,westvirginia
1273335545570242560,0,0,0,0,westvirginia
1273321496463753221,0,0,0,0,westvirginia
1273316965650698240,0,0,0,0,westvirginia
1273292150441205760,0,0,0,0,westvirginia
1273073332318076928,0,0,0,0,westvirginia
1273052441651695618,0,0,0,0,westvirginia
1273051496700141568,0,0,0,0,westvirginia
1272165828868354049,0,0,0,0,westvirginia
1271777431301521416,1,1,0,0,westvirginia
1271738086792323072,0,0,0,0,westvirginia
1270389636993552385,0,0,0,0,westvirginia
1269317466888507392,0,0,0,0,westvirginia
1269300574291451906,0,0,0,0,westvirginia
1269298448429461504,0,0,0,0,westvirginia
1268614234683912192,0,0,0,0,westvirginia
1268180359486885891,0,0,0,0,westvirginia
1267994082699350016,0,0,0,0,westvirginia
1267835124093276161,0,0,0,0,westvirginia
1267780876521418753,0,0,0,0,westvirginia
1267267870385410048,0,0,0,0,westvirginia
1267260984063938562,0,0,0,0,westvirginia
1267247509996478464,0,0,0,0,westvirginia
1267219578901463045,0,0,0,0,westvirginia
1267210398811504641,0,0,0,0,westvirginia
1267143277251346432,0,0,0,0,westvirginia
1267078869728874496,0,0,0,0,westvirginia
1267050226604482561,0,0,0,0,westvirginia
1267049717856428033,0,0,0,0,westvirginia
1267049478995030022,1,0,0,0,westvirginia
1266917308116631553,0,0,0,0,westvirginia
1266026073713790976,0,0,0,0,westvirginia
1266025118112808961,0,0,0,0,westvirginia
1265704992045961216,0,0,0,0,westvirginia
1265668636062203912,0,0,0,0,westvirginia
1265040396243161090,0,0,0,0,westvirginia
1264908139146739714,0,0,0,0,westvirginia
1262168972557942784,0,0,0,0,westvirginia
1262020384158814208,0,0,0,0,westvirginia
1261627548804567041,0,0,0,0,westvirginia
1261626213472272385,0,0,0,0,westvirginia
1261238275806814209,1,0,0,0,westvirginia
1260266208487706624,0,0,0,0,westvirginia
1259921424401252358,0,0,0,0,westvirginia
1259920811177185280,0,0,0,0,westvirginia
1259919746436337665,0,0,0,0,westvirginia
1258499854164275201,1,0,0,0,westvirginia
1258023873754402816,0,0,0,0,westvirginia
1257315936572338178,0,0,0,1,westvirginia
1256313936200249351,0,0,0,1,westvirginia
1256306380559904768,0,0,0,1,westvirginia
1254939804325814274,0,0,0,1,westvirginia
1254826438370484224,0,0,0,1,westvirginia
1254818788253581312,0,0,0,1,westvirginia
1254568566805934080,0,0,0,1,westvirginia
1254566475827945474,0,0,0,1,westvirginia
1254397303969980418,0,0,0,1,westvirginia
1253809287312355332,0,0,0,1,westvirginia
1252213703719768072,0,0,0,1,westvirginia
1252043453325873160,0,0,0,1,westvirginia
1251978382952271878,0,0,0,1,westvirginia
1251879617088159744,0,0,0,1,westvirginia
1250880763458981892,0,0,0,1,westvirginia
1250587585564590081,0,0,0,1,westvirginia
1250578373648306176,0,0,0,1,westvirginia
1250539205052203014,0,0,0,1,westvirginia
1250139976022601729,0,0,0,1,westvirginia
1249731326430806021,0,0,0,1,westvirginia
1249426381961859072,0,0,0,1,westvirginia
1249392734214987784,0,0,0,1,westvirginia
1249319471631695877,0,0,0,1,westvirginia
1249305944112205826,0,0,0,1,westvirginia
1248257988395249664,0,0,0,1,westvirginia
