id,Anger,Offensive,Hate,lockdown_status,state
1241119786190483459,0,0,0,0,northcarolina
1240739070923411458,0,0,0,0,northcarolina
1240737987484418048,0,0,0,0,northcarolina
1240737678880124928,0,0,0,0,northcarolina
1239939406276026369,0,0,0,0,northcarolina
1239913380028264449,0,0,0,0,northcarolina
1239908764461019137,0,0,0,0,northcarolina
1239908229825658881,1,0,0,0,northcarolina
1239907832331411457,0,0,0,0,northcarolina
1239907607273488384,0,0,0,0,northcarolina
1239907144348114944,0,0,0,0,northcarolina
1239669424925413379,0,0,0,0,northcarolina
1239621673613234178,0,0,0,0,northcarolina
1239578279872430080,0,0,0,0,northcarolina
1239575079694077954,0,0,0,0,northcarolina
1239569254988558338,0,0,0,0,northcarolina
1239568865094402048,0,0,0,0,northcarolina
1239567634095636482,0,0,0,0,northcarolina
1239567372408827910,0,0,0,0,northcarolina
1239566710350413830,0,0,0,0,northcarolina
1239565879890849794,0,0,0,0,northcarolina
1238952194784837632,0,0,0,0,northcarolina
1238832128508465152,0,0,0,0,northcarolina
1238563577906282497,0,0,0,0,northcarolina
1238517129072316417,0,0,0,0,northcarolina
1238199058528862208,0,0,0,0,northcarolina
1238171768726212608,0,0,0,0,northcarolina
1238157728318730240,0,0,0,0,northcarolina
1238155474190643201,0,0,0,0,northcarolina
1238154386657992704,0,0,0,0,northcarolina
1238153656068976640,0,0,0,0,northcarolina
1238153280406073350,0,0,0,0,northcarolina
1238152205175336960,0,0,0,0,northcarolina
1238151330755219457,0,0,0,0,northcarolina
1238150368137273348,0,0,0,0,northcarolina
1238150068567445506,0,0,0,0,northcarolina
1238149704384483334,0,0,0,0,northcarolina
1238143633037164545,0,0,0,0,northcarolina
1237789973677576194,0,0,0,0,northcarolina
1237737655556808710,0,0,0,0,northcarolina
1235591195251834880,0,0,0,0,northcarolina
1235590424808521728,0,0,0,0,northcarolina
1235344513729691648,0,0,0,0,northcarolina
1234893645603622913,0,0,0,0,northcarolina
1234876646727016454,0,0,0,0,northcarolina
1234519448964468736,0,0,0,0,northcarolina
1233084690149629953,0,0,0,0,northcarolina
1232438744155688960,1,0,0,0,northcarolina
1232427114793754624,0,0,0,0,northcarolina
1232029334472478727,0,0,0,0,northcarolina
1230869444072812549,0,0,0,0,northcarolina
1230532446191570945,0,0,0,0,northcarolina
1228092852506419204,1,1,0,0,northcarolina
1228072807709519873,0,0,0,0,northcarolina
1227298917966131200,0,0,0,0,northcarolina
1226173146073571328,0,0,0,0,northcarolina
1225852101500252162,1,0,0,0,northcarolina
1225562379557183488,0,0,0,0,northcarolina
1224350144071700480,0,0,0,0,northcarolina
1224178319886901249,0,0,0,0,northcarolina
1223368607150870529,0,0,0,0,northcarolina
1223007648016142337,1,0,0,0,northcarolina
1221878859035021312,0,0,0,0,northcarolina
1220752588087406592,0,0,0,0,northcarolina
1220393809722400768,0,0,0,0,northcarolina
1220071647216066561,0,0,0,0,northcarolina
1219353852501274624,0,0,0,0,northcarolina
1219250642574872576,0,0,0,0,northcarolina
1218214550803185667,0,0,0,0,northcarolina
1217919043388289030,1,0,0,0,northcarolina
1217145197500432385,0,0,0,0,northcarolina
1216114664171626498,0,0,0,0,northcarolina
1215404442834567168,0,0,0,0,northcarolina
1214969273745063946,0,0,0,0,northcarolina
1214210711326535681,0,0,0,0,northcarolina
1213222138255036416,0,0,0,0,northcarolina
1212474361501880326,0,0,0,0,northcarolina
1212462087416483840,0,0,0,0,northcarolina
1212442366096871428,0,0,0,0,northcarolina
1211772000278110208,1,0,0,0,northcarolina
1235616755021754369,0,0,0,0,northcarolina
1225834417186377728,1,0,0,0,northcarolina
1222574085051424769,1,0,0,0,northcarolina
1238184374224531456,0,0,0,0,northcarolina
1244718329853612032,1,0,0,1,northcarolina
1244717151484854278,0,0,0,1,northcarolina
1244716833531461633,0,0,0,1,northcarolina
1244716119442817025,0,0,0,1,northcarolina
1244715037123584007,0,0,0,1,northcarolina
1244714793879121921,0,0,0,1,northcarolina
1243698286743166977,1,1,1,0,northcarolina
1243697059154350081,1,1,0,0,northcarolina
1243696297812594689,1,0,0,0,northcarolina
1243696028269916161,0,0,0,0,northcarolina
1243695463104163844,1,0,0,0,northcarolina
1243143768003543041,1,1,0,0,northcarolina
1243143624801558528,0,0,0,0,northcarolina
1243143088048087040,0,0,0,0,northcarolina
1243142308968706049,0,0,0,0,northcarolina
1243141812606435328,0,0,0,0,northcarolina
1243141610398982144,0,0,0,0,northcarolina
1243141547354456064,0,0,0,0,northcarolina
1243141038803427329,0,0,0,0,northcarolina
1243140983325372419,0,0,0,0,northcarolina
1242966400509100034,0,0,0,0,northcarolina
1242966018525454343,0,0,0,0,northcarolina
1242964820573511682,0,0,0,0,northcarolina
1242964418381709312,1,0,0,0,northcarolina
1242962768266919936,0,0,0,0,northcarolina
1242962461805985792,1,0,0,0,northcarolina
1242952974067957760,1,1,0,0,northcarolina
1242952611847909376,0,0,0,0,northcarolina
1242950996524969989,0,0,0,0,northcarolina
1242950731335979008,0,0,0,0,northcarolina
1242950667737665538,1,0,0,0,northcarolina
1242941512494841856,1,0,0,0,northcarolina
1242941209540284417,0,0,0,0,northcarolina
1242928304690257931,1,1,0,0,northcarolina
1242927490429079554,1,0,0,0,northcarolina
1242918211743604738,1,1,0,0,northcarolina
1242916569241522177,0,0,0,0,northcarolina
1242914300634828801,0,0,0,0,northcarolina
1242913850678280195,0,0,0,0,northcarolina
1242759350617346050,0,0,0,0,northcarolina
1242758753033818112,0,0,0,0,northcarolina
1242757995982962689,0,0,0,0,northcarolina
1242757476833013760,0,0,0,0,northcarolina
1242757234754535424,0,0,0,0,northcarolina
1242756271360507904,0,0,0,0,northcarolina
1242754904088772614,0,0,0,0,northcarolina
1242754677265088513,0,0,0,0,northcarolina
1242754072458952711,0,1,0,0,northcarolina
1242753290124898306,0,0,0,0,northcarolina
1242753227369709568,0,0,0,0,northcarolina
1242752907222671360,1,0,0,0,northcarolina
1242597710093594624,0,0,0,0,northcarolina
1242597491616493569,1,0,0,0,northcarolina
1242596860268855296,0,0,0,0,northcarolina
1242515361964199936,0,0,0,0,northcarolina
1242515281781633024,0,0,0,0,northcarolina
1242514615172509703,1,0,0,0,northcarolina
1242490004741459969,1,1,0,0,northcarolina
1242489591497723905,1,1,0,0,northcarolina
1242489270964797440,0,0,0,0,northcarolina
1242486209286463489,1,0,0,0,northcarolina
1242484878555385856,1,0,0,0,northcarolina
1242484764445233152,0,0,0,0,northcarolina
1242484416837976065,1,0,0,0,northcarolina
1242484189162868736,1,0,0,0,northcarolina
1242483740510687233,1,1,0,0,northcarolina
1242482795555020805,0,0,0,0,northcarolina
1242474893070958592,1,0,0,0,northcarolina
1242472402103173121,0,0,0,0,northcarolina
1242471944160772096,1,0,0,0,northcarolina
1242471014585565184,0,0,0,0,northcarolina
1242470654353473538,0,0,0,0,northcarolina
1242446203398348807,0,0,0,0,northcarolina
1242445974414426113,0,0,0,0,northcarolina
1242445033611067393,0,0,0,0,northcarolina
1242235820406460416,0,0,0,0,northcarolina
1242234823575515139,0,0,0,0,northcarolina
1242234193498771463,0,0,0,0,northcarolina
1242233655575150592,0,0,0,0,northcarolina
1242232692940382208,0,0,0,0,northcarolina
1242231967460077568,0,0,0,0,northcarolina
1242230238592897024,0,0,0,0,northcarolina
1242181467427540992,0,0,0,0,northcarolina
1242126482752839684,1,0,0,0,northcarolina
1242126141151940614,0,0,0,0,northcarolina
1242125779439362048,0,0,0,0,northcarolina
1242125615064629248,1,0,0,0,northcarolina
1242125047751467011,0,0,0,0,northcarolina
1242124558540341256,1,0,0,0,northcarolina
1242124426130460673,0,0,0,0,northcarolina
1242057770133860352,1,0,0,0,northcarolina
1242055754938490899,0,0,0,0,northcarolina
1242055525463883777,1,0,0,0,northcarolina
1242054633394262018,1,0,0,0,northcarolina
1242053336230236161,0,0,0,0,northcarolina
1242053102053793792,1,0,0,0,northcarolina
1242052688034095104,0,0,0,0,northcarolina
1242052307921100800,0,0,0,0,northcarolina
1242051631233077249,0,0,0,0,northcarolina
1242051509275308032,1,0,0,0,northcarolina
1242051340236460037,0,1,0,0,northcarolina
1242051002406232064,0,0,0,0,northcarolina
1241899757422993410,0,0,0,0,northcarolina
1241355699592073217,0,0,0,0,northcarolina
1241116105537736704,1,0,0,0,northcarolina
1241115783465443330,1,1,1,0,northcarolina
1241115579156750336,1,0,1,0,northcarolina
1241115409161637891,1,0,0,0,northcarolina
1241115051999846403,0,0,0,0,northcarolina
1241114571093479424,0,0,0,0,northcarolina
1241113176638398466,0,0,0,0,northcarolina
1241112371428560897,1,0,1,0,northcarolina
1241085315294679041,0,0,0,0,northcarolina
