id,Anger,Offensive,Hate,lockdown_status,state
1299636240204075010,1,1,1,0,alaska
1297819803608965121,1,0,0,0,alaska
1297310833391702017,1,1,1,0,alaska
1297304256043597824,1,0,0,0,alaska
1297304015806464000,1,0,0,0,alaska
1295805700338114563,1,1,1,0,alaska
1295798942815236097,0,0,0,0,alaska
1295127743965753344,0,0,0,0,alaska
1294552823187660800,0,0,0,0,alaska
1294552549433856000,1,0,0,0,alaska
1293758821286936576,1,0,0,0,alaska
1292974473172275202,1,0,0,0,alaska
1292231282907164673,1,0,0,0,alaska
1292054914789588993,0,0,0,0,alaska
1291865123230044165,0,0,0,0,alaska
1291864978220371968,1,1,1,0,alaska
1291864864944795653,0,0,0,0,alaska
1290472647189553158,0,0,0,0,alaska
1290472406159589377,0,0,0,0,alaska
1289947826303066115,1,0,0,0,alaska
1287670398906236928,1,1,0,0,alaska
1287668899199287296,0,0,0,0,alaska
1287668509120569345,1,1,0,0,alaska
1287668199409025025,1,1,1,0,alaska
1287667957431140354,1,1,0,0,alaska
1286613082274443264,1,1,1,0,alaska
1286612744184242177,0,0,0,0,alaska
1286610102796025857,0,0,0,0,alaska
1286588615305428992,0,0,0,0,alaska
1286586590693859328,0,0,0,0,alaska
1286585258419335169,0,0,0,0,alaska
1286584528018997251,0,0,0,0,alaska
1286581654895591426,0,0,0,0,alaska
1286581307049484288,0,0,0,0,alaska
1284453274737926144,1,1,1,0,alaska
1284428315449843712,0,0,0,0,alaska
1283696807579615232,0,0,0,0,alaska
1283694789779689472,0,0,0,0,alaska
1282936767134523392,0,0,0,0,alaska
1279358917391216642,0,0,0,0,alaska
1279349827608776705,0,0,0,0,alaska
1279348124390002688,1,0,0,0,alaska
1279347266621329408,0,0,0,0,alaska
1274198912522305540,0,0,0,0,alaska
1250460727728459777,0,0,0,1,alaska
1249352603252604928,0,0,0,1,alaska
1249350420733935616,0,0,0,1,alaska
1246289143425949696,0,0,0,1,alaska
1246157448181768193,0,0,0,1,alaska
1246157080244805632,0,0,0,1,alaska
1311484449243103233,0,0,0,0,alaska
1311483455197175808,0,0,0,0,alaska
1311482427861135360,0,0,0,0,alaska
1311156681783427075,0,0,0,0,alaska
1310786562204905474,0,0,0,0,alaska
1310776786926493697,0,0,0,0,alaska
1309963751009861632,0,0,0,0,alaska
1308956941301866496,0,0,0,0,alaska
1308271919087534080,0,0,0,0,alaska
1308253989348098048,1,0,0,0,alaska
1308252834782048261,0,0,0,0,alaska
1308251654878158849,0,0,0,0,alaska
1308251087065948161,0,0,0,0,alaska
1308250492615626752,0,0,0,0,alaska
1307740859182456832,0,0,0,0,alaska
1307482755790331904,0,0,0,0,alaska
1307481516734214144,0,0,0,0,alaska
1307108808943116288,0,1,0,0,alaska
1306450791180283904,0,0,0,0,alaska
1305738557353385985,0,0,0,0,alaska
1305633001208868865,0,0,0,0,alaska
1303936895982813185,0,0,0,0,alaska
1303712577197756416,0,0,0,0,alaska
1302665423574294529,0,0,0,0,alaska
1300651567696109568,0,0,0,0,alaska
1300651352528363520,0,0,0,0,alaska
1300258999791620098,0,0,0,0,alaska
1300176828166938624,0,0,0,0,alaska
1300176708402733057,0,0,0,0,alaska
1300152023761866753,0,0,0,0,alaska
1299737077009936385,0,0,0,0,alaska
1297739561779359745,0,0,0,0,alaska
1294321841616457728,0,0,0,0,alaska
1294321650104537088,0,0,0,0,alaska
1294321197719547904,0,0,0,0,alaska
1293937812006346752,1,0,0,0,alaska
1293933830793883649,0,0,0,0,alaska
1293597959892787200,0,0,0,0,alaska
1293305858168766467,0,0,0,0,alaska
1293045497871994880,0,0,0,0,alaska
1293012661135749128,1,0,0,0,alaska
1292922893995630592,0,0,0,0,alaska
1291625618434437126,0,0,0,0,alaska
1288159479368826880,0,0,0,0,alaska
1286111817798840320,0,0,0,0,alaska
1285981255549415424,0,0,0,0,alaska
1284556028428738562,1,1,0,0,alaska
1282149518624952321,1,0,0,0,alaska
1278899050679431169,0,0,0,0,alaska
1278832926101139457,0,0,0,0,alaska
1278831228918001665,0,0,0,0,alaska
1278495940664414210,0,0,0,0,alaska
1277837902471262209,0,0,0,0,alaska
1277837751757357056,0,0,0,0,alaska
1277424929172934656,0,0,0,0,alaska
1275296768750612480,0,0,0,0,alaska
1275280481865457669,0,0,0,0,alaska
1275280219448807424,0,0,0,0,alaska
1275280038724689920,0,0,0,0,alaska
1270597668306186240,0,0,0,0,alaska
1270596873271734272,1,0,0,0,alaska
1266022443820265473,0,0,0,0,alaska
1264351299480371201,0,0,0,0,alaska
1264351131452477441,0,0,0,0,alaska
1264267710008971265,0,0,0,0,alaska
1263663509683834881,0,0,0,0,alaska
1263653935744577536,1,0,0,0,alaska
1262511612587458560,0,0,0,0,alaska
1262202589556305920,1,0,0,0,alaska
1261833183277879296,0,0,0,0,alaska
1261763797192073217,0,0,0,0,alaska
1261740732970229760,0,0,0,0,alaska
1260788692521611265,0,0,0,0,alaska
1259871114441842693,0,0,0,0,alaska
1258938797347098624,0,0,0,0,alaska
1258472967211675648,0,1,0,0,alaska
1257338566235033600,0,0,0,0,alaska
1257335889237291013,0,0,0,0,alaska
1256461965829869568,0,0,0,0,alaska
1256354413741924353,0,0,0,0,alaska
1255895892294393857,0,0,0,0,alaska
1254262668476641282,0,0,0,0,alaska
1254207010108657665,0,0,0,0,alaska
1254163535501733888,0,0,0,0,alaska
1253745811558551552,0,0,0,0,alaska
1250817540869074945,0,0,0,1,alaska
1250456678538940417,0,0,0,1,alaska
1249895698041933824,0,0,0,1,alaska
1248432529993895936,0,0,0,1,alaska
1248431592671825922,0,0,0,1,alaska
1247613187479883776,0,0,0,1,alaska
1247283052012654592,0,0,0,1,alaska
1246944719659130882,0,0,0,1,alaska
1246942021199118338,1,0,0,1,alaska
1246203971267694594,0,0,0,1,alaska
1245412589078638592,0,0,0,1,alaska
1245395091994185729,1,0,0,1,alaska
1304141688676347904,1,0,0,0,alaska
1296851013341573121,0,0,0,0,alaska
1296849158066720769,0,0,0,0,alaska
1296809675380240385,0,0,0,0,alaska
1296439021208510467,1,0,0,0,alaska
1296215938690215936,0,0,0,0,alaska
1296209661087997953,0,0,0,0,alaska
1296208234563252224,1,0,0,0,alaska
1296205425503637505,1,0,0,0,alaska
1311366489115557888,0,0,0,0,alaska
1307821343602143233,0,0,0,0,alaska
1304185398516543488,1,0,0,0,alaska
1304180090343886848,0,0,0,0,alaska
1304179653448314880,1,0,0,0,alaska
1302319819283263489,0,0,0,0,alaska
1301909125836623872,0,0,0,0,alaska
1301193365015285760,0,0,0,0,alaska
1300840483204161537,1,0,0,0,alaska
1300622656971010048,0,0,0,0,alaska
1300575098672312320,0,0,0,0,alaska
1300573419419832320,0,0,0,0,alaska
1299739791659921410,0,0,0,0,alaska
1296897518425370625,0,0,0,0,alaska
1296865728272859141,0,0,0,0,alaska
1296575542355927040,0,0,0,0,alaska
1289771816286711813,0,0,0,0,alaska
1288696648852484102,0,0,0,0,alaska
1287940375613562880,0,0,0,0,alaska
1286717785167425536,0,0,0,0,alaska
1286717538454315012,0,0,0,0,alaska
1283870990783574016,0,0,0,0,alaska
1283868976724930564,0,0,0,0,alaska
1283792736777199617,0,0,0,0,alaska
1277729858785644549,0,0,0,0,alaska
1274745397634691072,0,0,0,0,alaska
1270885317843664897,0,0,0,0,alaska
1270855358186057730,0,0,0,0,alaska
1269352302789287936,0,0,0,0,alaska
1269351192892600320,0,0,0,0,alaska
1265765048405745665,0,0,0,0,alaska
1262899616963538945,0,0,0,0,alaska
1261766374122119169,0,0,0,0,alaska
1261312832957603841,0,0,0,0,alaska
1259986533160902656,0,0,0,0,alaska
1259970500475752449,0,0,0,0,alaska
1259876342151045122,0,0,0,0,alaska
1258782228709957632,0,0,0,0,alaska
1258777997856956424,0,0,0,0,alaska
1258084355320102913,0,0,0,0,alaska
1256819342143926275,0,1,0,0,alaska
1253728938041339904,0,0,0,0,alaska
1253142693057720321,0,0,0,0,alaska
1252255588139986946,0,0,0,1,alaska
1250871070451630080,0,0,0,1,alaska
1250275923238117380,0,0,0,1,alaska
1247642237816549377,0,0,0,1,alaska
1247555480978747393,0,0,0,1,alaska
1246841764368936960,0,0,0,1,alaska
1246840029797740544,0,0,0,1,alaska
1246108176526630912,0,0,0,1,alaska
1311417546763952128,1,1,1,0,alaska
1311021165498961921,1,1,0,0,alaska
1311020820924309505,1,0,0,0,alaska
1310820888879616001,0,0,0,0,alaska
1310820084554760197,0,0,0,0,alaska
1310797778860220422,0,0,0,0,alaska
1310796960689827840,1,1,0,0,alaska
1310461536415096833,0,0,0,0,alaska
1310299066627055616,0,0,0,0,alaska
1310298625721790464,0,0,0,0,alaska
1310283955464151040,0,0,0,0,alaska
1310283677469876224,1,0,0,0,alaska
1310283241077628929,0,0,0,0,alaska
1310282942497783808,1,0,0,0,alaska
1309716518528196609,1,0,0,0,alaska
1309716167494307841,0,0,0,0,alaska
1309186312579162113,1,0,1,0,alaska
1309186137152462849,0,0,0,0,alaska
1308500501902667776,0,1,1,0,alaska
1308215466217750528,1,1,1,0,alaska
1308215107764117504,0,0,0,0,alaska
1308215008329777153,0,0,0,0,alaska
1308214651600027648,1,0,0,0,alaska
1308214400579325954,1,1,0,0,alaska
1308214243561369603,1,0,0,0,alaska
1308213969354502144,1,0,0,0,alaska
1308213527891587072,1,0,1,0,alaska
1308213055587717121,1,0,0,0,alaska
1308212456917856256,1,0,1,0,alaska
1308211971469107202,1,0,0,0,alaska
1308201997598822400,0,0,0,0,alaska
1308201689929801728,1,1,0,0,alaska
1308201033047314433,1,1,0,0,alaska
1308200364731019264,1,0,0,0,alaska
1308199557667274752,1,0,0,0,alaska
1308183387870433281,0,0,0,0,alaska
1307802926010703878,0,0,0,0,alaska
1307802148046995457,0,0,0,0,alaska
1307784866948243458,1,0,1,0,alaska
1307783795790159872,0,0,0,0,alaska
1307782707036872704,0,0,0,0,alaska
1307415845677576192,1,0,0,0,alaska
1306798772731572225,0,0,0,0,alaska
1306798227836948480,0,0,0,0,alaska
1306707993631707137,1,0,0,0,alaska
1306688213017219077,0,0,0,0,alaska
1306687143494840320,0,0,0,0,alaska
1306419019440775169,0,0,0,0,alaska
1306418536944812032,1,0,0,0,alaska
1306414540377079808,1,0,0,0,alaska
1306102144001478656,1,0,0,0,alaska
1306100140785033216,1,0,0,0,alaska
1306098237581832192,1,1,1,0,alaska
1306097954726395905,1,1,0,0,alaska
1306096909895966723,1,1,0,0,alaska
1306096028576174081,1,0,0,0,alaska
1306095269012893696,1,1,0,0,alaska
1304957654989590528,1,0,0,0,alaska
1304956242775826432,0,0,0,0,alaska
1304955775148720134,0,1,0,0,alaska
1304294088892583936,1,1,1,0,alaska
1303919780198400002,1,0,0,0,alaska
1303578772696752129,1,0,0,0,alaska
1303577985627295746,1,0,0,0,alaska
1303403701315407872,1,0,0,0,alaska
1302663198609305600,1,0,0,0,alaska
1302662524270030848,1,0,0,0,alaska
1302661487991771137,1,1,0,0,alaska
1302660977217863680,1,1,0,0,alaska
1302660753023934464,0,0,0,0,alaska
1302660561491042305,1,0,0,0,alaska
1302659686886289410,1,0,0,0,alaska
1302293171787849728,0,0,0,0,alaska
1302292558270271488,1,0,0,0,alaska
1301717840869822464,1,0,0,0,alaska
1301717387608088577,1,1,0,0,alaska
1301716951308201985,1,1,0,0,alaska
1301569460608708609,1,0,0,0,alaska
1301312515482112000,1,0,0,0,alaska
1301311737375764482,1,0,0,0,alaska
1300487222638997505,0,0,0,0,alaska
1300471242361692160,1,0,0,0,alaska
1300470390850904064,1,1,0,0,alaska
1299904954082103296,1,0,0,0,alaska
1299904741007212544,1,0,0,0,alaska
1299904657561513984,1,0,0,0,alaska
1299904427478851585,1,0,0,0,alaska
1299903571660386305,1,0,0,0,alaska
1299903276838563840,0,0,0,0,alaska
1299901941418397696,0,0,0,0,alaska
1299901386205745153,1,1,0,0,alaska
1299901090926714880,0,0,0,0,alaska
1299900598548979714,1,0,1,0,alaska
1299899719225802753,0,0,0,0,alaska
1299896822408704000,0,0,0,0,alaska
1299830788653871105,1,0,0,0,alaska
1299830437091573760,1,1,0,0,alaska
1299829825721364480,1,0,0,0,alaska
1299393015962689543,1,1,0,0,alaska
1299392246874169344,0,0,0,0,alaska
1299391652595863552,1,0,0,0,alaska
1299390584671465472,1,0,1,0,alaska
1299388600144986113,1,0,0,0,alaska
1299387620145782790,0,0,0,0,alaska
1299386832254246912,1,0,0,0,alaska
1298096840030601218,1,1,0,0,alaska
1295235657959272448,1,0,0,0,alaska
1294720395338080256,1,1,0,0,alaska
1294532868182380545,1,0,0,0,alaska
1294532308309958656,0,0,0,0,alaska
1294176373808852992,1,1,0,0,alaska
1293424691084816384,1,1,0,0,alaska
1293300707949293570,0,0,0,0,alaska
1293297850923675649,1,0,1,0,alaska
1293071133512622081,1,1,0,0,alaska
1292997642696310784,0,0,0,0,alaska
1292886533934944256,1,0,0,0,alaska
1292885068269068288,0,0,0,0,alaska
1292503338404048896,0,0,0,0,alaska
1292497384153337862,1,0,0,0,alaska
1292494883823816710,0,0,0,0,alaska
1291781383656939520,1,0,0,0,alaska
1291562561121316864,0,0,0,0,alaska
1291559607274360832,1,0,0,0,alaska
1291559071703687168,0,0,0,0,alaska
1291470205151977472,1,1,1,0,alaska
1291076569633497088,0,0,0,0,alaska
1291076248932777985,1,0,0,0,alaska
1291075611528552448,1,0,0,0,alaska
1291074885104439297,1,0,0,0,alaska
1290156999154401281,1,1,1,0,alaska
1289418945070428160,0,0,0,0,alaska
1289418758239313920,0,0,0,0,alaska
1289418494291767296,0,0,0,0,alaska
1287495894137331712,0,0,0,0,alaska
1287495706375147520,0,0,0,0,alaska
1287495552087650304,1,0,0,0,alaska
1287495433460187136,0,0,1,0,alaska
1287489062979297280,1,0,0,0,alaska
1287488126307282944,0,0,0,0,alaska
1287487583400861696,0,0,0,0,alaska
1286871923922616321,1,1,0,0,alaska
1286744768010055682,1,0,0,0,alaska
1285978515414777856,0,1,0,0,alaska
1285830709978951680,0,0,0,0,alaska
1285830296038895618,1,0,0,0,alaska
1285830006950604802,1,1,0,0,alaska
1285829741845442560,1,0,0,0,alaska
1285829428044394499,1,1,0,0,alaska
1285828770050400256,0,1,0,0,alaska
1285828320802701312,1,1,0,0,alaska
1285437794567913472,0,1,1,0,alaska
1284290891989962753,1,0,0,0,alaska
1284136697576316930,1,1,0,0,alaska
1283945050469101568,1,0,0,0,alaska
1283944755513053184,0,0,0,0,alaska
1283769513721225216,0,1,1,0,alaska
1283642917140041729,0,0,0,0,alaska
1282527488480968705,0,0,0,0,alaska
1282328773677875200,1,1,0,0,alaska
1282327820966825986,1,0,0,0,alaska
1282327067934089216,1,1,0,0,alaska
1282326815944568832,1,0,0,0,alaska
1282326040472256512,1,0,0,0,alaska
1282325429236318216,1,0,0,0,alaska
1282325104811077632,0,0,0,0,alaska
1282166665522761728,1,0,0,0,alaska
1281259100953665538,0,0,0,0,alaska
1281254204623843329,1,0,0,0,alaska
1281253416178561024,1,0,0,0,alaska
1281253193586888706,1,0,0,0,alaska
1280721945751740417,0,0,0,0,alaska
1280721593589624832,0,1,0,0,alaska
1280351093352878081,0,0,0,0,alaska
1280013283248893952,0,0,0,0,alaska
1279863965133111296,1,0,0,0,alaska
1279863124045135872,0,0,0,0,alaska
1279862178628030464,0,0,0,0,alaska
1279857144272089088,0,0,0,0,alaska
1279856503600504832,0,0,0,0,alaska
1279855479577956352,0,0,0,0,alaska
1279840477504606208,0,0,0,0,alaska
1279840042236514304,1,0,1,0,alaska
1279456310526799872,0,0,0,0,alaska
1279455529174089728,1,0,0,0,alaska
1279250134476316672,1,0,1,0,alaska
1279248992904208386,1,1,1,0,alaska
1279248576552419329,1,1,1,0,alaska
1279248096564633600,1,0,0,0,alaska
1279247393926479873,1,0,0,0,alaska
1278700979588788226,0,0,0,0,alaska
1278558715310833664,0,1,0,0,alaska
1277988739529113600,1,0,0,0,alaska
1277988001084092417,1,0,0,0,alaska
1307130174983602176,0,0,0,0,alaska
1311363171307991040,0,0,0,0,alaska
1311048771615293442,0,0,0,0,alaska
1311048770478575616,0,0,0,0,alaska
1311048769421664257,0,0,0,0,alaska
1311048768360415233,0,0,0,0,alaska
1311048765659402240,0,0,0,0,alaska
1310654550697807872,0,0,0,0,alaska
1310654549758291970,0,0,0,0,alaska
1310654547531051008,0,0,0,0,alaska
1308443982565969924,0,0,0,0,alaska
1308443981538357252,0,0,0,0,alaska
1308443980032598019,0,0,0,0,alaska
1308443977696374784,0,0,0,0,alaska
1308218537085984768,0,0,0,0,alaska
1308218536263852034,0,0,0,0,alaska
1308218535500484621,0,0,0,0,alaska
1306996109458452486,0,0,0,0,alaska
1306673079091953664,0,0,0,0,alaska
1306673077934317568,0,1,1,0,alaska
1306673076688617473,1,0,0,0,alaska
1306673075388403715,0,0,0,0,alaska
1306673073308000257,0,0,0,0,alaska
1305965704479494146,0,0,0,0,alaska
1305965703225323521,0,0,0,0,alaska
1305965701807697928,0,0,0,0,alaska
1305965698963955712,0,0,0,0,alaska
1304447806191677440,0,0,0,0,alaska
1304447805155610624,0,0,0,0,alaska
1304447803670900736,0,0,0,0,alaska
1304138989100847104,0,0,0,0,alaska
1304138987704070149,0,0,0,0,alaska
1303718962623115271,0,0,0,0,alaska
1300941477313499136,0,0,0,0,alaska
1300941476545916931,1,0,0,0,alaska
1300941475711201281,1,1,1,0,alaska
1300941473853120515,1,0,0,0,alaska
1300209821665431552,0,0,0,0,alaska
1300209820868509703,0,0,0,0,alaska
1300209820038029312,0,0,0,0,alaska
1300209819207577600,0,0,0,0,alaska
1300209818326753280,0,0,0,0,alaska
1300209815122317317,0,0,0,0,alaska
1299733185417424903,0,0,0,0,alaska
1299008730982486025,0,0,0,0,alaska
1299008729938100227,0,0,0,0,alaska
1299008728826556416,1,0,1,0,alaska
1299008727773839362,0,0,0,0,alaska
1299008726641381376,0,0,0,0,alaska
1299008725420855298,0,0,0,0,alaska
1299008721213890560,1,0,0,0,alaska
1298776922646892544,0,0,0,0,alaska
1298656892596686851,0,0,0,0,alaska
1297311252499267586,0,0,0,0,alaska
1296916557839446016,0,0,0,0,alaska
1296483474459721736,0,0,0,0,alaska
1295408397232349184,0,0,0,0,alaska
1295408396015935490,0,0,0,0,alaska
1295408394799591424,0,0,0,0,alaska
1295408391909781505,0,0,0,0,alaska
1294404107466346499,0,0,0,0,alaska
1294404106447204353,0,0,0,0,alaska
1294404103188221958,0,0,0,0,alaska
1293297039686668288,0,0,0,0,alaska
1293297038721978369,0,0,0,0,alaska
1293297036217982977,0,0,0,0,alaska
1293009601126948866,0,0,0,0,alaska
1293009598417428481,0,0,0,0,alaska
1292881961460146177,0,0,0,0,alaska
1291467447934029828,0,0,0,0,alaska
1291467447053287430,1,0,0,0,alaska
1291467446109507586,0,0,0,0,alaska
1291467445123846154,0,0,0,0,alaska
1291467444117286914,0,0,0,0,alaska
1291053613167579137,0,0,0,0,alaska
1290389918058008577,0,0,0,0,alaska
1290389915990208513,0,0,0,0,alaska
1288953208447086594,0,0,0,0,alaska
1288120953608605707,0,0,0,0,alaska
1287814230989668352,0,0,0,0,alaska
1286666738642432002,0,0,0,0,alaska
1286660508842708992,0,0,0,0,alaska
1286081088742285312,0,0,0,0,alaska
1286059118894231555,0,0,0,0,alaska
1285725447205134339,0,0,0,0,alaska
1285725446387179523,0,0,0,0,alaska
1285725445548314626,0,0,0,0,alaska
1285725444113870850,0,0,0,0,alaska
1285355318977818624,0,0,0,0,alaska
1284516197195808773,0,0,0,0,alaska
1284516196478574595,0,0,0,0,alaska
1284516191663529985,0,0,0,0,alaska
1284162877797150721,0,0,0,0,alaska
1283875576646979584,0,0,0,0,alaska
1283875572137984000,0,0,0,0,alaska
1283498967964233737,0,0,0,0,alaska
1283155424620023816,0,0,0,0,alaska
1283155422451556352,0,0,0,0,alaska
1283155412817149953,0,0,0,0,alaska
1281372275678179328,0,0,0,0,alaska
1281372274830917633,0,0,0,0,alaska
1281372273979453441,0,0,0,0,alaska
1281372273220308992,0,0,0,0,alaska
1281372271966162946,0,0,0,0,alaska
1280288896878645248,0,0,0,0,alaska
1279597931645947904,0,0,0,0,alaska
1279597930802864128,0,0,0,0,alaska
1279597928646979584,0,0,0,0,alaska
1279416649007808513,0,0,0,0,alaska
1279088824400793601,0,0,0,0,alaska
1278449940843331585,0,0,0,0,alaska
1278038765349539840,1,0,0,0,alaska
1278010713160777734,0,0,0,0,alaska
1276593362993373191,0,0,0,0,alaska
1276593361982492673,0,0,0,0,alaska
1276593361059819521,0,0,0,0,alaska
1276593360145469441,1,0,0,0,alaska
1276593359256199175,0,0,0,0,alaska
1276593358333411329,1,0,0,0,alaska
1276593357494661120,0,0,0,0,alaska
1276593356731232256,0,0,0,0,alaska
1276593355825258498,1,0,0,0,alaska
1276593354634076164,0,0,0,0,alaska
1276317023925153797,0,0,0,0,alaska
1276317022989750274,0,0,0,0,alaska
1276317022159343617,0,0,0,0,alaska
1276317021261778944,1,0,0,0,alaska
1276317020481564678,1,0,0,0,alaska
1276317019613339654,0,0,0,0,alaska
1276317018854232065,1,0,0,0,alaska
1276317015276478465,0,0,0,0,alaska
1276317014349492224,0,0,0,0,alaska
1276317013376471047,0,0,0,0,alaska
1276317012478832651,0,1,0,0,alaska
1276317011371491335,1,0,0,0,alaska
1276317010486530049,0,0,0,0,alaska
1276317009542885376,0,0,0,0,alaska
1276317008624259074,0,0,0,0,alaska
1276317007693205505,0,0,0,0,alaska
1276317006376120320,1,0,0,0,alaska
1276317005197565952,0,0,0,0,alaska
1275871822131728391,0,0,0,0,alaska
1275485120649220098,0,0,0,0,alaska
1275485119663480833,0,0,0,0,alaska
1275485118770151424,0,0,1,0,alaska
1275485116530331650,0,0,0,0,alaska
1275108162736214017,0,0,0,0,alaska
1274731537230180355,0,0,0,0,alaska
1274343969045037057,0,0,0,0,alaska
1273023309446250497,0,0,0,0,alaska
1273023308611694592,0,0,0,0,alaska
1273023307802128387,0,0,1,0,alaska
1273023306963259393,0,0,0,0,alaska
1273023306208329729,0,0,0,0,alaska
1273023304794812417,0,0,0,0,alaska
1272937231959961602,0,0,0,0,alaska
1272623034466254853,0,0,0,0,alaska
1272225080475635712,0,0,0,0,alaska
1271484240627150849,0,0,0,0,alaska
1271484239205335040,0,0,0,0,alaska
1270484038093021186,0,0,0,0,alaska
1269294265911463940,0,0,0,0,alaska
1268665617739022338,0,0,0,0,alaska
1268665616812163072,0,0,0,0,alaska
1268665615558103040,0,0,0,0,alaska
1268665614610108417,0,0,0,0,alaska
1268218657668300800,0,0,0,0,alaska
1267589412889808897,0,0,0,0,alaska
1266414019621109771,0,0,0,0,alaska
1263897583296155656,0,0,0,0,alaska
1263864152726147075,0,0,0,0,alaska
1261699179899953152,0,0,0,0,alaska
1261332073283026944,0,0,0,0,alaska
1260962140510392321,0,0,0,0,alaska
1260630235978047489,0,0,0,0,alaska
1260281217494237201,1,0,0,0,alaska
1259528492875685889,0,0,0,0,alaska
1258857305094922240,0,0,0,0,alaska
1258814211553181698,1,0,0,0,alaska
1258814210743681027,1,0,0,0,alaska
1258814209837666305,0,0,0,0,alaska
1258794524291276801,0,0,0,0,alaska
1258452503433183233,0,0,0,0,alaska
1258095595132194816,0,0,0,0,alaska
1257774088149491720,0,0,0,0,alaska
1257702736046493701,0,0,0,0,alaska
1257448673694359552,0,0,0,0,alaska
1257448671622332417,0,0,0,0,alaska
1256971166339694593,0,0,0,0,alaska
1256971164980830214,0,0,0,0,alaska
1256971162288033795,0,0,0,0,alaska
1256246234999861250,0,0,0,0,alaska
1256246234236452864,0,0,0,0,alaska
1256246233351557120,0,0,0,0,alaska
1255244917250625541,0,0,0,0,alaska
1255199853925318656,0,0,0,0,alaska
1255199852688035846,0,0,0,0,alaska
1255156551062519809,0,0,0,0,alaska
1255156550425030657,0,0,0,0,alaska
1255156549619720193,0,0,0,0,alaska
1255156547648466945,0,0,0,0,alaska
1254087746592944128,0,0,0,0,alaska
1252695908912967681,0,0,0,1,alaska
1252261933543284736,0,0,0,1,alaska
1252261929269235712,0,0,0,1,alaska
1252261928354951169,1,0,0,1,alaska
1252261927478267904,0,0,0,1,alaska
1252261926605860865,1,0,0,1,alaska
1252261925783777280,0,0,0,1,alaska
1252261923397214208,0,0,0,1,alaska
1251884570028445697,0,0,0,1,alaska
1250881737707728901,1,0,0,1,alaska
1250834893979955208,0,0,0,1,alaska
1250834892201615360,0,0,0,1,alaska
1250543615774011397,0,0,0,1,alaska
1250440133624512517,0,0,0,1,alaska
1250148108220194817,0,0,0,1,alaska
1250148106903130113,0,0,0,1,alaska
1248020441928593408,0,0,0,1,alaska
1247971275697459206,0,0,0,1,alaska
1247905466707062784,0,0,0,1,alaska
1247717828947513345,0,0,0,1,alaska
1247234250165956609,0,0,0,1,alaska
1246116091581075459,0,0,0,1,alaska
1245727901217161217,0,0,0,1,alaska
1245405671996170240,0,0,0,1,alaska
1245058950233567232,0,0,0,1,alaska
1245058948014772230,0,0,0,1,alaska
1299942194799734784,1,0,0,0,alaska
1295827542759227392,0,0,0,0,alaska
1289229416405450752,0,0,0,0,alaska
1278373882387300353,0,0,0,0,alaska
1275886000967802880,0,0,0,0,alaska
1262468717381746688,0,0,0,0,alaska
1261772821111336960,0,0,0,0,alaska
1254920119857250305,0,0,0,0,alaska
1253401536962555904,1,1,0,0,alaska
1253400950456238080,0,0,0,0,alaska
1249038098429702144,0,1,0,1,alaska
1248836214511128576,0,0,0,1,alaska
1248679386766692352,1,0,0,1,alaska
1311143588437385217,0,0,0,0,alaska
1310607336407527430,0,0,0,0,alaska
1294757825881804800,1,0,0,0,alaska
1293655952097501186,0,0,0,0,alaska
1290468363211280385,1,1,1,0,alaska
1287941097512218625,0,0,0,0,alaska
1281068093943566336,1,1,1,0,alaska
1279387409298477057,1,1,0,0,alaska
1276173570171981824,1,1,1,0,alaska
1275928135247237120,0,0,0,0,alaska
1270510005666619396,1,0,0,0,alaska
1255517429234630658,1,0,0,0,alaska
1185335274596757504,0,0,0,0,alaska
1211199772448575488,1,0,0,0,alaska
1211069611212341253,0,0,0,0,alaska
1210710510154346496,1,0,0,0,alaska
1210638629527154688,1,0,0,0,alaska
1210310346839248896,0,0,0,0,alaska
1210299037804449792,0,0,0,0,alaska
1210006519443415041,0,0,0,0,alaska
1209597214227456000,0,0,0,0,alaska
1209531511013199872,0,0,0,0,alaska
1208896689366454274,0,0,0,0,alaska
1208636812903641090,0,0,0,0,alaska
1208566432855773186,0,0,0,0,alaska
1207400640101511169,1,0,0,0,alaska
1207168553243144193,0,0,0,0,alaska
1206755392513925120,1,0,0,0,alaska
1206671151151403008,0,0,0,0,alaska
1206319800546250752,0,0,0,0,alaska
1205621718837952512,0,0,0,0,alaska
1205287974524477440,0,0,0,0,alaska
1205192737886101504,1,1,0,0,alaska
1203047807956897792,1,0,0,0,alaska
1203047408248082432,1,0,0,0,alaska
1202402996061011968,1,0,0,0,alaska
1202004967273271302,0,0,0,0,alaska
1201597943121362945,0,0,0,0,alaska
1200136976860495872,0,0,0,0,alaska
1199818407887028225,0,0,0,0,alaska
1199607973032554496,0,0,0,0,alaska
1199525977539301376,0,0,0,0,alaska
1199525694948155393,0,0,0,0,alaska
1199522357359984640,1,0,0,0,alaska
1199520131048587265,1,0,0,0,alaska
1199519443119824896,1,0,0,0,alaska
1199483521418399744,1,0,0,0,alaska
1199482524872798208,0,0,0,0,alaska
1199481015304982529,0,0,0,0,alaska
1199479491204022272,0,0,0,0,alaska
1199428957772242944,0,0,0,0,alaska
1199403942595088384,0,0,0,0,alaska
1198044885909008385,0,0,0,0,alaska
1197736059955634176,0,0,0,0,alaska
1197650965580546048,0,0,0,0,alaska
1197649867549503488,1,0,0,0,alaska
