id,Anger,Offensive,Hate,lockdown_status,state
1094003410695639040,0,0,0,0,montana
1093966297153425408,0,0,0,0,montana
1093954060112150529,0,0,0,0,montana
1093940864965955584,0,0,0,0,montana
1093737106038390784,0,0,0,0,montana
1093727536423391233,0,0,0,0,montana
1093726935128039425,0,0,0,0,montana
1093656033333899264,0,0,0,0,montana
1093655784607539200,0,0,0,0,montana
1093354476264550401,0,0,0,0,montana
1093354133115924480,0,0,0,0,montana
1093352966088605701,0,0,0,0,montana
1093206401357209600,0,1,0,0,montana
1093162938465021953,1,1,1,0,montana
1093162540488519680,1,1,0,0,montana
1093161637773598720,1,0,0,0,montana
1093161351587872768,0,0,0,0,montana
1092980561503608832,0,0,0,0,montana
1092979829870190592,0,0,0,0,montana
1092978207807090688,1,0,0,0,montana
1092978133966311425,1,0,0,0,montana
1092914863767138304,0,1,0,0,montana
1092914430331957249,0,0,0,0,montana
1092906987111628800,0,1,0,0,montana
1092286240328605696,0,0,0,0,montana
1092285069220179968,1,0,0,0,montana
1092256255735824385,1,0,0,0,montana
1092253952660271104,0,1,0,0,montana
1092253728109785088,0,0,0,0,montana
1092183878989561856,0,0,0,0,montana
1091862788580958209,1,0,0,0,montana
1091498300606341120,0,0,0,0,montana
1091497936775606272,1,0,0,0,montana
1091466609972043776,1,0,0,0,montana
1091446461483515904,0,1,0,0,montana
1091419957634551809,1,1,0,0,montana
1091419472898842625,1,0,0,0,montana
1091418044230844416,0,0,0,0,montana
1091417843508305921,0,0,0,0,montana
1091196154459480064,0,0,0,0,montana
1091195837726711809,0,0,0,0,montana
1091195517302857728,0,0,0,0,montana
1091142794540769280,0,0,0,0,montana
1090128108974305280,0,0,0,0,montana
1089695620225425408,0,0,0,0,montana
1089657773997023233,0,0,0,0,montana
1089343591749627904,0,0,0,0,montana
1088927086935306240,0,0,0,0,montana
1088466936038514691,0,0,0,0,montana
1088464822771937280,0,0,0,0,montana
1088094358820143105,1,1,0,0,montana
1088093947048558592,0,0,0,0,montana
1088093732132409346,0,0,0,0,montana
1088068760215347200,0,0,0,0,montana
1088067906749906944,0,0,1,0,montana
1088067548791205888,0,0,0,0,montana
1088061731723603968,1,1,1,0,montana
1088061413023637509,1,1,0,0,montana
1088060787329921024,0,0,0,0,montana
1088060535952891906,0,0,0,0,montana
1088060254984667138,1,1,1,0,montana
1088059293679534080,1,1,0,0,montana
1088058952326078464,1,1,0,0,montana
1088058564864700416,0,0,0,0,montana
1088058417913094144,1,1,0,0,montana
1088056776165969920,0,0,0,0,montana
1088046426561556481,0,0,0,0,montana
1088046366327074818,1,0,0,0,montana
1088045906371334144,0,0,0,0,montana
1088045502506053632,0,0,0,0,montana
1088045074909343745,0,0,0,0,montana
1088044970366234625,1,0,0,0,montana
1088044661862617088,0,0,0,0,montana
1087870213356285954,0,0,0,0,montana
1087869374013202432,0,1,0,0,montana
1087867948444729344,1,0,0,0,montana
1087852201052069888,0,0,0,0,montana
1087850375296634885,1,1,0,0,montana
1087740137780301824,0,0,0,0,montana
1087737546287702016,0,0,0,0,montana
1087574732357001216,0,0,0,0,montana
1087574530401267712,0,1,0,0,montana
1087570028281487361,0,0,0,0,montana
1087371223296663553,0,0,0,0,montana
1086809209256083456,0,0,0,0,montana
1086796064823304192,1,1,0,0,montana
1086794005776523264,0,0,0,0,montana
1086713438489853952,0,0,0,0,montana
1086434524110581760,0,0,0,0,montana
1086432753678045184,0,0,0,0,montana
1086432568508002304,0,1,0,0,montana
1086432347723952128,0,0,0,0,montana
1086410009469083649,1,0,0,0,montana
1086349939997700097,0,0,0,0,montana
1086336971230695424,0,1,0,0,montana
1086017746255589376,1,1,0,0,montana
1085304551790436354,0,0,0,0,montana
1085277487355973632,0,0,0,0,montana
1084714883348758529,0,0,0,0,montana
1084526796106682368,0,0,0,0,montana
1084522149489008640,1,1,1,0,montana
1084197363357380608,0,0,0,0,montana
1084196255683698688,1,0,0,0,montana
1083547138879979520,0,0,0,0,montana
1083233297243623424,0,0,0,0,montana
1083233066271662080,0,0,0,0,montana
1083191036321587200,1,1,1,0,montana
1083153180928618496,1,0,0,0,montana
1083143332778303488,0,0,0,0,montana
1083141753983696898,0,0,0,0,montana
1083141611779850240,0,0,0,0,montana
1082827442845175808,0,0,0,0,montana
1082822950212890624,0,0,0,0,montana
1082808779639468033,0,0,0,0,montana
1082192714072903681,0,0,0,0,montana
1082077142484103168,0,0,0,0,montana
1081408903852609536,1,0,0,0,montana
1081007178524192769,0,0,0,0,montana
1080703670033891328,0,0,0,0,montana
1080700312665518080,1,1,1,0,montana
1080321904697733120,1,1,0,0,montana
1086382846107836417,0,0,0,0,montana
