id,Anger,Offensive,Hate,lockdown_status,state
1221130663757336577,0,0,0,0,southcarolina
1221130358382583808,0,0,0,0,southcarolina
1221129793716047872,1,0,0,0,southcarolina
1221128315748130816,1,0,0,0,southcarolina
1221125998952972288,1,0,0,0,southcarolina
1221124735116939264,0,0,0,0,southcarolina
1221121659509276674,0,0,0,0,southcarolina
1221115116751654924,1,0,0,0,southcarolina
1221095775813488642,1,0,0,0,southcarolina
1221094052877209601,0,0,0,0,southcarolina
1221088464298500096,0,0,0,0,southcarolina
1221083339358121984,1,0,0,0,southcarolina
1221081712861569024,0,0,0,0,southcarolina
1220931111653724160,0,0,0,0,southcarolina
1220926889071718400,1,0,0,0,southcarolina
1220921591862829057,1,0,0,0,southcarolina
1220919291173838848,1,0,0,0,southcarolina
1220918279721701376,0,0,0,0,southcarolina
1220896615856246784,1,0,0,0,southcarolina
1220894432188424196,1,0,0,0,southcarolina
1220891475434668032,0,0,0,0,southcarolina
1220890686217695233,0,0,0,0,southcarolina
1220889990571401216,0,0,0,0,southcarolina
1220889631153147905,1,0,0,0,southcarolina
1220860242243788802,1,0,0,0,southcarolina
1220836537736343555,1,0,0,0,southcarolina
1220834765248528384,1,1,1,0,southcarolina
1220834524151656455,1,0,0,0,southcarolina
1220833305370791937,0,0,0,0,southcarolina
1220578385589653504,0,0,0,0,southcarolina
1220577008205357056,0,0,0,0,southcarolina
1220567151284817923,1,1,0,0,southcarolina
1220564327226388480,0,0,0,0,southcarolina
1220562053305380865,0,0,0,0,southcarolina
1220561360305754112,0,0,0,0,southcarolina
1220556998615453696,0,0,0,0,southcarolina
1220553683001380864,1,1,0,0,southcarolina
1220553388829659137,0,0,0,0,southcarolina
1220552042915205122,0,0,0,0,southcarolina
1220550897287278598,1,0,0,0,southcarolina
1220550386471395330,0,0,0,0,southcarolina
1220549572424093697,0,0,0,0,southcarolina
1220548450602881024,1,0,0,0,southcarolina
1220547316840615939,0,0,0,0,southcarolina
1220510025367674881,1,0,0,0,southcarolina
1220425010843615232,0,0,0,0,southcarolina
1220423929027858437,0,0,0,0,southcarolina
1220374793196838917,1,0,0,0,southcarolina
1220373760315883520,0,0,0,0,southcarolina
1220373302268637184,0,0,0,0,southcarolina
1220341082896072705,0,0,0,0,southcarolina
1220339542026309638,1,0,0,0,southcarolina
1220338632533401601,1,0,0,0,southcarolina
1220336051119624192,1,0,0,0,southcarolina
1220209004032466944,0,0,0,0,southcarolina
1220208665845694464,0,0,0,0,southcarolina
1220206918612013062,1,0,0,0,southcarolina
1220203886046253057,0,1,1,0,southcarolina
1220202522960416768,0,0,0,0,southcarolina
1220199258164514817,0,0,0,0,southcarolina
1220198267641827334,0,0,0,0,southcarolina
1220198179733483522,1,0,0,0,southcarolina
1220195758445645824,0,0,0,0,southcarolina
1220158173140701184,1,0,0,0,southcarolina
1220156181848694785,1,1,0,0,southcarolina
1220130022633156609,1,1,0,0,southcarolina
1220128117395808256,0,0,0,0,southcarolina
1220126409508761603,1,0,0,0,southcarolina
1220125771148201986,1,0,0,0,southcarolina
1220123376464924672,0,0,0,0,southcarolina
1220088887403601920,1,0,0,0,southcarolina
1220084899962662912,1,0,0,0,southcarolina
1220080815675191297,0,0,0,0,southcarolina
1220068325239271425,1,0,0,0,southcarolina
1220067349014904832,1,0,0,0,southcarolina
1220049511453687808,0,0,0,0,southcarolina
1219994328795418625,0,0,0,0,southcarolina
1219993753064222721,0,1,0,0,southcarolina
1219988139596492801,0,0,0,0,southcarolina
1219984242760962049,0,0,0,0,southcarolina
1219982293244219393,0,0,0,0,southcarolina
1219979453864038401,0,0,0,0,southcarolina
1219978024143261697,0,0,0,0,southcarolina
1219881149058748416,0,0,0,0,southcarolina
1219878787304886272,0,0,0,0,southcarolina
1219875078525083651,1,0,0,0,southcarolina
1219874151760125952,0,0,0,0,southcarolina
1219873708870983680,1,0,0,0,southcarolina
1219872964923084800,0,0,0,0,southcarolina
1219872564245422081,1,0,0,0,southcarolina
1219870108350320640,1,0,0,0,southcarolina
1219867579138953217,0,0,0,0,southcarolina
1219865603399471106,0,0,0,0,southcarolina
1219865106567385089,1,0,0,0,southcarolina
1219860435740057601,0,0,0,0,southcarolina
1219859239658762240,0,0,0,0,southcarolina
1219858449959411714,1,0,0,0,southcarolina
1219851143528046592,0,0,0,0,southcarolina
1219849512023400448,1,0,0,0,southcarolina
1219848432409628672,0,0,0,0,southcarolina
1219843901923692545,1,0,0,0,southcarolina
1219840253248397312,0,0,0,0,southcarolina
1219835951687577600,0,0,0,0,southcarolina
1219833417254285312,1,0,0,0,southcarolina
1219830700351934466,0,0,0,0,southcarolina
1219830057465798656,0,0,0,0,southcarolina
1219829009225322497,0,0,0,0,southcarolina
1219827672697753601,1,0,0,0,southcarolina
1219827080394870784,0,0,0,0,southcarolina
1219789861961588736,1,1,0,0,southcarolina
1219776079520464901,0,0,0,0,southcarolina
1219767352717430784,0,0,0,0,southcarolina
1219738914094813184,1,0,0,0,southcarolina
1219738245489143808,0,0,0,0,southcarolina
1219737971085189121,0,0,0,0,southcarolina
1219736069907849218,0,0,0,0,southcarolina
1219731500763111429,0,0,0,0,southcarolina
1219730973023186944,1,0,0,0,southcarolina
1219728303260602368,0,0,0,0,southcarolina
1219727339954876417,0,0,0,0,southcarolina
1219726102463205379,1,0,0,0,southcarolina
1219725279431622657,0,0,0,0,southcarolina
1219719438892699648,0,0,0,0,southcarolina
1219718640817311745,0,0,0,0,southcarolina
1219475750753009664,0,0,0,0,southcarolina
1219473298595205121,0,0,0,0,southcarolina
1219463838854262784,1,0,0,0,southcarolina
1219435662769893378,0,0,0,0,southcarolina
1219432432073682945,1,0,0,0,southcarolina
1219126041161150467,0,0,0,0,southcarolina
1219109898866262018,0,0,0,0,southcarolina
1219106028643549185,1,0,0,0,southcarolina
1218740082515025920,1,1,1,0,southcarolina
1218711432566661120,0,0,0,0,southcarolina
1218600510439247878,0,0,0,0,southcarolina
1218597690390589440,0,0,0,0,southcarolina
1218596185180688385,0,0,0,0,southcarolina
1218591782398840832,0,0,0,0,southcarolina
1218582134790807552,1,0,0,0,southcarolina
1218309994116014080,1,0,0,0,southcarolina
1218307795851890694,1,0,0,0,southcarolina
1218213989810888704,0,0,0,0,southcarolina
1217815824536350721,0,0,0,0,southcarolina
1217814747376242693,0,0,0,0,southcarolina
1217812589092200451,1,0,0,0,southcarolina
1217812437061242882,0,0,0,0,southcarolina
1217698016133570565,1,1,0,0,southcarolina
1217696434004381696,1,0,0,0,southcarolina
1217692128203214848,0,0,0,0,southcarolina
1217690484904284160,1,0,0,0,southcarolina
1217687723697459200,0,0,0,0,southcarolina
1217686120441565184,0,0,0,0,southcarolina
1217257587688775680,0,0,0,0,southcarolina
1216928361076994056,1,0,0,0,southcarolina
1216427634797707265,1,1,0,0,southcarolina
1216402243395686401,1,0,0,0,southcarolina
1216400528504172549,0,0,0,0,southcarolina
1216094752392785921,1,0,0,0,southcarolina
1216092573233754114,1,0,0,0,southcarolina
1216090860372332544,1,0,0,0,southcarolina
1216014045507194880,1,0,0,0,southcarolina
1216011385689313281,0,0,0,0,southcarolina
1215491738233704448,1,0,0,0,southcarolina
1215455396816658433,0,0,0,0,southcarolina
1215452232751230976,1,0,0,0,southcarolina
1215268655510052869,0,0,0,0,southcarolina
1215179798848339969,0,0,0,0,southcarolina
1215148432094003200,0,0,0,0,southcarolina
1215135932799770625,0,0,0,0,southcarolina
1214915824345071616,0,0,0,0,southcarolina
1214913436834050048,0,0,0,0,southcarolina
1214907784405368832,1,0,0,0,southcarolina
1214905761324785664,1,0,0,0,southcarolina
1214903682053165057,1,0,0,0,southcarolina
1214902488371007488,1,0,0,0,southcarolina
1214771130004889600,0,0,0,0,southcarolina
1214770338048950272,0,0,0,0,southcarolina
1214769622215528449,1,0,0,0,southcarolina
1214768693181394945,0,0,0,0,southcarolina
1214733326801616898,0,0,0,0,southcarolina
1214733173390815233,1,0,0,0,southcarolina
1214730817034969088,0,0,0,0,southcarolina
1214729487335788544,1,0,1,0,southcarolina
1214564284857892865,1,0,0,0,southcarolina
1214418259107360771,1,0,1,0,southcarolina
1214405951962439681,1,0,0,0,southcarolina
1214404283879346177,1,0,0,0,southcarolina
1214403289904828417,1,0,0,0,southcarolina
1214401779531747331,1,0,0,0,southcarolina
1214399141478125568,0,0,0,0,southcarolina
1214394996767506433,1,1,0,0,southcarolina
1214393188703756288,1,0,0,0,southcarolina
1214388783497596929,1,0,0,0,southcarolina
1214387294125379590,1,1,0,0,southcarolina
1214385003611770880,1,0,0,0,southcarolina
1214382209416794112,0,0,0,0,southcarolina
1213982747603152896,0,0,0,0,southcarolina
1213875748592848899,0,0,0,0,southcarolina
1213873796425420800,1,0,0,0,southcarolina
1213860135820500994,0,0,0,0,southcarolina
1213693644693262337,0,0,0,0,southcarolina
1213348808932896768,0,0,0,0,southcarolina
1213348491998777344,0,0,0,0,southcarolina
1212959960688156673,0,0,0,0,southcarolina
1212748990531407872,0,0,0,0,southcarolina
1212564719283912708,0,0,0,0,southcarolina
1212479797542215682,1,0,0,0,southcarolina
1212443629735858183,0,0,0,0,southcarolina
1212429366229176321,0,0,0,0,southcarolina
1212244037618601984,1,0,0,0,southcarolina
1212243107703656448,0,0,0,0,southcarolina
1212241039488098304,0,0,0,0,southcarolina
1212239520369987585,1,0,0,0,southcarolina
1212089418393300994,0,0,0,0,southcarolina
1212089171394940928,1,0,0,0,southcarolina
1212026671186022400,0,0,0,0,southcarolina
1211900876547338240,0,0,0,0,southcarolina
1211899392883646464,1,0,0,0,southcarolina
1211740878823399424,1,0,0,0,southcarolina
1243554002547204098,0,0,0,0,southcarolina
1231008090646073345,0,0,0,0,southcarolina
1239852898265243648,0,0,0,0,southcarolina
1233786000893071360,0,0,0,0,southcarolina
1233631464815648768,0,0,0,0,southcarolina
1233465440900460546,0,0,0,0,southcarolina
1242466933888303111,0,0,0,0,southcarolina
1241421961340899333,0,0,0,0,southcarolina
1240613896525922304,0,0,0,0,southcarolina
1239987137916940293,0,0,0,0,southcarolina
1238265563165704192,0,0,0,0,southcarolina
1237230448859926528,0,0,0,0,southcarolina
1237175578454867969,0,0,0,0,southcarolina
1237072416829997058,0,0,0,0,southcarolina
1236850252684103680,0,0,0,0,southcarolina
1236833598877073408,0,0,0,0,southcarolina
1236830584091168769,0,0,0,0,southcarolina
1236829691853582336,0,0,0,0,southcarolina
1236828036013719552,0,0,0,0,southcarolina
1236827667514736643,0,0,0,0,southcarolina
1236825962408488960,0,0,0,0,southcarolina
1236824288059183111,0,0,0,0,southcarolina
1236822034690330624,0,0,0,0,southcarolina
1236820858754211841,0,0,0,0,southcarolina
1236820099471982592,0,0,0,0,southcarolina
1236738360355545088,0,0,0,0,southcarolina
1236737911636230144,0,0,0,0,southcarolina
1236736693774024705,0,0,0,0,southcarolina
1236288032376053760,0,0,0,0,southcarolina
1236282948250370054,0,0,0,0,southcarolina
1236275534226698240,0,0,0,0,southcarolina
1236270175890137089,0,0,0,0,southcarolina
1235616825293049859,0,0,0,0,southcarolina
1235353398997856256,0,0,0,0,southcarolina
1235218199513305088,0,0,0,0,southcarolina
1235154234133417984,0,0,0,0,southcarolina
1235151593152155650,0,0,0,0,southcarolina
1235148408844935169,0,0,0,0,southcarolina
1235038637928173570,0,0,0,0,southcarolina
1234630544023072769,0,0,0,0,southcarolina
1234609454135566337,0,0,0,0,southcarolina
1234606752995463168,0,0,0,0,southcarolina
1234605925631234048,0,0,0,0,southcarolina
1234570108661530632,0,0,0,0,southcarolina
1234569698265698304,0,0,0,0,southcarolina
1234506530155831297,0,0,0,0,southcarolina
1234504397717155840,0,0,0,0,southcarolina
1234503143301558272,0,0,0,0,southcarolina
1234502950879399936,0,0,0,0,southcarolina
1234463412354211840,0,0,0,0,southcarolina
1234442356654592000,0,0,0,0,southcarolina
1234219205324627972,0,0,0,0,southcarolina
1234191507437113352,0,0,0,0,southcarolina
1234188564512026627,0,0,0,0,southcarolina
1234185450253955074,0,0,0,0,southcarolina
1234184130478387202,0,0,0,0,southcarolina
1233198265484677121,0,0,0,0,southcarolina
1233161099568189441,0,0,0,0,southcarolina
1232158109776433153,0,0,0,0,southcarolina
1232146105334403074,0,0,0,0,southcarolina
1232145331657330688,0,0,0,0,southcarolina
1232137203880529936,0,0,0,0,southcarolina
1232131616224534529,0,0,0,0,southcarolina
1232130909320699905,0,0,0,0,southcarolina
1232130377638129664,0,0,0,0,southcarolina
1232129176154578944,0,0,0,0,southcarolina
1232060976641576961,1,0,0,0,southcarolina
1232059547352813568,0,0,0,0,southcarolina
1230320059261890561,0,0,0,0,southcarolina
1229995563040624640,0,0,0,0,southcarolina
1228672612068450306,0,0,0,0,southcarolina
1228667214049484800,0,0,0,0,southcarolina
1228664276623273985,0,0,0,0,southcarolina
1228347165942124546,0,0,0,0,southcarolina
1227218538248753152,0,0,0,0,southcarolina
1226705101924061186,0,0,0,0,southcarolina
1226704128266600448,0,0,0,0,southcarolina
1226703112532090880,0,0,0,0,southcarolina
1226702265962180609,0,0,0,0,southcarolina
1226702101826428929,0,0,0,0,southcarolina
1226701443899559936,0,0,0,0,southcarolina
1226700613423128576,0,0,0,0,southcarolina
1226700151986753536,0,0,0,0,southcarolina
1226699031369408513,0,0,0,0,southcarolina
1226698730415513600,0,0,0,0,southcarolina
1226697881358340096,0,0,0,0,southcarolina
1226697261364785152,0,0,0,0,southcarolina
1226696888893812737,0,0,0,0,southcarolina
1226696308259459072,1,0,0,0,southcarolina
1226695706553004034,0,0,0,0,southcarolina
1226695248899956736,1,0,0,0,southcarolina
1226694466385465346,0,0,0,0,southcarolina
1226694190265966596,0,0,0,0,southcarolina
1226693504543444992,0,0,0,0,southcarolina
1226693289795080193,0,0,0,0,southcarolina
1226692624909819904,0,0,0,0,southcarolina
1226692191269064704,1,0,0,0,southcarolina
1226691396330934273,0,0,0,0,southcarolina
1226690791101386757,0,0,0,0,southcarolina
1226690108277035009,0,0,0,0,southcarolina
1226689702436184064,0,0,0,0,southcarolina
1226689192694046723,0,0,0,0,southcarolina
1226688849193160704,0,0,0,0,southcarolina
1226688535274622977,0,0,0,0,southcarolina
1226688240771575808,0,0,0,0,southcarolina
1226604719071809536,0,0,0,0,southcarolina
1226180572969459712,0,0,0,0,southcarolina
1226179640563245062,0,0,0,0,southcarolina
1226150937254866944,0,0,0,0,southcarolina
1225994359998484480,0,0,0,0,southcarolina
1225462303375679490,0,0,0,0,southcarolina
1225199991481917440,0,0,0,0,southcarolina
1222384423892549632,0,0,0,0,southcarolina
1222279469181931520,1,1,0,0,southcarolina
1222278234529812480,1,0,0,0,southcarolina
1221916314937282560,0,0,0,0,southcarolina
1221331270996615169,0,0,0,0,southcarolina
1221321687326547969,0,0,0,0,southcarolina
1221185826165415937,0,0,0,0,southcarolina
1220870534285553665,0,0,0,0,southcarolina
1220861687219118081,0,0,0,0,southcarolina
1220852003665936384,0,0,0,0,southcarolina
1220709312139530242,0,0,0,0,southcarolina
1220683770627600384,0,0,0,0,southcarolina
1220681954485514247,0,0,0,0,southcarolina
1220675045548351491,0,0,0,0,southcarolina
1220660174668607488,0,0,0,0,southcarolina
1220658545189777408,0,0,0,0,southcarolina
1220658079362158592,0,0,0,0,southcarolina
1220649091052511232,0,0,0,0,southcarolina
1220648903537831936,0,0,0,0,southcarolina
1220564548496842758,0,0,0,0,southcarolina
1220527743579889668,0,0,0,0,southcarolina
1220466247617388550,0,0,0,0,southcarolina
1219801953317924866,0,0,0,0,southcarolina
1219801358968246275,0,0,0,0,southcarolina
1218733686876753920,0,0,0,0,southcarolina
1217793821959970818,0,0,0,0,southcarolina
1214373914354343936,0,0,0,0,southcarolina
1214372265904791557,0,0,0,0,southcarolina
1213465158309289987,0,0,0,0,southcarolina
1244799039692029952,1,0,0,0,southcarolina
1244795487695392768,0,0,0,0,southcarolina
1244694922999091202,0,0,0,0,southcarolina
1244661723073785856,0,0,0,0,southcarolina
1244305588596719618,0,0,0,0,southcarolina
1243993925938970626,0,0,0,0,southcarolina
1243936316745801729,0,0,0,0,southcarolina
1243651599140077583,0,0,0,0,southcarolina
1243636596471103491,0,0,0,0,southcarolina
1243595240730132486,0,0,0,0,southcarolina
1243579257164570626,0,0,0,0,southcarolina
1243020001268858880,0,0,0,0,southcarolina
1242985618445086728,0,0,0,0,southcarolina
1242978199845384201,0,0,0,0,southcarolina
1242961562954076162,0,0,0,0,southcarolina
1242519843498348549,0,0,0,0,southcarolina
1242451141121761281,1,0,0,0,southcarolina
1242127939703115778,0,0,0,0,southcarolina
1242121584330059777,0,0,0,0,southcarolina
1241866425230376962,1,0,0,0,southcarolina
1241821169193451523,0,0,0,0,southcarolina
1241123561496104962,1,0,0,0,southcarolina
1241122950864162816,0,0,0,0,southcarolina
1241122319218737152,0,0,0,0,southcarolina
1241094071986380803,0,0,0,0,southcarolina
1240765486985629698,0,0,0,0,southcarolina
1240429717737652225,0,0,0,0,southcarolina
1240384337457094659,0,0,0,0,southcarolina
1240042379748524033,0,0,0,0,southcarolina
1239653122328461312,0,0,0,0,southcarolina
1239644723201146882,0,0,0,0,southcarolina
1239644722018357249,0,0,0,0,southcarolina
1239644721028399104,0,0,0,0,southcarolina
1239611466010984449,0,0,0,0,southcarolina
1239293057591324677,0,0,0,0,southcarolina
1238862477955338241,0,0,0,0,southcarolina
1238492154093342720,0,0,0,0,southcarolina
1238492152533041156,0,0,0,0,southcarolina
1238492151069192193,0,0,0,0,southcarolina
1238492149592842240,0,0,0,0,southcarolina
1238449488185999362,0,0,0,0,southcarolina
1238135037180227585,0,0,0,0,southcarolina
1237507688960942081,0,0,0,0,southcarolina
1237384113864179713,0,0,0,0,southcarolina
1237381140668874753,0,0,0,0,southcarolina
1237090912251121666,0,0,0,0,southcarolina
1236730574980644866,0,0,0,0,southcarolina
1236056244647010308,0,0,0,0,southcarolina
1235649488661942277,0,0,0,0,southcarolina
1235583773024149510,0,0,0,0,southcarolina
1235412585542909955,0,0,0,0,southcarolina
1235332881024770052,0,0,0,0,southcarolina
1235220308140920832,0,0,0,0,southcarolina
1234964725043286019,0,0,0,0,southcarolina
1234892682268422144,0,0,0,0,southcarolina
1234884788147847169,0,0,0,0,southcarolina
1234858717679702017,0,0,0,0,southcarolina
1234852164482338818,0,0,0,0,southcarolina
1234644146498961410,0,0,0,0,southcarolina
1234126149678174210,0,0,0,0,southcarolina
1233454853478854663,0,0,0,0,southcarolina
1233144957625675786,0,0,0,0,southcarolina
1233144947177598977,0,0,0,0,southcarolina
1233144942823976971,0,0,0,0,southcarolina
1233122992240177154,0,0,0,0,southcarolina
1233058777206837250,0,0,0,0,southcarolina
1233029582544134146,0,0,0,0,southcarolina
1232637170902601734,0,0,0,0,southcarolina
1232419974284791808,1,0,0,0,southcarolina
1232403840160407553,0,0,0,0,southcarolina
1232336083129597953,0,0,0,0,southcarolina
1232037860020293632,0,0,0,0,southcarolina
1231926374409084928,0,0,0,0,southcarolina
1230892589513105409,0,0,0,0,southcarolina
1230609437653688340,0,0,0,0,southcarolina
1230162341674782720,0,0,0,0,southcarolina
1229873390829342721,0,0,0,0,southcarolina
1229871841835192321,0,0,0,0,southcarolina
1228412785798918145,0,0,0,0,southcarolina
1228019055342342145,0,0,0,0,southcarolina
1227641875680628737,0,0,0,0,southcarolina
1227622758563143682,0,0,0,0,southcarolina
1227350393220468736,1,0,0,0,southcarolina
1227330391104802819,0,0,0,0,southcarolina
1227325033627951108,0,0,0,0,southcarolina
1227313826615513089,0,0,0,0,southcarolina
1227260663770361856,0,0,0,0,southcarolina
1227260660855296000,0,0,0,0,southcarolina
1226960170531663873,0,0,0,0,southcarolina
1226959953157672966,0,0,0,0,southcarolina
1226927835253788672,0,0,0,0,southcarolina
1226880252405788677,0,0,0,0,southcarolina
1226879117330698242,0,0,0,0,southcarolina
1226868627103768577,0,0,0,0,southcarolina
1226682357001990144,0,0,0,0,southcarolina
1226635142690693120,0,0,0,0,southcarolina
1226513482868305920,0,0,0,0,southcarolina
1225970377349910528,0,0,0,0,southcarolina
1225838948917923840,1,0,0,0,southcarolina
1225790353019674625,0,0,0,0,southcarolina
1225453617429274626,0,0,0,0,southcarolina
1225427185672097793,0,0,0,0,southcarolina
1225392770900254720,0,0,0,0,southcarolina
1225173256673681415,1,0,0,0,southcarolina
1225152126810312705,0,0,0,0,southcarolina
1225105581788319744,0,0,0,0,southcarolina
1225087065211199488,0,0,0,0,southcarolina
1225057151955148801,0,0,0,0,southcarolina
1224898481317404673,0,0,0,0,southcarolina
1224887210811457537,0,0,0,0,southcarolina
1224886143050752002,0,0,0,0,southcarolina
1224883120425635841,0,0,0,0,southcarolina
1224883119351914499,0,0,0,0,southcarolina
1224883117112090624,0,0,0,0,southcarolina
1224881735361531905,0,0,0,0,southcarolina
1224848754395754498,0,0,0,0,southcarolina
1224783744118247424,0,0,0,0,southcarolina
1224783743115767809,0,0,0,0,southcarolina
1224699914078302208,0,0,0,0,southcarolina
1224699907459702788,0,0,0,0,southcarolina
1224699905953976320,0,0,0,0,southcarolina
1224699904523755520,0,0,0,0,southcarolina
1224699903047360518,0,0,0,0,southcarolina
1223381099159654400,0,0,0,0,southcarolina
1223379349967118340,0,0,0,0,southcarolina
1223289122485424129,0,0,0,0,southcarolina
1222881911711858690,1,0,0,0,southcarolina
1222724463537639433,0,0,0,0,southcarolina
1222627726428921856,1,0,0,0,southcarolina
1222275540658409473,0,0,0,0,southcarolina
1222221979157254160,0,0,0,0,southcarolina
1221873444243038215,0,0,0,0,southcarolina
1220822834731155458,1,0,0,0,southcarolina
1220497369642434560,1,0,0,0,southcarolina
1220435780805505026,0,0,0,0,southcarolina
1220375113125769219,0,0,0,0,southcarolina
1220134473909575681,0,0,0,0,southcarolina
1220067209181044737,0,0,0,0,southcarolina
1220031254810243074,0,0,0,0,southcarolina
1219669712621264901,0,0,0,0,southcarolina
1219273377489113088,0,0,0,0,southcarolina
1218275552571863040,0,0,0,0,southcarolina
1218231442704084998,0,0,0,0,southcarolina
1218213245204549632,0,0,0,0,southcarolina
1217938197658947585,0,0,0,0,southcarolina
1217854339747917824,0,0,0,0,southcarolina
1217807718645407744,0,0,0,0,southcarolina
1217571044107718656,0,0,0,0,southcarolina
1217529535425417217,0,0,0,0,southcarolina
1217517658981195777,1,0,0,0,southcarolina
1217495858477961216,0,0,0,0,southcarolina
1217207198184505349,0,0,0,0,southcarolina
1216830213046312962,1,0,1,0,southcarolina
1216719184278818816,0,0,0,0,southcarolina
1215735236941750273,0,0,0,0,southcarolina
1215707230105980929,0,0,0,0,southcarolina
1215388320156540929,0,0,0,0,southcarolina
1215387720173989893,0,0,0,0,southcarolina
1215376367090655232,0,0,0,0,southcarolina
1215328290598203402,0,0,0,0,southcarolina
1214954408083103744,0,0,0,0,southcarolina
1214915569255944194,0,0,0,0,southcarolina
1213138516525359104,0,0,0,0,southcarolina
1212448404435021824,0,0,0,0,southcarolina
1212372908816949251,0,0,0,0,southcarolina
1212237011618291712,0,0,0,0,southcarolina
1212101117452025856,0,0,0,0,southcarolina
1212030424853229568,1,0,0,0,southcarolina
1212020722970836992,0,0,0,0,southcarolina
1211728472047063041,0,0,0,0,southcarolina
1239224692835340290,1,0,0,0,southcarolina
1244744766065127430,0,0,0,0,southcarolina
1244742660969168897,0,0,0,0,southcarolina
1244740201894883330,0,0,0,0,southcarolina
1244399572400644096,0,0,0,0,southcarolina
1244399370935697411,0,0,0,0,southcarolina
1244398333130670081,0,0,0,0,southcarolina
1244396511074500610,0,0,0,0,southcarolina
1244395449391484931,0,0,0,0,southcarolina
1244393680062099458,0,0,0,0,southcarolina
1244393127840022528,0,0,0,0,southcarolina
1244392699060420609,0,0,0,0,southcarolina
1244386127483723778,1,0,0,0,southcarolina
1244100987058610176,0,0,0,0,southcarolina
1244097406792327170,0,0,0,0,southcarolina
1244096463539523585,0,0,0,0,southcarolina
1244094570868150272,0,0,0,0,southcarolina
1244094252122062850,0,0,0,0,southcarolina
1244093010142539785,0,0,0,0,southcarolina
1244092416283607040,0,0,0,0,southcarolina
1244091424116785152,0,0,0,0,southcarolina
1244090585667063808,1,0,0,0,southcarolina
1244088621906497539,0,0,0,0,southcarolina
1244087427792338944,0,0,0,0,southcarolina
1244086771782205441,0,0,0,0,southcarolina
1244085491961659395,0,0,0,0,southcarolina
1244083571616288769,0,0,0,0,southcarolina
1244082091849060352,0,0,0,0,southcarolina
1243733086455676928,0,0,0,0,southcarolina
1243730606644703232,0,0,0,0,southcarolina
1243719875010473991,0,0,0,0,southcarolina
1243718626856833024,1,0,0,0,southcarolina
1243717958670651392,0,0,0,0,southcarolina
1243713573936906240,0,0,0,0,southcarolina
1243711949529141248,0,0,0,0,southcarolina
1243711081744338944,0,0,0,0,southcarolina
1243710043138162692,0,0,0,0,southcarolina
1241863585279684610,0,0,0,0,southcarolina
1241854949308477440,1,0,0,0,southcarolina
1241559261307691010,0,0,0,0,southcarolina
1241554369155383298,0,0,0,0,southcarolina
1241553475370209286,0,0,0,0,southcarolina
1241551865525030914,0,0,0,0,southcarolina
1241550674585845762,0,0,0,0,southcarolina
1241549057169948672,0,0,0,0,southcarolina
1241547322699497472,0,0,0,0,southcarolina
1241531800717086721,1,0,0,0,southcarolina
1241197205412884481,0,0,0,0,southcarolina
1241195086349840384,0,0,0,0,southcarolina
1241184776222134272,0,0,0,0,southcarolina
1241184259395784704,0,0,0,0,southcarolina
1241181841492754439,0,0,0,0,southcarolina
1241179158761308161,0,0,1,0,southcarolina
1241177651890569224,0,0,0,0,southcarolina
1241174684265218048,0,0,0,0,southcarolina
1241172681212547083,0,0,0,0,southcarolina
1241172112766906368,0,0,0,0,southcarolina
1241167386352463873,0,0,0,0,southcarolina
1241161806607003650,0,0,0,0,southcarolina
1239364213455413248,0,0,0,0,southcarolina
1239358185112289280,0,0,0,0,southcarolina
1239357851707072514,0,0,0,0,southcarolina
1239355664159379456,0,0,0,0,southcarolina
1239352179921768450,0,0,0,0,southcarolina
1239348058846048256,0,0,0,0,southcarolina
1239336836549488640,0,0,0,0,southcarolina
1239314830571507719,0,0,0,0,southcarolina
1239305435125035013,0,0,0,0,southcarolina
1239299502558904323,0,0,0,0,southcarolina
1238864972131729408,0,0,0,0,southcarolina
1238863393739735040,0,0,0,0,southcarolina
1238807582741073923,0,0,0,0,southcarolina
1238661579761225728,1,0,0,0,southcarolina
1238656696689491968,0,0,0,0,southcarolina
1238655764014792709,0,0,0,0,southcarolina
1238653528912072704,0,0,0,0,southcarolina
1238651226906075136,0,0,0,0,southcarolina
1238648684637835265,0,0,0,0,southcarolina
1238647089187479553,0,0,0,0,southcarolina
1238646644968689665,0,0,0,0,southcarolina
1238646439070351361,0,0,0,0,southcarolina
1238645603011346433,0,0,0,0,southcarolina
1238622622814011394,0,0,0,0,southcarolina
1238614448052600833,0,1,0,0,southcarolina
1238557034741727232,1,0,0,0,southcarolina
1238282062781730820,0,0,0,0,southcarolina
1237907534725464064,0,0,0,0,southcarolina
1237538128228802562,0,0,0,0,southcarolina
1236489140889419782,0,0,0,0,southcarolina
1236487963351101440,0,0,0,0,southcarolina
1236487602259152896,1,0,0,0,southcarolina
1236486053223161856,0,0,0,0,southcarolina
1236485837732356097,1,0,0,0,southcarolina
1236483124198064128,0,0,0,0,southcarolina
1236481210299408384,0,0,0,0,southcarolina
1236473780681179136,0,0,0,0,southcarolina
1236472582142115842,0,0,0,0,southcarolina
1236472231049469952,0,0,0,0,southcarolina
1236471779264286720,0,0,0,0,southcarolina
1236468200939847681,0,0,0,0,southcarolina
1236467033333784576,0,0,0,0,southcarolina
1236464452117069825,0,0,0,0,southcarolina
1236462034293870593,0,0,0,0,southcarolina
1236460599061762053,0,0,0,0,southcarolina
1236460246949863426,0,0,0,0,southcarolina
