id,Anger,Offensive,Hate,lockdown_status,state
1214450818302140416,0,0,0,0,idaho
1214450736303505411,0,0,0,0,idaho
1214450278981783553,0,0,0,0,idaho
1214039964695977984,1,1,0,0,idaho
1214039303354904576,0,0,0,0,idaho
1213714365184016384,0,0,0,0,idaho
1213674116579856386,0,0,0,0,idaho
1213673571404242944,0,0,0,0,idaho
1212582639795724289,1,0,0,0,idaho
1211961629492953089,1,1,0,0,idaho
1243869196414529537,1,0,0,1,idaho
1243006134367195136,0,0,0,1,idaho
1242107569713426435,0,0,0,0,idaho
1238450202194952192,1,0,0,0,idaho
1232393650736377856,0,0,0,0,idaho
1232391385732526080,1,0,0,0,idaho
1232381263232819203,0,0,0,0,idaho
1228050060618981382,0,0,0,0,idaho
1228049724189609986,0,0,0,0,idaho
1214231100740034561,1,0,0,0,idaho
1244844204938932230,0,0,0,1,idaho
1244088147916599303,0,0,0,1,idaho
1243391555584442371,0,0,0,1,idaho
1243254670933426177,0,0,0,1,idaho
1243254501538238464,0,0,0,1,idaho
1243038635357802496,0,0,0,1,idaho
1242710116492812288,0,0,0,1,idaho
1242688919113814016,0,0,0,1,idaho
1242389606886043648,0,0,0,0,idaho
1241433621304446976,1,0,0,0,idaho
1241184681388912641,0,0,0,0,idaho
1238950732847603719,0,0,0,0,idaho
1238924526781640707,0,0,0,0,idaho
1238062715370754048,0,0,0,0,idaho
1237497524266520577,0,0,0,0,idaho
1237496890444468226,0,0,0,0,idaho
1236205382156062723,0,0,0,0,idaho
1234919402971201537,0,0,0,0,idaho
1234859146115244035,0,0,0,0,idaho
1234829819801587712,0,0,0,0,idaho
1234783735033344000,0,0,0,0,idaho
1234098899557720065,0,0,0,0,idaho
1233527700964495360,0,0,0,0,idaho
1233481365414457344,0,0,0,0,idaho
1233375135970865153,0,0,0,0,idaho
1233316204728553473,0,0,0,0,idaho
1233291702082789376,0,0,0,0,idaho
1233072139676372998,0,0,0,0,idaho
1233063880663982081,0,0,0,0,idaho
1232955894834638848,0,0,0,0,idaho
1232952679946735618,0,0,0,0,idaho
1232005643646664706,0,0,0,0,idaho
1231944831645163522,0,0,0,0,idaho
1231936436951121921,0,0,0,0,idaho
1231748488515465216,0,0,0,0,idaho
1231632009073655808,0,0,0,0,idaho
1231564682554695680,0,0,0,0,idaho
1231479301146628096,0,0,0,0,idaho
1231449461886455808,0,0,0,0,idaho
1231420404465532929,0,0,0,0,idaho
1231351224060071936,0,0,0,0,idaho
1231213296843448321,0,0,0,0,idaho
1231090698201509894,0,0,0,0,idaho
1230643408420712448,0,0,0,0,idaho
1221585334686879747,0,0,0,0,idaho
1221144044857851905,0,0,0,0,idaho
1221035027200270336,1,0,0,0,idaho
1220895324048384000,0,0,0,0,idaho
1220895272093376512,0,0,0,0,idaho
1220894010681638912,0,0,0,0,idaho
1220889472197369863,0,0,0,0,idaho
1220886391053115397,0,0,0,0,idaho
1220848555214196736,0,0,0,0,idaho
1220758445168701442,0,0,0,0,idaho
1243966657661292544,1,0,0,1,idaho
1239616155918069760,0,0,0,0,idaho
1239486145836101632,1,0,0,0,idaho
1239480486029717504,0,0,0,0,idaho
1239478816415703043,0,0,0,0,idaho
1239477351781560320,0,0,0,0,idaho
1239329925691105285,1,1,0,0,idaho
1239328442945925120,1,0,0,0,idaho
1236869790376980480,0,0,0,0,idaho
1234392943240212480,0,0,0,0,idaho
1234390132720975873,0,0,0,0,idaho
1231855952552325120,0,0,0,0,idaho
1231851339824521216,0,0,0,0,idaho
1228886899986554886,1,0,0,0,idaho
1228473967331012608,1,0,0,0,idaho
1228445380028665857,0,0,0,0,idaho
1226649055754772481,0,0,0,0,idaho
1226645157476356097,1,1,0,0,idaho
1224897162800033792,0,0,0,0,idaho
1222101954765017091,0,0,0,0,idaho
1218807480160944128,0,0,0,0,idaho
1216145749034930176,1,0,0,0,idaho
1215085581849354240,0,0,0,0,idaho
1215083164659380224,0,0,0,0,idaho
1215004598454243328,0,0,0,0,idaho
1214992005446565888,0,0,0,0,idaho
1243675345749807104,0,0,0,1,idaho
1241966508164575232,0,0,0,0,idaho
1232421336841981952,0,0,0,0,idaho
1229266300251201536,0,0,0,0,idaho
1227366763878215680,0,0,0,0,idaho
1215790552727220225,0,0,0,0,idaho
1215789788898267136,1,0,0,0,idaho
1215155258634264576,0,0,0,0,idaho
1212279390450716672,0,0,0,0,idaho
1224447023975288834,1,0,0,0,idaho
1214332817137496064,0,0,0,0,idaho
1240620683379400704,0,0,0,0,idaho
1240268949473734656,0,0,0,0,idaho
1239861320557584386,0,0,0,0,idaho
1239642803476377601,0,0,0,0,idaho
1239629704165871616,0,0,0,0,idaho
1239629635521933313,0,0,0,0,idaho
1237262203440398337,0,0,0,0,idaho
1237261030620688384,0,0,0,0,idaho
1235467956886179842,0,0,0,0,idaho
1235466995623014400,0,0,0,0,idaho
1235465742536953856,0,0,0,0,idaho
1235462107908329472,0,0,0,0,idaho
1235461832522911744,0,0,0,0,idaho
1235461348718301184,0,0,0,0,idaho
1235461014176464896,0,0,0,0,idaho
1234943388970995712,0,0,0,0,idaho
1234942808110186496,0,0,0,0,idaho
1234941939465650176,0,0,0,0,idaho
1234891355316318208,0,0,0,0,idaho
1234889206280802304,0,0,0,0,idaho
1234883241615577088,0,0,0,0,idaho
1234882258374250496,0,0,0,0,idaho
1233261464850333696,0,0,0,0,idaho
1232994917003120640,0,0,0,0,idaho
1232606745744171008,0,0,0,0,idaho
1232605886624849921,0,0,0,0,idaho
1232240982675996672,1,0,0,0,idaho
1232200059657191424,0,0,0,0,idaho
1232199168275300352,0,0,0,0,idaho
1232197934352986112,0,0,0,0,idaho
1231631214567542785,0,0,0,0,idaho
1231627345292713984,0,0,0,0,idaho
1231624887766118400,0,0,0,0,idaho
1231621815434276864,0,0,0,0,idaho
1231620753008676864,0,0,0,0,idaho
1231618557001093122,0,0,0,0,idaho
1231618038845198336,0,0,0,0,idaho
1231617586137141248,0,0,0,0,idaho
1231616793665400832,0,0,0,0,idaho
1226799334596890624,0,0,0,0,idaho
1226787597717921792,0,0,0,0,idaho
1226710356862521344,0,0,0,0,idaho
1226698381700915200,0,0,0,0,idaho
1226697222638587905,0,0,0,0,idaho
1226694391860883458,0,0,0,0,idaho
1215301042729930757,1,0,0,0,idaho
1240705392096595968,0,0,0,0,idaho
1235725827502780416,0,0,0,0,idaho
1234880544032219137,0,0,0,0,idaho
1232488331478544384,0,0,0,0,idaho
1229241900114173952,0,0,0,0,idaho
1212570804413591552,0,0,0,0,idaho
1245003049329774592,0,0,0,1,idaho
1244351914017349633,0,0,0,1,idaho
1243640118998532096,0,0,0,1,idaho
1242599467888439296,0,0,0,0,idaho
1242467886955761666,0,0,0,0,idaho
1242454567091990529,0,0,0,0,idaho
1242453411703881729,0,0,0,0,idaho
1242242867982036994,0,0,0,0,idaho
1241011584383610882,0,0,0,0,idaho
1240275236248928256,0,0,0,0,idaho
1239945496656891905,0,0,0,0,idaho
1239915851987345408,0,0,0,0,idaho
1237804102383357953,0,0,0,0,idaho
1237358264532099074,0,0,0,0,idaho
1235926828365123584,0,0,0,0,idaho
1230486251205251074,0,0,0,0,idaho
1228690884608196608,0,0,0,0,idaho
1228086798653386754,0,0,0,0,idaho
1228086472583995392,0,0,0,0,idaho
1228053672338178049,0,0,0,0,idaho
1226620839841300480,0,0,0,0,idaho
1223617723713740800,0,0,0,0,idaho
1223094777513562112,0,0,0,0,idaho
1222901250368212998,0,0,0,0,idaho
1220746552404107265,0,0,0,0,idaho
1218953043984572416,0,0,0,0,idaho
1215747250653032448,0,0,0,0,idaho
1240159715805368320,0,0,0,0,idaho
1234302068136935424,0,0,0,0,idaho
1233491172561235969,0,0,0,0,idaho
1231360997610283010,0,0,0,0,idaho
1231355949362769921,0,0,0,0,idaho
1230694796710121473,0,0,0,0,idaho
1225571282198171654,0,0,0,0,idaho
1221158699961421824,0,0,0,0,idaho
1214389609406193667,0,0,0,0,idaho
1211914514976800768,0,0,0,0,idaho
1244658369715109888,0,0,0,1,idaho
1243002747680669699,1,0,0,1,idaho
1240865918475010049,0,0,0,0,idaho
1238295085860741121,0,0,0,0,idaho
1235047675306930177,1,1,1,0,idaho
1233347158117474304,0,0,0,0,idaho
1232511970101714944,0,0,0,0,idaho
1232098683438583809,0,0,0,0,idaho
1231861345361940481,0,0,0,0,idaho
1231380924920545281,0,0,0,0,idaho
1230738123790774279,0,0,0,0,idaho
1230737710865797120,0,0,0,0,idaho
1230641743210536960,0,0,0,0,idaho
1230576029334294528,0,0,0,0,idaho
1230315140425191425,1,0,0,0,idaho
1230309559119433729,0,0,0,0,idaho
1230305569673662464,0,0,0,0,idaho
1230197604517990407,1,0,0,0,idaho
1230196038054510592,0,0,0,0,idaho
1230195411920379904,0,0,0,0,idaho
1230179452379754496,0,0,0,0,idaho
1230178165466660864,1,0,0,0,idaho
1229448856582025216,0,0,0,0,idaho
1229188806584098816,0,0,0,0,idaho
1229185646205403136,0,0,0,0,idaho
1229184034992820225,0,0,0,0,idaho
1229121668217368576,0,0,0,0,idaho
1229113794095222784,0,0,0,0,idaho
1229111835305005056,0,0,0,0,idaho
1228599635649806338,0,0,0,0,idaho
1228594594121572353,0,0,0,0,idaho
1225052529492283398,0,0,0,0,idaho
1224548884719947776,1,1,0,0,idaho
1224510753660497920,0,0,0,0,idaho
1219854305005654021,0,0,0,0,idaho
1212457598789636096,0,0,0,0,idaho
1212455834132705281,0,0,0,0,idaho
1217232167077437441,0,0,0,0,idaho
1244842693961740289,0,0,0,1,idaho
1244740646474113024,1,0,0,1,idaho
1242937076829409280,0,0,0,1,idaho
1241046982682009600,1,0,0,0,idaho
1239364129376227329,0,0,0,0,idaho
1235705761470091264,0,0,0,0,idaho
1234286862635679744,1,0,0,0,idaho
1234286527460413440,0,0,0,0,idaho
1233989930428141570,0,0,0,0,idaho
1233989540861247488,0,0,0,0,idaho
1233988922914426881,0,0,0,0,idaho
1222693526485364736,1,1,0,0,idaho
1222353206165921792,0,0,0,0,idaho
1220119624676601856,0,0,0,0,idaho
1219362694538526721,0,0,0,0,idaho
1311509857418113027,0,0,0,0,idaho
1311506793487503360,0,0,0,0,idaho
1311505242744258562,1,0,0,0,idaho
1311379142340829184,0,0,0,0,idaho
1311377519442948097,1,0,0,0,idaho
1311375941692604416,0,0,0,0,idaho
1311286417004269568,1,1,1,0,idaho
1311284307160264705,0,0,0,0,idaho
1311283917492682752,0,0,0,0,idaho
1311283333989502977,0,0,0,0,idaho
1311281391871488000,0,0,0,0,idaho
1311281212036583424,0,0,0,0,idaho
1311280867344441345,0,0,0,0,idaho
1311280731306340353,0,0,0,0,idaho
1311280303680311297,0,0,0,0,idaho
1311280160218390529,0,0,0,0,idaho
1311065423736049664,1,0,0,0,idaho
1311061766655279105,1,0,0,0,idaho
1310871778940522496,1,0,0,0,idaho
1310871277746311168,1,0,0,0,idaho
1310871066437234688,1,0,0,0,idaho
1310809033343823878,1,0,0,0,idaho
1310800368251449344,1,1,0,0,idaho
1310796999705255936,1,1,1,0,idaho
1310710889654280192,0,0,0,0,idaho
1310706679613276160,1,0,0,0,idaho
1310658116074176512,1,0,0,0,idaho
1310656290205519873,0,0,0,0,idaho
1310505596647403520,0,0,0,0,idaho
1310503972017287169,0,0,0,0,idaho
1310503573747191810,0,0,0,0,idaho
1310503365336424451,0,0,0,0,idaho
1310503034053509122,1,0,0,0,idaho
1310374448369819648,1,0,0,0,idaho
1310373589296640000,1,0,0,0,idaho
1309965619597471744,1,0,0,0,idaho
1309964766056558593,0,0,0,0,idaho
1309608354713489411,1,0,0,0,idaho
1309606910530711552,0,0,0,0,idaho
1309549302339874816,1,0,0,0,idaho
1309236533820444674,1,1,0,0,idaho
1309228891295285248,1,0,1,0,idaho
1308944491336929280,0,0,0,0,idaho
1308872777055772675,0,0,0,0,idaho
1308868109407858689,1,1,1,0,idaho
1308866807139307520,0,0,0,0,idaho
1308860836048494592,1,0,0,0,idaho
1308860269314138112,0,0,0,0,idaho
1308613045971611648,0,0,0,0,idaho
1307950408552259584,0,1,0,0,idaho
1307846772249653250,1,1,0,0,idaho
1307484187440508929,1,0,0,0,idaho
1307481096636882944,1,1,0,0,idaho
1307480693501427712,1,1,0,0,idaho
1307478768210993152,1,1,0,0,idaho
1307477439019282432,1,1,0,0,idaho
1307430335039193088,1,0,0,0,idaho
1307403764182052864,0,0,1,0,idaho
1307401238263115776,0,0,0,0,idaho
1307397477151076352,1,0,0,0,idaho
1307393698099900416,1,0,0,0,idaho
1307388812322983936,1,0,0,0,idaho
1307388017988915200,1,0,0,0,idaho
1307387650957963264,1,0,0,0,idaho
1307206487895203845,1,0,0,0,idaho
1307155296087760897,1,0,0,0,idaho
1307152370095198208,1,0,0,0,idaho
1307147152297091073,1,0,0,0,idaho
1307146635961487361,1,0,0,0,idaho
1307144476041703425,0,0,0,0,idaho
1307144139696345089,0,0,0,0,idaho
1307143732169506816,1,1,0,0,idaho
1307118983167053827,1,1,0,0,idaho
1307030517632516096,0,0,0,0,idaho
1307025933539225600,0,0,0,0,idaho
1306803240575537152,0,0,0,0,idaho
1306775449431810049,0,0,0,0,idaho
1306363547182534656,0,0,0,0,idaho
1306360602613305346,1,1,1,0,idaho
1305657557889867777,0,0,0,0,idaho
1305654651992248322,1,0,1,0,idaho
1305652343606665221,1,0,0,0,idaho
1305652226795298816,1,0,0,0,idaho
1305651355030155265,1,1,0,0,idaho
1304889995732287488,1,0,0,0,idaho
1304696390816153605,0,0,0,0,idaho
1304695988800552960,1,0,0,0,idaho
1304166042566975489,1,0,0,0,idaho
1304164412396154880,1,0,0,0,idaho
1302755120153636865,0,0,0,0,idaho
1302754942919213056,0,0,0,0,idaho
1302754745736593409,0,0,0,0,idaho
1302751691838599168,0,0,0,0,idaho
1302751477388075008,0,0,0,0,idaho
1302751081252835328,0,0,0,0,idaho
1302750562429988865,0,0,0,0,idaho
1302480761807798272,0,0,0,0,idaho
1302480082221457409,0,0,0,0,idaho
1302479792898412544,0,0,0,0,idaho
1302478414247424000,0,0,0,0,idaho
1302478085040664576,0,0,0,0,idaho
1302477621809168384,0,0,0,0,idaho
1302477516225966081,1,0,0,0,idaho
1302476655324090370,0,0,0,0,idaho
1301720031248621568,1,1,1,0,idaho
1301666342836211712,1,0,0,0,idaho
1301446805675147264,1,1,0,0,idaho
1301445764573347840,1,0,0,0,idaho
1301444957169807360,0,0,0,0,idaho
1300160340735393792,0,0,0,0,idaho
1300156785546858496,0,0,0,0,idaho
1300156615794896896,0,0,0,0,idaho
1299797170711793666,0,0,0,0,idaho
1298794878063611904,1,1,1,0,idaho
1298791673024061440,0,0,0,0,idaho
1298790483343233024,1,1,1,0,idaho
1298380848492769280,0,0,0,0,idaho
1298378595828523010,1,1,1,0,idaho
1298374492746440705,1,0,0,0,idaho
1297758501498888193,0,0,0,0,idaho
1297126904261013504,0,0,0,0,idaho
1297122769902084097,1,1,0,0,idaho
1296225946232451073,1,0,0,0,idaho
1296225509978726400,1,0,0,0,idaho
1296221881075343360,1,0,0,0,idaho
1295781854440644608,1,1,1,0,idaho
1295781475925626880,1,1,1,0,idaho
1295780896335773696,1,1,1,0,idaho
1295780351608930305,0,0,0,0,idaho
1294566485545742336,1,1,1,0,idaho
1294517896131952640,0,0,0,0,idaho
1294516481594515457,0,0,0,0,idaho
1294509978481340417,1,0,0,0,idaho
1293948866937544705,1,1,1,0,idaho
1293697787062702080,0,0,0,0,idaho
1293381115990773761,0,0,0,0,idaho
1293380599420350464,0,0,0,0,idaho
1293377130693238784,1,0,0,0,idaho
1293335060649656320,1,0,0,0,idaho
1293267399777456128,0,0,0,0,idaho
1290512125958303745,1,0,1,0,idaho
1290035644794691584,0,0,0,0,idaho
1288738215789072385,0,0,0,0,idaho
1288631884553936896,0,0,0,0,idaho
1288367259333693444,1,0,0,0,idaho
1288361701826420736,0,0,0,0,idaho
1288361260858224640,1,1,0,0,idaho
1288168185661808641,0,0,0,0,idaho
1287840309682925568,1,1,0,0,idaho
1287090102556975105,1,0,0,0,idaho
1286768107495645186,1,0,0,0,idaho
1286505183325741064,1,0,0,0,idaho
1286478572656316418,1,0,0,0,idaho
1286426046313594881,0,0,0,0,idaho
1286424658594545664,1,1,0,0,idaho
1286412439974629376,0,0,0,0,idaho
1286411056013688833,1,0,0,0,idaho
1286135357000441856,1,0,0,0,idaho
1286130480312508417,0,0,0,0,idaho
1286125973335810049,0,0,0,0,idaho
1284624426370076673,1,0,0,0,idaho
1284338618241146880,1,1,0,0,idaho
1284225671279960065,1,0,0,0,idaho
1284195808540155904,0,0,0,0,idaho
1283984640504557568,1,0,0,0,idaho
1283863046293614592,1,0,0,0,idaho
1283858798688391168,1,1,1,0,idaho
1283858503191465984,1,1,0,0,idaho
1283858205953503232,1,0,1,0,idaho
1283857147185336320,1,0,0,0,idaho
1283117573509279745,0,0,0,0,idaho
1282793963863150592,1,0,0,0,idaho
1282611186295468032,1,1,0,0,idaho
1282576469835673601,1,0,0,0,idaho
1282564226179973122,0,0,0,0,idaho
1282548960620507137,0,0,0,0,idaho
1282184518347063298,0,1,0,0,idaho
1281649233955676160,1,1,0,0,idaho
1281646818955194369,1,0,0,0,idaho
1280763874304593920,1,0,0,0,idaho
1280624328162160640,0,0,0,0,idaho
1280620395645698048,0,0,0,0,idaho
1280616688954699776,1,0,0,0,idaho
1280615634775109632,1,1,0,0,idaho
1280207030603493376,1,1,0,0,idaho
1279962841957625860,1,0,0,0,idaho
1279478472964882432,1,0,0,0,idaho
1279470829219139585,0,0,0,0,idaho
1278879477158707205,0,0,0,0,idaho
1278875106056404993,1,0,0,0,idaho
1278829607462944769,1,0,0,0,idaho
1278805931107643393,0,0,0,0,idaho
1278494719446667264,0,0,0,0,idaho
1278412308385943552,1,1,0,0,idaho
1278371819058130944,1,0,0,0,idaho
1277633661068701703,1,0,0,0,idaho
1276914871624331266,1,0,0,0,idaho
1276912016779689986,0,1,0,0,idaho
1276904150823927809,1,0,1,0,idaho
1276056212908326912,0,0,0,0,idaho
1276053609306710016,1,1,1,0,idaho
1276052672580251650,0,0,0,0,idaho
1276033409257582592,0,0,0,0,idaho
1275885260681535489,0,0,0,0,idaho
1275884603236999168,1,1,1,0,idaho
1275884113728167937,1,1,1,0,idaho
1275845406618943489,1,1,1,0,idaho
1275841135294865409,1,0,0,0,idaho
1275572169888550912,0,0,0,0,idaho
1275570727052144640,1,0,0,0,idaho
1275542593737158658,0,0,0,0,idaho
1275537555333644288,0,0,0,0,idaho
1275534767769804800,0,0,0,0,idaho
1275168327241830401,1,0,1,0,idaho
1274780039167410178,0,0,0,0,idaho
1274619332782260226,0,0,0,0,idaho
1274618857705967622,0,0,0,0,idaho
1274618410156961792,0,0,0,0,idaho
1274617778834509824,0,0,0,0,idaho
1274601254124044289,1,0,0,0,idaho
1274600865190383616,0,0,0,0,idaho
1274598793221005314,1,1,0,0,idaho
1274428255165009921,0,0,0,0,idaho
1273716595676688385,0,0,0,0,idaho
1273186802719879168,1,0,0,0,idaho
1273183382596354048,0,0,0,0,idaho
1273095166098763776,0,0,0,0,idaho
1272627552893296645,0,0,0,0,idaho
1272627183010189312,0,0,0,0,idaho
1272626616347136000,1,0,0,0,idaho
1272281264741994496,1,0,0,0,idaho
1272274410976587779,1,0,0,0,idaho
1272274410037063680,0,0,0,0,idaho
1272088673228447746,0,0,0,0,idaho
1272016833822875648,1,0,0,0,idaho
1271497497005789184,0,0,0,0,idaho
1270855240548405248,1,1,1,0,idaho
1270854470813888514,0,0,0,0,idaho
1270853613892427776,0,0,0,0,idaho
1270852446286344192,1,0,1,0,idaho
1270833708841316352,1,0,0,0,idaho
1270833596027162624,1,0,0,0,idaho
1270100939634995200,1,1,1,0,idaho
1270090623924580356,1,1,0,0,idaho
1269887122028126208,0,0,0,0,idaho
1269886139877322753,0,0,0,0,idaho
1269885717305364480,0,0,0,0,idaho
1269747572408610816,0,0,0,0,idaho
1269144850714116097,0,0,0,0,idaho
1269072399338618881,1,0,0,0,idaho
1269069586151833602,1,0,0,0,idaho
1268850972681367553,0,0,0,0,idaho
1268747442008121344,0,0,0,0,idaho
1268285600576106496,1,0,0,0,idaho
1268278802427244544,0,0,0,0,idaho
1268275532220608513,1,0,0,0,idaho
1268274975544184832,1,0,0,0,idaho
1268274523545038849,1,0,0,0,idaho
1268235738774003712,1,0,0,0,idaho
1268096863359471618,0,0,0,0,idaho
1268086310868156417,1,0,0,0,idaho
1266428817318400001,0,0,0,0,idaho
1266217825112223745,1,0,0,0,idaho
1265708522664165376,1,0,0,0,idaho
1265580702709538817,1,0,0,0,idaho
1265055594509004800,1,0,0,0,idaho
