id,Anger,Offensive,Hate,lockdown_status,state
1246496225995698179,0,0,0,0,southdakota
1246228660694155265,0,0,0,0,southdakota
1246189307179814920,1,0,0,0,southdakota
1246140489725771777,0,0,0,0,southdakota
1246132174824316929,0,0,0,0,southdakota
1246087133653274625,1,0,0,0,southdakota
1246083053300088836,0,0,0,0,southdakota
1246075669186043904,0,0,0,0,southdakota
1245939035224358912,0,0,0,0,southdakota
1245758387910053892,0,0,0,0,southdakota
1245530778710224897,1,0,0,0,southdakota
1245527255536844800,0,0,0,0,southdakota
1245508566804561922,0,0,0,0,southdakota
1245505314683748355,0,0,0,0,southdakota
1245503373291458560,0,0,0,0,southdakota
1311413812105564160,0,0,0,0,southdakota
1311364356521758724,1,0,0,0,southdakota
1311136840330735617,0,0,0,0,southdakota
1310790272402550785,0,0,0,0,southdakota
1309236550983659521,0,0,0,0,southdakota
1309106901712596997,1,0,0,0,southdakota
1308943801260662784,1,0,0,0,southdakota
1308932752020996096,0,0,0,0,southdakota
1308820741132103682,0,0,0,0,southdakota
1308590396101005315,1,0,1,0,southdakota
1308577487497166855,0,0,0,0,southdakota
1308217892027203586,0,0,0,0,southdakota
1307325104058257409,1,1,0,0,southdakota
1307105912587538432,1,0,0,0,southdakota
1306954030585913346,1,0,0,0,southdakota
1306951397422792710,1,0,0,0,southdakota
1305875703146184710,0,0,0,0,southdakota
1305612019249434626,0,0,0,0,southdakota
1305557103952695305,1,0,0,0,southdakota
1305552370621874182,0,0,0,0,southdakota
1305291411563085830,0,0,0,0,southdakota
1304507604345876480,0,0,0,0,southdakota
1304428044745138176,0,0,0,0,southdakota
1304103197443862529,0,0,0,0,southdakota
1304101720545546241,1,0,0,0,southdakota
1304097229809033220,0,0,0,0,southdakota
1303676848505749505,1,1,1,0,southdakota
1303567828499529728,1,0,0,0,southdakota
1303565979734233088,1,0,0,0,southdakota
1303544157701656577,1,0,0,0,southdakota
1303429292995555334,1,0,0,0,southdakota
1302614399333445632,0,0,0,0,southdakota
1301585153802801153,0,0,0,0,southdakota
1301381132458618880,0,0,0,0,southdakota
1301204269144715265,1,0,0,0,southdakota
1300803225365483522,0,0,0,0,southdakota
1300802685529137154,0,0,0,0,southdakota
1300500434453491713,0,0,0,0,southdakota
1300500246146023424,1,0,0,0,southdakota
1300498855939764228,1,0,0,0,southdakota
1300498262248615936,0,0,0,0,southdakota
1300496721143836672,0,0,0,0,southdakota
1300495419886178304,0,0,0,0,southdakota
1300431614636445697,0,0,0,0,southdakota
1299767974262382593,0,0,0,0,southdakota
1299077508915253255,0,0,0,0,southdakota
1299077417756168192,0,0,0,0,southdakota
1299077148880371713,0,0,0,0,southdakota
1298258632883097600,0,0,0,0,southdakota
1297901534496395265,0,0,0,0,southdakota
1295364537529638913,0,0,0,0,southdakota
1294711750844194816,0,0,0,0,southdakota
1293719263371550726,0,0,0,0,southdakota
1292521227689627649,0,0,0,0,southdakota
1291510572232708102,0,0,0,0,southdakota
1291497466706239488,1,1,1,0,southdakota
1291496343412912130,0,0,0,0,southdakota
1291495786749009923,1,0,0,0,southdakota
1291439915419537410,0,0,0,0,southdakota
1291439353688973312,1,0,0,0,southdakota
1291120954421260288,0,0,0,0,southdakota
1291092775602200576,0,0,0,0,southdakota
1290405910586839041,0,0,0,0,southdakota
1289281433798766592,0,0,0,0,southdakota
1289020727065272321,1,1,1,0,southdakota
1288575503012691973,1,0,0,0,southdakota
1288504707921608705,1,0,0,0,southdakota
1288503982110003200,1,0,0,0,southdakota
1288314536634781696,1,0,0,0,southdakota
1288313441925697536,0,0,0,0,southdakota
1288313332143919104,1,0,0,0,southdakota
1288266602690093061,0,0,0,0,southdakota
1288266349249286144,0,0,0,0,southdakota
1288149391128375297,0,0,0,0,southdakota
1287605198806974465,1,0,0,0,southdakota
1287599669934260225,0,0,0,0,southdakota
1287597639761047554,0,0,0,0,southdakota
1286843560713691136,0,0,0,0,southdakota
1286746090918862850,1,0,0,0,southdakota
1286742470366289920,1,0,0,0,southdakota
1286365931602681856,0,0,0,0,southdakota
1286362610565349377,0,0,0,0,southdakota
1286358860815638528,1,0,0,0,southdakota
1284177831187099649,0,0,0,0,southdakota
1283825150593507328,1,0,0,0,southdakota
1283489538556526592,0,0,0,0,southdakota
1283430231731249154,1,1,1,0,southdakota
1283426357767274497,0,0,0,0,southdakota
1283426148559597568,0,0,0,0,southdakota
1283226643314638848,0,0,0,0,southdakota
1283217878578343936,0,0,0,0,southdakota
1283137198687236096,1,1,0,0,southdakota
1283088667477762050,1,0,0,0,southdakota
1283088600893095939,0,0,0,0,southdakota
1282800385124696064,1,0,0,0,southdakota
1282662001823682568,0,0,0,0,southdakota
1282364409394995202,0,0,0,0,southdakota
1282333754955051009,0,0,0,0,southdakota
1282050897166598145,1,1,0,0,southdakota
1282018235655872514,0,0,0,0,southdakota
1281270492452646912,0,0,0,0,southdakota
1281258711214940161,0,0,0,0,southdakota
1280878456637730816,0,0,0,0,southdakota
1280256138106114049,1,0,0,0,southdakota
1279825111059759104,0,1,0,0,southdakota
1279816018190315521,0,0,0,0,southdakota
1279810625712140291,1,0,0,0,southdakota
1279605592424939520,0,0,0,0,southdakota
1279602883143630855,0,0,0,0,southdakota
1279602135592771584,0,0,0,0,southdakota
1279553915965628416,0,0,0,0,southdakota
1279472535181168647,1,0,0,0,southdakota
1279260716655132681,0,0,0,0,southdakota
1278019588387737602,0,0,0,0,southdakota
1278018602722111489,0,0,0,0,southdakota
1278017380342431744,0,0,0,0,southdakota
1278016469134172161,0,0,0,0,southdakota
1278013587718635520,0,0,0,0,southdakota
1278013538829729797,0,0,0,0,southdakota
1278008264849002497,0,0,0,0,southdakota
1278008095705358336,0,0,0,0,southdakota
1278007106592018432,1,0,1,0,southdakota
1278006207148670977,0,0,0,0,southdakota
1277744468972765187,1,0,0,0,southdakota
1277664689036591104,1,0,1,0,southdakota
1277664126253387776,0,0,0,0,southdakota
1277658988755193856,0,0,0,0,southdakota
1277658475078856704,1,0,0,0,southdakota
1277281604549869568,0,0,0,0,southdakota
1276928639859404801,0,0,0,0,southdakota
1276913373662392321,1,1,0,0,southdakota
1276301537615249410,0,0,0,0,southdakota
1275940964520144899,1,1,0,0,southdakota
1275799164350316544,1,0,0,0,southdakota
1275783761901359104,0,0,0,0,southdakota
1275611894703947776,1,0,0,0,southdakota
1275139382262013953,0,0,0,0,southdakota
1273708615954808833,1,1,0,0,southdakota
1273686698711552004,0,0,0,0,southdakota
1273611752589209601,1,0,0,0,southdakota
1273216199074217987,0,0,0,0,southdakota
1273067452126187522,1,1,0,0,southdakota
1272622924596477952,1,0,0,0,southdakota
1272600330942001153,1,1,0,0,southdakota
1272561038643417089,0,0,0,0,southdakota
1272560542285287430,0,0,0,0,southdakota
1272529326047727616,1,1,0,0,southdakota
1272518460103372803,1,1,0,0,southdakota
1271946099872366592,0,0,0,0,southdakota
1271944241602793480,0,0,0,0,southdakota
1271904603584499714,0,0,0,0,southdakota
1271897087936999425,0,0,0,0,southdakota
1271837708734914560,1,1,0,0,southdakota
1271626163518083073,0,0,0,0,southdakota
1271518559164862466,1,1,0,0,southdakota
1271516998623780868,0,0,0,0,southdakota
1271196304388100096,1,1,0,0,southdakota
1271171432140148738,0,0,0,0,southdakota
1271161653598531585,0,0,0,0,southdakota
1270900105827188737,0,0,0,0,southdakota
1270876295900127233,0,0,0,0,southdakota
1270831374103130121,0,0,0,0,southdakota
1270825743396802564,0,0,0,0,southdakota
1270786278938812417,0,1,0,0,southdakota
1270694424490713089,1,0,0,0,southdakota
1270442606242258946,1,0,0,0,southdakota
1270136086036123649,1,0,0,0,southdakota
1270135737560846342,0,0,0,0,southdakota
1270094285237628934,0,0,0,0,southdakota
1269799251267194880,0,0,0,0,southdakota
1269417133953425412,0,0,0,0,southdakota
1269140293351342080,0,0,0,0,southdakota
1269094806241849346,0,0,0,0,southdakota
1269079601692774402,0,1,0,0,southdakota
1269079443743690753,0,0,0,0,southdakota
1268300697478586369,1,0,0,0,southdakota
1268086599738363905,0,0,0,0,southdakota
1268085519864520704,0,0,0,0,southdakota
1268078730984988673,0,0,0,0,southdakota
1268075904682647554,0,0,0,0,southdakota
1267857030091546624,1,0,0,0,southdakota
1267690823036080128,0,0,0,0,southdakota
1267654690013155328,1,1,0,0,southdakota
1267595192695128066,0,0,0,0,southdakota
1267595097912344576,1,1,0,0,southdakota
1267572147783901184,0,0,0,0,southdakota
1267516631376375810,0,0,0,0,southdakota
1267514915385982977,0,0,0,0,southdakota
1267479130766966784,0,0,1,0,southdakota
1267478936902086664,0,0,0,0,southdakota
1267349648777322497,0,0,0,0,southdakota
1267306473589260289,0,0,0,0,southdakota
1267302247773474816,0,0,0,0,southdakota
1267301811679092738,1,0,0,0,southdakota
1267148030593118209,0,1,0,0,southdakota
1267147480291999744,0,0,0,0,southdakota
1267134503891415040,0,0,0,0,southdakota
1267131658282643459,1,1,0,0,southdakota
1267130347306790912,0,0,0,0,southdakota
1266895873881055232,0,0,0,0,southdakota
1266870116823838720,0,0,0,0,southdakota
1266808575059525632,0,0,0,0,southdakota
1266434614484180997,0,0,0,0,southdakota
1266403101466136577,0,0,0,0,southdakota
1266386181534765058,1,0,0,0,southdakota
1266281726008909825,0,0,0,0,southdakota
1266022854618951683,1,1,0,0,southdakota
1266021740196630529,1,0,0,0,southdakota
1265744469313359873,0,0,0,0,southdakota
1265309359862579201,0,0,0,0,southdakota
1265282294505443329,0,0,0,0,southdakota
1265124436073742336,0,0,0,0,southdakota
1264939094536323074,0,0,0,0,southdakota
1264355013951918080,0,0,0,0,southdakota
1263937097590804480,0,0,0,0,southdakota
1263878576300068864,0,0,0,0,southdakota
1263682189453123586,0,0,0,0,southdakota
1263577333992210434,1,0,0,0,southdakota
1263248742142152706,1,0,0,0,southdakota
1263213382171267073,0,0,0,0,southdakota
1262941186890838018,1,1,0,0,southdakota
1261436018512719872,0,0,0,0,southdakota
1260946478073290763,0,0,0,0,southdakota
1260927802053976064,0,0,0,0,southdakota
1260631996767907840,1,0,0,0,southdakota
1260589552684711937,0,0,0,0,southdakota
1260586047358021633,1,1,0,0,southdakota
1260101712435707906,0,0,0,0,southdakota
1259979940633640966,0,0,0,0,southdakota
1259857063959724040,0,0,0,0,southdakota
1259833737300324358,0,0,0,0,southdakota
1259540055141613568,0,0,0,0,southdakota
1259528331910930438,0,0,0,0,southdakota
1258942813007417344,0,0,0,0,southdakota
1258880180023631873,1,1,0,0,southdakota
1258749661197762561,0,0,0,0,southdakota
1258531666651303936,0,0,0,0,southdakota
1258465919057174531,1,1,0,0,southdakota
1258150727907762176,0,0,0,0,southdakota
1258097738924863488,1,0,0,0,southdakota
1257562774307250176,0,0,0,0,southdakota
1257535217897783296,1,0,1,0,southdakota
1257534136958550016,0,0,0,0,southdakota
1257532242487844865,0,0,0,0,southdakota
1256606564909232129,0,0,0,0,southdakota
1254887812232552448,0,0,0,0,southdakota
1254882055273529345,0,0,0,0,southdakota
1254879079687507970,1,0,0,0,southdakota
1254867839456030720,0,0,0,0,southdakota
1254827799782797312,1,1,1,0,southdakota
1254772812671102983,0,0,0,0,southdakota
1254486819795865600,1,1,0,0,southdakota
1254423715695267841,0,0,0,0,southdakota
1254202089649160194,0,0,1,0,southdakota
1254115487681859587,0,0,0,0,southdakota
1253883657770733572,0,0,0,0,southdakota
1253797549506428935,1,0,0,0,southdakota
1253676589138706438,0,0,0,0,southdakota
1253675023635755009,0,1,0,0,southdakota
1253535825956081665,0,0,0,0,southdakota
1253532163515002884,1,0,0,0,southdakota
1253529762653503489,0,0,0,0,southdakota
1253526425925226497,0,0,0,0,southdakota
1253420703337943040,0,0,0,0,southdakota
1253313548907958273,0,0,0,0,southdakota
1253309117424435203,0,0,0,0,southdakota
1253126317207363593,0,0,0,0,southdakota
1253017888480301056,0,0,0,0,southdakota
1253005222718423041,0,0,0,0,southdakota
1252990515848663046,0,0,0,0,southdakota
1252989667865235461,0,0,0,0,southdakota
1252959669716488192,1,0,0,0,southdakota
1252773858404372480,0,0,0,0,southdakota
1252769378178924546,0,0,0,0,southdakota
1252763111825780737,1,0,0,0,southdakota
1252732782326972416,0,0,0,0,southdakota
1252680738098610177,1,1,0,0,southdakota
1252680330965856257,1,0,0,0,southdakota
1252338821577863169,0,0,0,0,southdakota
1252338426185039874,0,0,0,0,southdakota
1252270762922250249,0,0,0,0,southdakota
1251951149810360326,1,0,1,0,southdakota
1251296456255967238,0,0,0,0,southdakota
1251258540515364865,1,0,0,0,southdakota
1251246107679752192,0,0,0,0,southdakota
1251243449971507200,0,0,0,0,southdakota
1251235035732213768,0,0,0,0,southdakota
1251234602234064902,0,0,0,0,southdakota
1251232326522212354,0,0,0,0,southdakota
1251200487808028675,1,1,1,0,southdakota
1251159857144578052,0,0,0,0,southdakota
1250797895021928449,1,0,0,0,southdakota
1250487221003735045,1,1,0,0,southdakota
1250487116217356288,1,1,0,0,southdakota
1250400773357404161,1,0,0,0,southdakota
1250296873702711297,0,0,0,0,southdakota
1250202706385473538,0,0,0,0,southdakota
1250064700064378883,0,0,0,0,southdakota
1250053631614869504,1,1,1,0,southdakota
1249707430935769088,0,0,0,0,southdakota
1248764001191936001,0,0,0,0,southdakota
1248702731369529349,0,0,0,0,southdakota
1248632465985544193,1,0,0,0,southdakota
1248379583381909506,1,1,1,0,southdakota
1248379028764913665,1,0,0,0,southdakota
1248378207667015690,1,1,1,0,southdakota
1248377676911349762,1,1,0,0,southdakota
1248349632343740416,0,0,0,0,southdakota
1248267069210198017,1,0,0,0,southdakota
1248113115365081090,1,0,0,0,southdakota
1248086742000943111,0,0,0,0,southdakota
1247985651045339143,0,0,0,0,southdakota
1247975432986689537,0,0,0,0,southdakota
1247965057956405254,0,0,0,0,southdakota
1247894221199040520,1,1,1,0,southdakota
1247890441996926982,0,0,0,0,southdakota
1247715976205959168,0,0,0,0,southdakota
1247702315005509632,1,0,0,0,southdakota
1247702217882296321,0,1,0,0,southdakota
1247594952533651459,1,0,0,0,southdakota
1247162266501472256,0,0,0,0,southdakota
1246865334377893890,1,1,0,0,southdakota
1246628325713489921,0,0,0,0,southdakota
1246277232823275520,0,1,0,0,southdakota
1245814527930912768,1,1,0,0,southdakota
1245810876604612608,0,0,0,0,southdakota
1245727003266953216,0,0,0,0,southdakota
1245721586105307138,0,0,0,0,southdakota
1245720110406537216,1,1,0,0,southdakota
1245420135944523776,0,0,0,0,southdakota
1245230027916050432,1,0,0,0,southdakota
1245226616470605824,1,0,0,0,southdakota
1245225132492296192,0,1,0,0,southdakota
1245152866739814401,0,0,0,0,southdakota
1245099508440141834,0,0,0,0,southdakota
1245031816731529216,0,0,0,0,southdakota
1298773196125208577,0,0,0,0,southdakota
1298767213034381312,0,0,0,0,southdakota
1290821735630229507,0,0,0,0,southdakota
1280112378575818753,0,0,0,0,southdakota
1306717534616518656,0,0,0,0,southdakota
1280150353657430016,0,0,0,0,southdakota
1279080829793308673,1,0,0,0,southdakota
1279032925816868866,0,0,0,0,southdakota
1275659438708449280,0,0,0,0,southdakota
1273730310140825602,0,0,0,0,southdakota
1253503951959396358,0,0,0,0,southdakota
1310095060978020352,0,0,0,0,southdakota
1282387004932665344,0,0,0,0,southdakota
1281965319511318529,1,0,0,0,southdakota
1259946247231848448,0,0,0,0,southdakota
1300478100107599977,0,0,0,0,southdakota
1250482482778198016,1,0,0,0,southdakota
1245937107539025922,1,0,0,0,southdakota
1311173317160730625,1,0,0,0,southdakota
1311030684438482947,0,0,0,0,southdakota
1311010808676126720,0,0,0,0,southdakota
1309874051045879810,0,0,0,0,southdakota
1308491726663766016,0,0,0,0,southdakota
1308294616744034304,0,0,0,0,southdakota
1307904722309771265,0,0,0,0,southdakota
1307531380520177664,0,0,0,0,southdakota
1307478791770365952,0,0,0,0,southdakota
1306594143154647040,0,0,0,0,southdakota
1306035471068196866,0,0,0,0,southdakota
1300252377522434048,0,0,0,0,southdakota
1300225160801255425,0,0,0,0,southdakota
1300112436008120321,0,0,0,0,southdakota
1300112007388041216,0,0,0,0,southdakota
1300111417933099013,0,0,0,0,southdakota
1300050012110352385,0,0,0,0,southdakota
1299938891118473217,0,0,0,0,southdakota
1297667064576933888,0,0,0,0,southdakota
1296655617524817923,0,0,0,0,southdakota
1296321630231134209,0,0,0,0,southdakota
1295877293986811904,0,0,0,0,southdakota
1295876639629352961,0,0,0,0,southdakota
1295507968423792644,0,0,0,0,southdakota
1295505786777432064,0,0,0,0,southdakota
1294762900796579840,0,0,0,0,southdakota
1294762821335388161,0,0,0,0,southdakota
1293812650787213312,0,0,0,0,southdakota
1293747465418465281,0,0,0,0,southdakota
1293611796251545600,1,0,0,0,southdakota
1292541242434129920,0,0,0,0,southdakota
1292532482428944385,0,0,0,0,southdakota
1292532447574286336,0,0,0,0,southdakota
1292532285175001088,0,0,0,0,southdakota
1292197197044264960,0,0,0,0,southdakota
1291608219123478530,0,0,0,0,southdakota
1291606680644378624,0,0,0,0,southdakota
1291582864262172672,0,0,0,0,southdakota
1291059906611523584,0,0,0,0,southdakota
1291059553459556352,0,0,0,0,southdakota
1290406705252032512,0,0,0,0,southdakota
1290405696396091394,1,0,0,0,southdakota
1290386351183953920,1,0,0,0,southdakota
1289745479941537792,0,0,0,0,southdakota
1287257489986088961,0,0,0,0,southdakota
1286543339051859968,0,0,0,0,southdakota
1286539083137740801,0,0,0,0,southdakota
1286066704989089792,0,0,0,0,southdakota
1285594298122207233,0,0,0,0,southdakota
1284727609167769600,0,0,0,0,southdakota
1284579430262702080,0,0,0,0,southdakota
1284579321529511936,1,0,0,0,southdakota
1283140702184943616,0,0,0,0,southdakota
1281717149124313088,0,0,0,0,southdakota
1281366068125069317,0,0,0,0,southdakota
1280130442939625472,0,0,0,0,southdakota
1279938893467365376,0,0,0,0,southdakota
1279539967736205312,0,0,0,0,southdakota
1279127493828472832,0,0,0,0,southdakota
1278883651409686528,1,0,0,0,southdakota
1278882952688984065,1,0,1,0,southdakota
1278193969977978880,0,0,0,0,southdakota
1278099630413115393,0,0,0,0,southdakota
1277835142279467008,0,0,0,0,southdakota
1277364787391807488,0,0,0,0,southdakota
1276362403157102593,0,0,0,0,southdakota
1276359890252861440,1,0,0,0,southdakota
1275922328556236800,0,0,0,0,southdakota
1275915890744127489,0,0,0,0,southdakota
1274873607575879681,0,0,1,0,southdakota
1274429358124515329,0,0,0,0,southdakota
1274361961174581248,0,0,0,0,southdakota
1274361370222292992,0,0,0,0,southdakota
1274077239345246208,1,0,0,0,southdakota
1274036344403050496,0,0,0,0,southdakota
1272764421182558208,0,0,0,0,southdakota
1270877522389942273,0,0,0,0,southdakota
1270522287570038786,0,0,0,0,southdakota
1269446256184619008,0,0,0,0,southdakota
1268312490837864448,1,0,0,0,southdakota
1267843649707970561,0,0,0,0,southdakota
1267677914503409665,0,0,0,0,southdakota
1267335226260361219,0,0,0,0,southdakota
1266849753154772993,0,0,0,0,southdakota
1266772695754002432,0,0,0,0,southdakota
1266772328450412546,0,0,0,0,southdakota
1266769975739469824,0,0,0,0,southdakota
1266768713706962945,0,1,0,0,southdakota
1266656782023188480,0,0,0,0,southdakota
1266601558902366208,0,0,0,0,southdakota
1266556000191909891,0,0,0,0,southdakota
1266480246347317249,0,0,0,0,southdakota
1266238498639495168,0,0,0,0,southdakota
1266221503944613888,1,0,0,0,southdakota
1266219638444056577,0,0,0,0,southdakota
1266119731657863169,0,0,0,0,southdakota
1266002682524778498,0,0,0,0,southdakota
1265848787106324480,0,0,0,0,southdakota
1265832348899139584,0,0,0,0,southdakota
1265829572303482881,0,0,0,0,southdakota
1265640552084590597,0,0,0,0,southdakota
1265504157080924167,1,0,0,0,southdakota
1264943604142706689,1,0,0,0,southdakota
1264943026197024768,0,0,0,0,southdakota
1263930764195803136,0,0,0,0,southdakota
1263916404392091648,0,0,0,0,southdakota
1263685755928326145,0,0,0,0,southdakota
1262268227322695680,0,0,0,0,southdakota
1262171155823116288,0,0,0,0,southdakota
1261881612058284034,0,0,0,0,southdakota
1259914626055041025,0,0,0,0,southdakota
1259899674091126789,0,0,0,0,southdakota
1259897509058457600,0,0,0,0,southdakota
1258775521074098176,0,0,0,0,southdakota
1257857638089383936,0,0,0,0,southdakota
1257833219543584768,1,0,1,0,southdakota
1257513397697929216,0,0,0,0,southdakota
1257368293272412170,0,0,0,0,southdakota
1256902290818035713,0,0,0,0,southdakota
1256749541555990528,0,0,0,0,southdakota
1256741155259052032,0,0,0,0,southdakota
1256626314502483968,0,0,0,0,southdakota
1256623717523718144,0,0,0,0,southdakota
1256447307131703296,1,0,0,0,southdakota
1256299121494769664,0,0,0,0,southdakota
1256245836603731969,0,0,0,0,southdakota
1255639036971986945,0,0,0,0,southdakota
1255625359300517889,0,0,0,0,southdakota
1255551254001938433,0,0,0,0,southdakota
1255340701568638978,0,0,0,0,southdakota
1255304969940537345,0,0,0,0,southdakota
1255298324598530050,0,0,0,0,southdakota
1255266436680945664,0,0,0,0,southdakota
1255200857936654337,0,0,0,0,southdakota
1253136456580644864,0,0,0,0,southdakota
1252315660782202881,0,0,0,0,southdakota
1252315547552772098,0,0,0,0,southdakota
1252247506760527872,0,0,0,0,southdakota
1252057685089849345,0,0,0,0,southdakota
1251998383876657155,0,0,0,0,southdakota
1251994813202759680,1,0,0,0,southdakota
1251733276651188224,0,0,0,0,southdakota
1251540412944113668,0,0,0,0,southdakota
1251312558281117697,1,0,0,0,southdakota
1251311716484308992,1,0,0,0,southdakota
1250981869153169408,0,0,0,0,southdakota
1250976336039927808,0,0,0,0,southdakota
1250946115395969024,0,0,0,0,southdakota
1250912864790999040,0,0,0,0,southdakota
1249930789464096774,0,0,0,0,southdakota
1249824432224235525,0,0,0,0,southdakota
1248994395166101505,0,0,0,0,southdakota
1248119583849861120,0,0,0,0,southdakota
1247951704273776640,0,0,0,0,southdakota
1247949747987443712,0,1,0,0,southdakota
1247326996838793216,0,0,0,0,southdakota
1247270720448524288,0,0,0,0,southdakota
1247234720649195520,1,0,1,0,southdakota
1246992682078986241,0,0,0,0,southdakota
1246921604136747008,0,0,0,0,southdakota
1245361130198818816,0,0,0,0,southdakota
1245229101280968704,0,0,0,0,southdakota
1245228376484282368,0,0,0,0,southdakota
1245207086599770113,0,0,0,0,southdakota
1245067036662747136,0,0,0,0,southdakota
1310006120140865536,0,0,0,0,southdakota
1310002561311670273,0,0,0,0,southdakota
1309530845972180992,0,0,0,0,southdakota
1309269027902992386,0,0,0,0,southdakota
1309244187787788293,0,0,0,0,southdakota
1309227642609176578,0,0,0,0,southdakota
1309212745833893888,1,0,0,0,southdakota
1309150210740948996,0,0,0,0,southdakota
1307818402140966913,0,0,0,0,southdakota
1306935593671077889,0,0,0,0,southdakota
1306765517307277312,0,0,0,0,southdakota
1306038766058926080,0,1,0,0,southdakota
1302762329998680064,0,0,0,0,southdakota
1302589863904960512,0,0,0,0,southdakota
1301702589105319941,0,0,0,0,southdakota
1300983639191085056,0,0,0,0,southdakota
1300981850043682816,0,0,0,0,southdakota
1300981707194003456,0,0,0,0,southdakota
1300979964271976449,0,0,0,0,southdakota
1300976395389083648,0,0,0,0,southdakota
1300968332850413570,1,0,0,0,southdakota
1300943567410663424,0,0,0,0,southdakota
1299769188710363136,0,0,0,0,southdakota
1299745306079232000,0,0,0,0,southdakota
1299745132443365376,0,0,0,0,southdakota
1295952121087422465,0,0,0,0,southdakota
1295952002376036353,0,0,0,0,southdakota
1295950214423957504,0,0,0,0,southdakota
1295944637417263105,0,0,0,0,southdakota
1295944076403937280,0,0,0,0,southdakota
1295943803690291200,0,0,0,0,southdakota
1295943440866217988,0,0,0,0,southdakota
1295943306124255232,1,0,0,0,southdakota
1295943164973289473,0,0,0,0,southdakota
1295942716778455040,1,0,1,0,southdakota
1295941652800925696,0,0,0,0,southdakota
1295940719018819584,0,0,0,0,southdakota
1295938512898764800,1,0,0,0,southdakota
1295937184239718401,0,0,0,0,southdakota
1295933128272310274,0,0,0,0,southdakota
1295931001827282945,0,1,0,0,southdakota
1295930371972804609,0,0,0,0,southdakota
1295930060575133699,0,0,0,0,southdakota
1295928789688438785,0,0,0,0,southdakota
1295927895521542144,0,0,0,0,southdakota
1295926395340636161,0,0,0,0,southdakota
1295925377173344256,1,0,0,0,southdakota
1295925012864495616,0,0,0,0,southdakota
1295924693409492992,1,0,0,0,southdakota
1295923730237886464,0,0,0,0,southdakota
1295923270798082049,0,0,0,0,southdakota
1294980175218630657,0,0,0,0,southdakota
1294307301801644033,0,0,0,0,southdakota
1294118689231400960,0,0,0,0,southdakota
1293629217960112130,0,0,0,0,southdakota
1292914833176887296,1,0,0,0,southdakota
1292913851621617666,0,0,0,0,southdakota
1292862035353452550,0,0,0,0,southdakota
1289074437258481666,0,0,0,0,southdakota
1287494549879889927,0,0,0,0,southdakota
1287493446450782209,0,0,0,0,southdakota
1287043309236391944,0,0,0,0,southdakota
1287037595969441793,0,0,0,0,southdakota
1286366121029844995,0,0,0,0,southdakota
1285172902191456256,0,0,0,0,southdakota
1281352910782132227,0,0,0,0,southdakota
1281017573224484870,0,0,0,0,southdakota
1275195515353747456,1,0,0,0,southdakota
1272610327994044417,1,0,0,0,southdakota
1271487523026546691,0,0,0,0,southdakota
1270087242241826816,1,0,0,0,southdakota
1270061973825179648,1,0,0,0,southdakota
1270043400838897664,0,0,0,0,southdakota
1264924537012944897,1,0,0,0,southdakota
1264692087200440320,0,0,0,0,southdakota
1264675532135780352,0,0,0,0,southdakota
1260094422277996544,0,0,0,0,southdakota
1258513901542498304,0,0,0,0,southdakota
1256584916810121216,0,0,0,0,southdakota
1256239215697817600,0,0,0,0,southdakota
1256231074390331401,0,0,0,0,southdakota
1251251196507062273,0,0,0,0,southdakota
1250991467574759427,0,0,0,0,southdakota
1250990515543330822,0,0,0,0,southdakota
1248633022938845185,0,0,0,0,southdakota
1247892035018752005,0,0,0,0,southdakota
1246998489730613248,0,0,0,0,southdakota
1246996564771561473,1,0,0,0,southdakota
1246993693120348162,0,0,0,0,southdakota
1246992160009969669,0,0,0,0,southdakota
1245885501325770752,0,0,0,0,southdakota
1245143596799582210,0,0,0,0,southdakota
1245036641695100928,0,0,0,0,southdakota
1252312873407320065,0,0,0,0,southdakota
1252270498374918150,0,0,0,0,southdakota
1252240109576974339,0,0,0,0,southdakota
1311134107217272832,0,0,0,0,southdakota
1310002462586068992,0,0,0,0,southdakota
1309316007752732674,0,0,0,0,southdakota
1309306430005051392,0,0,0,0,southdakota
1308565974602244102,0,0,0,0,southdakota
1307067301884301312,0,0,0,0,southdakota
1307023323415670790,0,0,0,0,southdakota
1304588073980907520,0,0,0,0,southdakota
1304556901192085507,0,0,0,0,southdakota
1304521192125214726,0,0,0,0,southdakota
1303892390034300928,0,0,0,0,southdakota
1303650487158280193,0,0,0,0,southdakota
1303047219495358464,0,0,0,0,southdakota
1301616530174730240,1,1,1,0,southdakota
1299749949245136898,0,0,0,0,southdakota
1299493529270378496,0,0,0,0,southdakota
1296242477326725120,0,0,0,0,southdakota
1296240770093993985,0,1,0,0,southdakota
1294779307089252356,0,0,0,0,southdakota
1294436889521356800,0,0,0,0,southdakota
1293888700330328069,0,0,0,0,southdakota
1291747798841323520,1,0,0,0,southdakota
1291709235533770753,0,0,0,0,southdakota
1291561945297027073,0,0,0,0,southdakota
1291543537570525185,0,0,0,0,southdakota
1290479716701310976,0,0,0,0,southdakota
1289393475796910080,0,0,0,0,southdakota
1289375244826763265,0,0,0,0,southdakota
1287764398715658242,0,0,0,0,southdakota
1287590588942970880,0,0,0,0,southdakota
1287511242798579712,0,0,0,0,southdakota
1287093058878803969,1,0,0,0,southdakota
1286046256406466560,0,0,0,0,southdakota
1286006559500169216,0,0,0,0,southdakota
1286003494701240320,0,0,0,0,southdakota
