id,Anger,Offensive,Hate,lockdown_status,state
1224171438879408129,0,0,0,0,vermont
1224171004685160449,0,0,0,0,vermont
1224170508998074370,1,0,0,0,vermont
1224169427719151620,0,0,0,0,vermont
1224169323113172997,0,0,0,0,vermont
1224169244490903552,0,0,0,0,vermont
1224169050894413824,0,0,0,0,vermont
1224168478225108992,0,0,0,0,vermont
1224166223849697280,0,0,0,0,vermont
1224165819975905280,0,0,0,0,vermont
1224165355297308672,0,0,0,0,vermont
1224163898221383682,0,0,0,0,vermont
1224163421819633664,0,0,0,0,vermont
1224163071951888384,0,0,0,0,vermont
1224162567196725248,0,0,0,0,vermont
1224162174236614656,0,0,0,0,vermont
1224161784057225217,0,0,0,0,vermont
1224161425519730690,0,0,0,0,vermont
1224159637802553344,0,0,0,0,vermont
1224159396659388417,0,0,0,0,vermont
1224158714250264576,0,0,0,0,vermont
1224158346200125446,0,0,0,0,vermont
1224158130009001985,0,0,0,0,vermont
1224155555293470721,0,0,0,0,vermont
1224154600502185985,0,0,0,0,vermont
1224153811947806723,0,0,0,0,vermont
1224150645114052608,0,1,0,0,vermont
1224150149234032640,0,0,0,0,vermont
1224149763181903873,1,0,0,0,vermont
1224149101090131968,0,0,0,0,vermont
1224148718674423809,0,0,0,0,vermont
1224148406303707137,0,0,0,0,vermont
1224148032469553155,0,0,0,0,vermont
1224146274489978881,1,0,0,0,vermont
1224140470936375297,1,1,0,0,vermont
1224137686216323072,0,0,0,0,vermont
1224136877256646657,0,0,0,0,vermont
1224135715266514944,1,0,0,0,vermont
1224134091945185282,0,0,0,0,vermont
1224133972533415937,0,0,0,0,vermont
1224133615715569665,0,0,0,0,vermont
1224133519485607938,0,0,0,0,vermont
1224133340548210690,1,0,0,0,vermont
1224132524424732673,0,0,0,0,vermont
1224130282992873472,0,0,0,0,vermont
1224128062507429888,0,0,0,0,vermont
1224127627025362944,0,0,0,0,vermont
1224126989474332672,0,0,0,0,vermont
1224126842929586176,0,0,0,0,vermont
1224126356952420352,1,0,0,0,vermont
1224126148877213696,0,0,0,0,vermont
1224124331929808896,0,0,0,0,vermont
1224124052358533121,0,0,0,0,vermont
1224123774745894912,1,1,1,0,vermont
1224123216521781250,0,0,0,0,vermont
1224122392001359872,0,0,0,0,vermont
1224121788810002433,0,0,0,0,vermont
1224121222293749760,0,0,0,0,vermont
1224121167428169729,0,0,0,0,vermont
1224120510352629760,0,0,0,0,vermont
1224120139467173889,0,0,0,0,vermont
1224118813433704450,1,0,0,0,vermont
1224117834609020928,0,0,0,0,vermont
1224116117888798721,0,0,0,0,vermont
1224115509941149696,0,0,0,0,vermont
1224112500377051138,0,0,0,0,vermont
1224109174621200384,0,0,0,0,vermont
1224108443897868293,0,0,0,0,vermont
1224100545532715010,0,0,0,0,vermont
1224094526693879808,0,0,0,0,vermont
1223436932056743936,1,0,0,0,vermont
1223060409365815298,1,0,0,0,vermont
1222659601130295303,0,0,0,0,vermont
1222176109661474816,1,0,0,0,vermont
1221985356825923584,0,0,0,0,vermont
1221984981511213056,0,0,0,0,vermont
1221930249371422724,0,0,0,0,vermont
1221875819884306432,1,0,0,0,vermont
1221866467366526977,1,0,0,0,vermont
1221822468106702848,1,1,0,0,vermont
1221810311747063810,1,0,0,0,vermont
1221586619532267520,0,0,0,0,vermont
1221585027928117248,0,0,0,0,vermont
1221545421983703040,0,0,0,0,vermont
1221524615442227200,0,0,0,0,vermont
1220875196686577666,0,0,0,0,vermont
1220476696039772160,1,0,0,0,vermont
1220177746460073984,0,0,0,0,vermont
1219457619229925377,0,0,0,0,vermont
1219455882301464576,0,0,0,0,vermont
1219451645228199938,0,0,0,0,vermont
1216913706052980738,0,0,0,0,vermont
1215152186675671040,0,0,0,0,vermont
1244707978021867521,0,0,0,1,vermont
1243645710547005442,0,0,0,1,vermont
1243642567562006530,0,0,0,1,vermont
1243547583538180096,0,0,0,1,vermont
1243269541809004545,0,0,0,1,vermont
1243245530647597056,0,0,0,1,vermont
1243245500779974657,0,0,0,1,vermont
1243245319405568003,0,0,0,1,vermont
1243245137578405888,0,0,0,1,vermont
1243199938814672900,0,0,0,1,vermont
1243199772275728384,0,0,0,1,vermont
1242827501048606720,0,0,0,1,vermont
1242563767503904769,0,0,0,1,vermont
1242513896898023424,0,0,0,1,vermont
1242228097145024512,0,0,0,0,vermont
1241107969309388801,0,0,0,0,vermont
1241107938430914562,0,0,0,0,vermont
1241036932358066177,0,0,0,0,vermont
1240654721314103298,0,0,0,0,vermont
1240027830848753666,0,0,0,0,vermont
1240026632280322050,0,0,0,0,vermont
1239933853474701314,0,0,0,0,vermont
1238552095495766018,0,0,0,0,vermont
1238153127943118848,0,0,0,0,vermont
1237099012785942528,0,0,0,0,vermont
1236008981644140545,0,0,0,0,vermont
1235673363139489796,0,0,0,0,vermont
1235664008297869313,0,0,0,0,vermont
1235207142262665217,0,0,0,0,vermont
1234825365916463104,0,0,0,0,vermont
1234517848103563264,0,0,0,0,vermont
1234484808052547586,0,0,0,0,vermont
1233522024854716417,0,0,0,0,vermont
1233190314103451648,0,0,0,0,vermont
1233120172543807493,0,0,0,0,vermont
1232018189007106051,0,0,0,0,vermont
1230163782334394368,0,0,0,0,vermont
1229914115914764290,0,0,0,0,vermont
1228419093520404482,0,0,0,0,vermont
1228404447862280192,0,0,0,0,vermont
1228394565377368064,0,0,0,0,vermont
1228070712428158986,0,0,0,0,vermont
1228058778828001281,0,0,0,0,vermont
1227989280234057730,0,0,0,0,vermont
1227619094335238144,0,0,0,0,vermont
1225745032398999553,0,0,0,0,vermont
1223251127061372928,0,0,0,0,vermont
1222976513785630721,0,0,0,0,vermont
1222879608258924545,0,0,0,0,vermont
1218186332532625408,0,0,0,0,vermont
1216760190764232705,0,0,0,0,vermont
1214946766338084864,0,0,0,0,vermont
1214930248632016897,0,0,0,0,vermont
1214543640430858242,0,0,0,0,vermont
1212835084069474305,0,0,0,0,vermont
1212726292354916354,0,0,0,0,vermont
1211864587219472385,0,0,0,0,vermont
1244986466754793473,0,0,0,1,vermont
1244635100706476032,0,0,0,1,vermont
1244630457196691459,0,0,0,1,vermont
1244083337599344640,0,0,0,1,vermont
1243499477060780034,0,0,0,1,vermont
1243235611139604480,1,0,0,1,vermont
1243227884837376002,0,0,0,1,vermont
1243210780323074048,0,0,0,1,vermont
1243136583903186944,0,0,0,1,vermont
1243133481791733766,0,0,0,1,vermont
1243130486106570752,0,0,0,1,vermont
1242814890152267776,0,0,0,1,vermont
1242422364983504899,0,0,0,1,vermont
1242136738778230786,0,0,0,0,vermont
1241973031607640066,0,0,0,0,vermont
1241373660566433792,1,1,0,0,vermont
1240982629706616832,0,0,0,0,vermont
1240981826254094337,0,0,0,0,vermont
1240578236733706240,0,0,0,0,vermont
1240306117688922115,0,0,0,0,vermont
1240300647783768068,0,0,0,0,vermont
1240298379890118656,0,0,0,0,vermont
1240296188810846208,0,0,0,0,vermont
1240219504183050240,0,0,0,0,vermont
1240061518835781634,0,0,0,0,vermont
1239900254281089025,1,0,0,0,vermont
1239645025425928197,0,0,0,0,vermont
1239569225322291200,0,0,0,0,vermont
1239566520579219456,0,0,0,0,vermont
1239563298573516800,0,0,0,0,vermont
1239528097361387527,0,0,0,0,vermont
1239513965362847744,0,0,0,0,vermont
1238549361673543681,0,0,0,0,vermont
1238427333356392449,0,0,0,0,vermont
1237697206762831874,0,0,0,0,vermont
1237696540485050373,0,0,0,0,vermont
1237692691640659968,0,0,0,0,vermont
1237690005952266240,0,0,0,0,vermont
1237432677751574528,0,0,0,0,vermont
1237367142279938049,0,0,0,0,vermont
1237345961485230080,0,0,0,0,vermont
1237336810105327619,0,0,0,0,vermont
1237325623703584770,0,0,0,0,vermont
1236759071757406215,0,0,0,0,vermont
1234879801451859969,0,1,0,0,vermont
1234878826150277121,0,0,0,0,vermont
1234813954372882432,0,0,0,0,vermont
1234168672790380547,0,0,0,0,vermont
1234168580826181633,0,0,0,0,vermont
1233372528472711173,0,0,0,0,vermont
1233370951737319424,0,0,0,0,vermont
1232986124647313409,0,0,0,0,vermont
1232982596251942914,0,0,0,0,vermont
1232631624979931138,0,0,0,0,vermont
1232009474761789440,0,0,0,0,vermont
1231979256181379073,0,0,0,0,vermont
1231907238085873664,0,0,0,0,vermont
1231903176082808833,0,0,0,0,vermont
1230231414290952192,1,0,0,0,vermont
1230230466160136192,0,0,0,0,vermont
1230226189945577476,0,0,0,0,vermont
1230225711014739969,0,0,0,0,vermont
1230224370502639616,0,0,0,0,vermont
1230113690021777410,0,0,0,0,vermont
1228657335519916032,0,0,0,0,vermont
1228364329516457990,0,0,0,0,vermont
1228341238929248257,0,0,0,0,vermont
1228287648365719552,0,0,0,0,vermont
1227585090118656000,0,0,0,0,vermont
1227561846363869184,0,0,0,0,vermont
1227560472565747715,0,0,0,0,vermont
1227351895922094082,0,0,0,0,vermont
1227211317922205697,0,0,0,0,vermont
1227192756747063296,0,0,0,0,vermont
1227179279391363072,1,0,0,0,vermont
1227008060406845440,0,0,0,0,vermont
1226964434922463232,1,0,0,0,vermont
1226869458775560193,0,0,0,0,vermont
1226837196029726720,1,0,0,0,vermont
1225788555223584769,0,0,0,0,vermont
1225769327128928256,0,0,0,0,vermont
1225755789853417481,0,0,0,0,vermont
1225369919488962561,0,0,0,0,vermont
1225174504512663554,0,0,0,0,vermont
1225105730585464832,0,1,0,0,vermont
1225105026177282054,0,0,0,0,vermont
1224670734959677440,0,0,0,0,vermont
1224668930511380481,0,0,0,0,vermont
1224650302797774848,0,0,0,0,vermont
1224397438921908224,0,0,0,0,vermont
1223641211774341123,0,0,0,0,vermont
1223639344919072774,0,0,0,0,vermont
1223316129516527616,0,0,0,0,vermont
1222934330558898177,0,0,0,0,vermont
1221763658801389568,0,0,0,0,vermont
1221454847813324806,0,0,0,0,vermont
1220412266681638926,0,0,0,0,vermont
1220411839735046145,0,0,0,0,vermont
1220015039240986631,0,0,0,0,vermont
1220014263709917184,0,0,0,0,vermont
1219667780947058688,1,0,0,0,vermont
1219231890437287938,1,0,0,0,vermont
1218951037643567106,0,0,0,0,vermont
1218249159721000960,0,0,0,0,vermont
1217819528324927489,0,0,0,0,vermont
1217819091957882881,0,0,0,0,vermont
1217503032931471360,0,0,0,0,vermont
1217426363755433986,0,0,0,0,vermont
1217152063337107461,0,0,0,0,vermont
1215623644707246080,0,0,0,0,vermont
1215618441027166208,0,0,0,0,vermont
1214905638356226054,0,0,0,0,vermont
1214896222764437506,0,0,0,0,vermont
1214531083905224704,0,0,0,0,vermont
1214231087762886656,0,0,0,0,vermont
1213104070199795713,0,0,0,0,vermont
1213101926818222085,0,0,0,0,vermont
1212834338267684865,0,0,0,0,vermont
1212696161880068097,0,0,0,0,vermont
1212695326072745986,0,0,0,0,vermont
1212412044651175936,0,0,0,0,vermont
1243997863430012929,0,0,0,1,vermont
1243586637222891521,0,0,0,1,vermont
1243240723358646272,0,0,0,1,vermont
1238463033917214720,0,0,0,0,vermont
1238091928794730496,0,0,0,0,vermont
1234977850937102336,0,0,0,0,vermont
1234949789466464256,0,0,0,0,vermont
1232128731826835456,0,0,0,0,vermont
1228792993492037632,0,0,0,0,vermont
1221052008888709120,0,0,0,0,vermont
1219719043818643457,0,0,0,0,vermont
1219461345290092544,0,0,0,0,vermont
1216476641146408960,0,0,0,0,vermont
1215026387045605376,0,0,0,0,vermont
1244982719504953346,1,1,1,1,vermont
1244369660008685580,1,0,0,1,vermont
1243632595834986498,0,0,0,1,vermont
1242549695307812864,0,0,0,1,vermont
1242214997096189953,1,0,0,0,vermont
1240645726130012160,0,0,0,0,vermont
1239697924088569857,0,0,0,0,vermont
1237040870265937921,0,0,0,0,vermont
1236465821272215553,0,0,0,0,vermont
1233419114695340035,0,0,0,0,vermont
1232361158696456192,0,0,0,0,vermont
1232244675907661824,1,0,0,0,vermont
1232001968618582017,0,0,0,0,vermont
1231993979861917698,0,0,0,0,vermont
1231969353698095104,0,0,0,0,vermont
1231956505408217092,0,0,0,0,vermont
1231931451865751552,0,0,0,0,vermont
1231930157088280583,1,0,0,0,vermont
1231929704497786880,0,0,0,0,vermont
1231922178419019776,0,0,0,0,vermont
1229653820734627841,1,0,0,0,vermont
1228765822644039680,0,0,0,0,vermont
1227833621135986688,1,0,0,0,vermont
1227832869990682624,1,1,1,0,vermont
1227832096250527744,0,0,0,0,vermont
1227653925022699520,0,0,0,0,vermont
1227653536340729857,1,0,0,0,vermont
1227649271094292486,0,0,0,0,vermont
1227648085305765888,1,0,0,0,vermont
1227645903999205376,0,0,0,0,vermont
1227645658380873728,0,0,0,0,vermont
1227645453828853760,1,0,0,0,vermont
1227626879676506113,1,0,0,0,vermont
1227624918063423489,0,0,0,0,vermont
1227624190129430529,1,0,0,0,vermont
1227623691867033600,1,1,0,0,vermont
1227622947600334848,0,0,0,0,vermont
1227620344149807104,0,1,0,0,vermont
1227620128084418561,1,0,0,0,vermont
1227617953568493570,1,0,0,0,vermont
1227617387907866629,0,0,0,0,vermont
1227613774435291137,0,0,0,0,vermont
1227613146988371969,0,0,0,0,vermont
1227612637040697345,1,1,1,0,vermont
1227611392787828737,0,0,0,0,vermont
1227610870592745474,1,0,0,0,vermont
1227609529979895809,1,1,0,0,vermont
1227609013862440961,1,0,0,0,vermont
1227608429444968450,1,1,1,0,vermont
1227608242932588544,1,1,0,0,vermont
1227607902690697216,1,1,1,0,vermont
1227607546636185605,0,0,0,0,vermont
1227607045236498433,1,0,0,0,vermont
1227606228068683777,0,0,0,0,vermont
1227605178163122176,1,1,0,0,vermont
1227604458844164096,0,0,0,0,vermont
1227604277390192642,1,0,0,0,vermont
1227603551943303168,0,0,0,0,vermont
1227603292395581440,1,1,0,0,vermont
1227602057982566400,1,0,0,0,vermont
1227600866280124418,1,1,0,0,vermont
1227600628224053253,1,1,0,0,vermont
1227600484774621184,1,0,0,0,vermont
1227599218862415872,1,0,0,0,vermont
1227598445512400896,0,0,0,0,vermont
1227597954653007872,1,0,0,0,vermont
1227597102328537089,0,1,0,0,vermont
1227596768126414849,1,1,1,0,vermont
1227596426055757827,0,1,0,0,vermont
1227596185407565830,1,1,0,0,vermont
1227595836307189760,1,1,0,0,vermont
1227594227221237766,0,0,0,0,vermont
1227593965765038081,0,0,0,0,vermont
1227593369112793089,1,1,0,0,vermont
1227592891335413765,0,0,0,0,vermont
1227592477802143744,0,1,0,0,vermont
1227591463053275136,1,1,0,0,vermont
1227590352724516865,1,1,1,0,vermont
1227589075735130112,1,1,0,0,vermont
1227588360765607936,0,1,0,0,vermont
1227573850776494081,1,1,1,0,vermont
1227452732644130817,0,0,0,0,vermont
1227451614245662723,0,0,0,0,vermont
1227450799615287296,1,0,0,0,vermont
1227432701944352768,1,1,1,0,vermont
1227430582562500609,1,0,0,0,vermont
1227430181478027264,1,0,0,0,vermont
1227428274634215424,0,0,0,0,vermont
1227413169120870400,0,0,0,0,vermont
1227412835849953283,1,0,0,0,vermont
1227410279073492994,0,0,0,0,vermont
1227407733399441415,0,0,0,0,vermont
1227406074489327618,0,0,0,0,vermont
1227370390898532363,0,0,0,0,vermont
1227333223518216194,0,0,0,0,vermont
1227331604927909888,0,0,0,0,vermont
1227331160860168192,0,1,0,0,vermont
1227330886628204544,0,0,0,0,vermont
1227330499468759041,0,0,0,0,vermont
1227329339240349696,1,0,0,0,vermont
1227328137685540866,1,0,0,0,vermont
1227306627935670272,0,0,0,0,vermont
1227306178998341639,0,0,0,0,vermont
1227305361675345920,1,1,0,0,vermont
1227304418758025217,1,0,0,0,vermont
1227303130712461318,0,0,0,0,vermont
1227301519168540677,0,0,0,0,vermont
1227301231439335425,0,0,0,0,vermont
1227300200076730368,1,1,0,0,vermont
1227290225082281985,0,0,0,0,vermont
1227288810385477634,0,1,1,0,vermont
1227288162344603651,0,1,1,0,vermont
1227287777387143169,1,1,0,0,vermont
1227286168418635776,1,1,1,0,vermont
1227285889778376706,0,0,1,0,vermont
1227285193431621632,1,0,0,0,vermont
1227239778887905280,0,0,0,0,vermont
1227239343376535552,1,1,1,0,vermont
1226995030629453825,1,0,0,0,vermont
1226993452707131392,0,0,0,0,vermont
1226941678075949056,1,0,0,0,vermont
1226859538600677376,0,0,0,0,vermont
1226859229190983680,0,0,0,0,vermont
1226858806036107266,0,0,0,0,vermont
1226855317625036800,0,0,0,0,vermont
1226669226850648065,0,0,0,0,vermont
1226668901062279168,0,0,0,0,vermont
1226668033189568512,0,0,0,0,vermont
1226667864477904896,0,0,0,0,vermont
1226666005180665856,0,0,0,0,vermont
1226665248960192513,0,0,0,0,vermont
1226664110449926144,0,0,0,0,vermont
1226659666920460295,1,0,0,0,vermont
1226658206346366977,0,0,0,0,vermont
1226654882989584385,0,0,0,0,vermont
1226654739636637697,1,0,0,0,vermont
1226610957100683266,0,0,0,0,vermont
1226592855319334918,0,0,0,0,vermont
1226592214194835458,0,0,0,0,vermont
1226587599806115840,0,0,0,0,vermont
1226586045615136768,1,1,0,0,vermont
1226585591262982150,0,0,0,0,vermont
1226585215759454208,0,0,0,0,vermont
1226584789182009349,0,1,0,0,vermont
1226583807014375425,0,0,0,0,vermont
1226577785822568448,1,0,0,0,vermont
1226574621534826497,0,0,0,0,vermont
1226555410703962112,0,1,1,0,vermont
1226553764796149760,1,1,0,0,vermont
1226552077624791045,1,0,0,0,vermont
1226550589859008514,1,0,0,0,vermont
1226539871642275842,0,0,0,0,vermont
1226539296875798528,0,0,0,0,vermont
1226538972765151235,1,0,0,0,vermont
1226536017034928128,0,0,0,0,vermont
1226504574346973184,0,0,0,0,vermont
1226503750677925888,1,1,0,0,vermont
1222557954873925635,0,0,0,0,vermont
1222521023108734977,0,0,0,0,vermont
1222232487767744515,1,1,0,0,vermont
1222186680490303488,1,1,0,0,vermont
1217489624349716480,0,0,0,0,vermont
1217489312872325126,1,1,1,0,vermont
1216191532258283522,1,0,0,0,vermont
1216184952708042752,0,0,0,0,vermont
1215807192353398785,0,0,1,0,vermont
1215318676100001793,0,0,0,0,vermont
1215274501103144960,0,0,0,0,vermont
1215130180605349896,1,0,0,0,vermont
1214627088189263872,0,0,0,0,vermont
1214556511885832192,0,0,0,0,vermont
1214550572419948544,0,0,0,0,vermont
1214549723673223169,1,0,0,0,vermont
1214549269534904320,0,0,0,0,vermont
1214541295403843586,1,0,0,0,vermont
1212042350786162694,0,0,0,0,vermont
1212041950339248128,1,0,0,0,vermont
1242477627883098112,0,0,0,1,vermont
1242119228146286592,1,0,0,0,vermont
1242118708602044417,1,0,0,0,vermont
1241467304396967939,0,0,0,0,vermont
1241465373167411207,0,0,0,0,vermont
1241465106367754240,0,0,0,0,vermont
1241426577059123203,0,0,0,0,vermont
1241426424889839617,0,0,0,0,vermont
1241417920565182465,0,1,0,0,vermont
1241415004013891584,0,0,0,0,vermont
1241410680508596226,0,0,0,0,vermont
1241405773583917063,1,0,0,0,vermont
1241401398023065603,1,0,0,0,vermont
1241400317465579520,0,0,0,0,vermont
1241398218543546368,1,0,0,0,vermont
1241397980097400884,0,0,0,0,vermont
1241397285931679744,1,0,0,0,vermont
1241395226180300809,0,1,0,0,vermont
1241103533090451459,0,0,0,0,vermont
1241060890750922753,0,0,0,0,vermont
1241051281378115586,0,0,0,0,vermont
1240993733102964737,0,0,0,0,vermont
1240992806753177600,1,1,0,0,vermont
1240784540894986240,0,0,0,0,vermont
1243565690646401026,0,0,0,1,vermont
1229895993052651520,0,0,0,0,vermont
1228437538785775616,0,1,0,0,vermont
1243988644945211394,0,0,0,1,vermont
1243337732245450752,0,0,0,1,vermont
1242589009555025920,1,0,0,1,vermont
1242203030721892358,0,0,0,0,vermont
1242167498809589761,0,0,0,0,vermont
1241030692223332353,0,0,0,0,vermont
1241011950835785729,0,0,0,0,vermont
1240288421643309056,0,0,0,0,vermont
1239204885926567936,0,0,0,0,vermont
1238830592466104320,0,0,0,0,vermont
1238120724025552899,0,0,0,0,vermont
1237368162947076097,0,0,0,0,vermont
1235796421804089345,0,0,0,0,vermont
1233468922676027393,0,0,0,0,vermont
1232745392237948928,0,0,0,0,vermont
1230583083625304066,0,0,0,0,vermont
1229913491902844928,0,0,0,0,vermont
1229796984984424453,0,0,0,0,vermont
1229796846710804482,0,0,0,0,vermont
1229760901437444096,0,0,0,0,vermont
1228378777320857606,0,0,0,0,vermont
1228378538333659138,0,0,0,0,vermont
1227578375440498688,0,0,0,0,vermont
1227059581181997056,1,0,0,0,vermont
1227058534971510784,0,0,0,0,vermont
1227058219144617984,0,0,0,0,vermont
1226952176435593216,0,0,0,0,vermont
1225446928437202944,0,0,0,0,vermont
1225133029154328577,0,0,0,0,vermont
1224852582658662400,0,0,0,0,vermont
1224825820314787846,0,0,0,0,vermont
1224425830501306371,0,0,0,0,vermont
1224099724195659778,0,0,0,0,vermont
1224099090557960193,0,0,0,0,vermont
1222920433894248448,0,0,0,0,vermont
1222333630170660864,0,0,0,0,vermont
1221896403573600257,0,0,0,0,vermont
1220876844414783490,0,0,0,0,vermont
1220139638741925888,0,0,0,0,vermont
1220064530312466432,0,0,0,0,vermont
1220064145359372294,0,0,0,0,vermont
1219794335341957120,0,0,0,0,vermont
1219751239187156997,0,0,0,0,vermont
1218008878350249986,0,0,0,0,vermont
1217800891786547206,0,0,0,0,vermont
1215347437218541568,0,0,0,0,vermont
1214156384402657280,0,0,0,0,vermont
1213057567745814529,0,0,0,0,vermont
1244990085231185922,1,0,0,1,vermont
