id,Anger,Offensive,Hate,lockdown_status,state
1300595703069184000,0,0,0,0,delaware
1299905771577147393,1,0,0,0,delaware
1299663818679779329,0,0,0,0,delaware
1299663073687502850,0,0,0,0,delaware
1299552457870249984,0,0,0,0,delaware
1299439775192100867,1,0,0,0,delaware
1299439727045681154,0,0,0,0,delaware
1299439607323521025,0,0,0,0,delaware
1299439304595341312,1,0,0,0,delaware
1299439226384257024,1,0,0,0,delaware
1299346402364002304,1,0,0,0,delaware
1299310491664347136,0,0,0,0,delaware
1299309697355452417,0,0,0,0,delaware
1299309499283640322,0,0,0,0,delaware
1299198165703368704,1,0,0,0,delaware
1298948846706458624,0,0,0,0,delaware
1298610530467315714,0,0,0,0,delaware
1298609622094356483,1,0,1,0,delaware
1298608456056832000,1,0,0,0,delaware
1298608032436359168,0,0,1,0,delaware
1298607462480781312,1,0,1,0,delaware
1298605448757678082,0,0,0,0,delaware
1298604817716215813,1,0,0,0,delaware
1298604070584881152,1,1,1,0,delaware
1298022488824324098,1,0,1,0,delaware
1298021023225466880,1,0,0,0,delaware
1297893476269543425,0,0,0,0,delaware
1297503682007904257,1,0,0,0,delaware
1297500369715691521,0,0,0,0,delaware
1297159365200404489,0,0,0,0,delaware
1297159062816161794,1,0,0,0,delaware
1297147942030184450,0,0,0,0,delaware
1297147854641823744,1,0,0,0,delaware
1296797762856648706,1,0,0,0,delaware
1296524010143064064,1,0,0,0,delaware
1296412124084940800,0,0,0,0,delaware
1296411480020131840,1,0,0,0,delaware
1296215457712746496,1,0,1,0,delaware
1296215265542373379,0,0,0,0,delaware
1296215162169561088,1,0,0,0,delaware
1296214818924433412,0,0,0,0,delaware
1296162461356298240,0,0,0,0,delaware
1295321832313282562,0,0,0,0,delaware
1294672759801380866,1,0,0,0,delaware
1294335469887590402,1,0,0,0,delaware
1294010474472837120,0,0,0,0,delaware
1293866345021480963,1,0,1,0,delaware
1293373330150633476,0,0,0,0,delaware
1293372462860767232,1,0,0,0,delaware
1292507616472686592,0,0,0,0,delaware
1292067431586963456,1,0,0,0,delaware
1291408968762503170,0,0,0,0,delaware
1291406687254061057,1,0,0,0,delaware
1291406374254063620,1,0,0,0,delaware
1290773375951015936,0,1,0,0,delaware
1290696706330427392,1,0,0,0,delaware
1290428467197153281,1,0,0,0,delaware
1290369274549338113,0,0,0,0,delaware
1290359346224869378,0,0,0,0,delaware
1290356858373505030,0,0,1,0,delaware
1290356440855715842,0,0,0,0,delaware
1289185708377124866,0,0,0,0,delaware
1289185093974712320,0,0,0,0,delaware
1288955760924332037,0,0,0,0,delaware
1288907724189839361,1,0,0,0,delaware
1288875964064292866,0,0,0,0,delaware
1288875267428102151,0,0,0,0,delaware
1288612031709536267,1,0,1,0,delaware
1288611039945412610,0,0,0,0,delaware
1288119674949873664,0,0,0,0,delaware
1288119235814686727,1,0,0,0,delaware
1288117037609283591,1,0,0,0,delaware
1288113902757146625,1,0,0,0,delaware
1288112853476446208,1,1,1,0,delaware
1288112177329496064,1,0,0,0,delaware
1287013141365362688,1,0,0,0,delaware
1287012582621155328,0,0,0,0,delaware
1286763296817807362,0,0,0,0,delaware
1286691901811433472,1,0,0,0,delaware
1286417279371149312,1,1,1,0,delaware
1285975771702530048,0,0,0,0,delaware
1285974471153778688,0,0,1,0,delaware
1285907236087386112,1,1,1,0,delaware
1285769505386504193,0,0,0,0,delaware
1285382969432117248,0,0,0,0,delaware
1284603821931536388,1,0,0,0,delaware
1284603512345825282,0,0,0,0,delaware
1284530690999099395,1,0,0,0,delaware
1284459885267230721,1,0,0,0,delaware
1284434800284139520,0,0,0,0,delaware
1284434129438867456,0,0,0,0,delaware
1284179525354631171,0,0,0,0,delaware
1284081103339425797,1,0,0,0,delaware
1284080788053676032,0,0,0,0,delaware
1284080412663455745,1,0,0,0,delaware
1284080080470396929,1,0,0,0,delaware
1283934096360722433,1,0,0,0,delaware
1283727000860008451,0,0,0,0,delaware
1283009492318326785,1,0,0,0,delaware
1282763464407166979,1,0,0,0,delaware
1282762848578543616,0,0,0,0,delaware
1282762552020271104,0,0,0,0,delaware
1282701066421833731,0,0,0,0,delaware
1282440401379614720,1,0,0,0,delaware
1282437755780423687,0,0,0,0,delaware
1281729510195503107,0,0,0,0,delaware
1281309860290846728,0,0,0,0,delaware
1281204972244340737,0,0,0,0,delaware
1281204421955854336,0,0,0,0,delaware
1281194070094893056,0,0,0,0,delaware
1281007121258237953,1,1,1,0,delaware
1280571647964196866,1,0,0,0,delaware
1280568814456000513,1,0,0,0,delaware
1280548789510647808,0,0,0,0,delaware
1280226037113241600,1,0,0,0,delaware
1280222319265406977,1,0,0,0,delaware
1280221133980098560,1,0,0,0,delaware
1280219119607074818,1,0,0,0,delaware
1280218419120549894,1,0,1,0,delaware
1280217140621185025,0,0,0,0,delaware
1280216653687590913,1,0,1,0,delaware
1279967204302258176,0,0,0,0,delaware
1279480376654692352,0,0,0,0,delaware
1278653298640408582,1,0,0,0,delaware
1278385459681509380,0,0,0,0,delaware
1278321842713919488,0,0,0,0,delaware
1278098935177977857,0,0,0,0,delaware
1277725359295934464,1,0,0,0,delaware
1277637791648813057,0,0,0,0,delaware
1277609129197088775,1,0,0,0,delaware
1277607700277465089,0,0,0,0,delaware
1277274838302932992,0,0,0,0,delaware
1277205418964647936,1,0,0,0,delaware
1276907344316727296,0,0,0,0,delaware
1276539786229137408,1,1,1,0,delaware
1276492355122626560,0,0,0,0,delaware
1276347148494348293,1,0,0,0,delaware
1276346764908519425,1,0,0,0,delaware
1276270617839443968,0,0,0,0,delaware
1276181742710403078,0,0,0,0,delaware
1276181741049348096,0,0,0,0,delaware
1276171273752674307,1,0,0,0,delaware
1276169004533592074,1,0,0,0,delaware
1276125351920513027,0,0,1,0,delaware
1276123462197805057,1,0,0,0,delaware
1276123039067930624,0,0,0,0,delaware
1276122606723371009,0,0,0,0,delaware
1276122067163918339,1,0,0,0,delaware
1276121655572643841,1,0,0,0,delaware
1276121494033178624,1,0,0,0,delaware
1275967305730723841,0,0,0,0,delaware
1275906998891094016,1,0,1,0,delaware
1275568462291701761,1,0,0,0,delaware
1275567567701237760,1,0,0,0,delaware
1275464135728418820,1,0,1,0,delaware
1275462794515820544,1,0,0,0,delaware
1275461961984217088,0,0,0,0,delaware
1275419677787897856,0,0,0,0,delaware
1275417985046511620,1,0,0,0,delaware
1275412889336188929,0,0,0,0,delaware
1275412766610853888,0,0,0,0,delaware
1274879186029678592,1,1,0,0,delaware
1274665042957479937,0,0,0,0,delaware
1273958896714035203,0,0,0,0,delaware
1273958321133883392,0,0,0,0,delaware
1273953547814666241,1,0,0,0,delaware
1273948584065609728,0,0,0,0,delaware
1273946757567844352,1,0,1,0,delaware
1273819571791814661,0,0,0,0,delaware
1273813452658741248,0,0,0,0,delaware
1273808374359109632,0,0,0,0,delaware
1273806835095605249,0,0,0,0,delaware
1273784286546743296,0,0,0,0,delaware
1273749373772595202,0,0,0,0,delaware
1273746522140803072,1,1,1,0,delaware
1273744827830677504,0,0,1,0,delaware
1273744418810593282,1,0,0,0,delaware
1273740291212804109,0,0,0,0,delaware
1273738947886305284,0,0,0,0,delaware
1273685172869881857,0,0,0,0,delaware
1273590002757316616,1,0,0,0,delaware
1273588694205771783,0,0,0,0,delaware
1273381333310586881,0,0,0,0,delaware
1273354578973655041,0,0,0,0,delaware
1273221423478251525,0,0,0,0,delaware
1272925247625474054,0,0,0,0,delaware
1272547673531453441,0,0,0,0,delaware
1272546216656752645,0,0,0,0,delaware
1272544844821540870,0,0,0,0,delaware
1272300172580659200,1,0,0,0,delaware
1272297672721006592,0,0,0,0,delaware
1272294898226561024,1,0,0,0,delaware
1272291733032886272,1,0,0,0,delaware
1272194581388558337,0,0,0,0,delaware
1272183943664721926,0,0,0,0,delaware
1271842833796907012,0,0,0,0,delaware
1271409724832047107,1,0,0,0,delaware
1271262028167098368,0,0,0,0,delaware
1271088446141091840,0,0,1,0,delaware
1271085961301168128,1,0,0,0,delaware
1271085130002632704,0,0,0,0,delaware
1271083599106838531,1,0,0,0,delaware
1271080779897020417,0,0,0,0,delaware
1271057197187969024,0,0,0,0,delaware
1271044971664216065,1,0,0,0,delaware
1271043344433664001,0,0,0,0,delaware
1270728005153886209,1,0,0,0,delaware
1270680495697821698,0,0,0,0,delaware
1270487349349269505,0,0,0,0,delaware
1270485685565259778,1,0,0,0,delaware
1270484203394736134,0,0,0,0,delaware
1270483219272601606,1,0,0,0,delaware
1270481098406014978,1,0,0,0,delaware
1270480019643604998,1,1,0,0,delaware
1270477916837732353,1,0,0,0,delaware
1270321084265619464,1,0,0,0,delaware
1270123152710959104,0,0,0,0,delaware
1270123009513308166,1,0,0,0,delaware
1270120042227732480,0,0,0,0,delaware
1270104885447589888,0,0,0,0,delaware
1270100795804000256,0,0,0,0,delaware
1270047532736040960,1,0,0,0,delaware
1270013617040171008,0,0,0,0,delaware
1269984742063161344,1,0,0,0,delaware
1269829824211804160,0,0,0,0,delaware
1269796817929191424,0,0,0,0,delaware
1269750664609095684,1,0,0,0,delaware
1269668499502387208,0,0,0,0,delaware
1269621528691380224,0,0,0,0,delaware
1269407744563568649,0,0,0,0,delaware
1269292507176882183,0,0,0,0,delaware
1269292207946829832,0,0,0,0,delaware
1268985485030035456,1,0,0,0,delaware
1268953102700482560,0,0,0,0,delaware
1268898062031884290,1,0,0,0,delaware
1268615035745497089,0,0,0,0,delaware
1268614363000328192,0,0,0,0,delaware
1268507365323812864,1,0,0,0,delaware
1268146002063753217,0,0,0,0,delaware
1268145019153797122,0,0,0,0,delaware
1267663419425071104,0,0,0,0,delaware
1267643230935486470,1,0,0,0,delaware
1267461483123879937,1,0,0,0,delaware
1267429453363400706,0,0,0,0,delaware
1267407866572439553,1,0,0,0,delaware
1267288591920660481,1,0,0,0,delaware
1267285547179020289,0,0,0,0,delaware
1267266522877169668,1,0,0,0,delaware
1267264481958207490,1,0,0,0,delaware
1267264300785250304,0,0,0,0,delaware
1267264041170481153,0,0,0,0,delaware
1267263153555091456,0,0,0,0,delaware
1267129059760394243,0,0,0,0,delaware
1267115301000355840,1,0,0,0,delaware
1267059164930433026,1,0,0,0,delaware
1267058891910774785,1,0,0,0,delaware
1266950710714916864,0,0,0,0,delaware
1266947344152571905,0,0,0,0,delaware
1266564588356669443,1,0,0,0,delaware
1266563208288092161,1,0,0,0,delaware
1266554133340925952,1,0,0,0,delaware
1266438605876137986,0,0,0,0,delaware
1266433996642234370,0,0,0,0,delaware
1266430861878198276,0,0,0,0,delaware
1266428565308014592,0,0,0,0,delaware
1266428322378133510,1,0,0,0,delaware
1266198145723236354,1,0,0,0,delaware
1266174727862784000,0,0,0,0,delaware
1266072801162731523,1,0,0,0,delaware
1266050811681005570,0,0,0,0,delaware
1265985500772478976,0,0,0,0,delaware
1265976348163616772,1,0,0,0,delaware
1265853029003284480,0,0,0,0,delaware
1265830726647386112,1,0,0,0,delaware
1265829661688262656,0,0,0,0,delaware
1265828809082839041,0,0,0,0,delaware
1265771784286199813,0,0,0,0,delaware
1265767667652349952,0,0,0,0,delaware
1265766702610071553,1,0,0,0,delaware
1265765297224593418,0,0,0,0,delaware
1265764478571945984,1,0,0,0,delaware
1265761524477542405,0,0,0,0,delaware
1265760710832857090,0,0,0,0,delaware
1265727908791885824,1,0,0,0,delaware
1265724333957304322,0,0,0,0,delaware
1265723255706525696,0,0,0,0,delaware
1265702356064354306,0,0,0,0,delaware
1265685618698399751,0,0,0,0,delaware
1265684840210366466,0,0,0,0,delaware
1265684366220505090,1,0,0,0,delaware
1265684090260520961,1,0,0,0,delaware
1265682103728996352,0,0,0,0,delaware
1265680701724266500,1,0,1,0,delaware
1265680307497455621,1,0,0,0,delaware
1265677318158196741,1,0,0,0,delaware
1265662939329179649,1,0,0,0,delaware
1251124424612421635,0,0,0,1,delaware
1245020035627855877,1,0,0,1,delaware
1263107785061011456,0,0,0,0,delaware
1309680016838582278,0,0,0,0,delaware
1269575598407593985,0,0,0,0,delaware
1311343985491881986,0,0,0,0,delaware
1311115139563819009,0,0,0,0,delaware
1311039748409098244,0,0,0,0,delaware
1311037840399257600,1,0,0,0,delaware
1311036300280111105,1,0,0,0,delaware
1311035949351084032,1,0,0,0,delaware
1309519144610656256,0,0,0,0,delaware
1308262217285017600,0,0,0,0,delaware
1305870229457850369,1,0,0,0,delaware
1305193243672547331,0,0,0,0,delaware
1304880016447213568,0,0,0,0,delaware
1304423073911910401,0,0,0,0,delaware
1304065605616766979,0,0,0,0,delaware
1304065327114919936,0,0,0,0,delaware
1303758758548512770,0,0,0,0,delaware
1303121243101691904,0,0,0,0,delaware
1301666878083997696,0,0,0,0,delaware
1301666672143675394,0,0,0,0,delaware
1301666416802832385,0,0,0,0,delaware
1300912666463084544,0,0,0,0,delaware
1299798780255010817,0,0,0,0,delaware
1299485214083874817,0,0,0,0,delaware
1298472146075824128,0,0,0,0,delaware
1298471959198605313,0,1,1,0,delaware
1298471840617299968,0,0,0,0,delaware
1298471421186846720,1,1,0,0,delaware
1298329897417560064,0,0,0,0,delaware
1298290141925191680,0,0,0,0,delaware
1298023552784969730,0,0,0,0,delaware
1298023321825673217,0,0,0,0,delaware
1297304492371841024,1,0,0,0,delaware
1297303837569617921,0,0,0,0,delaware
1297174733734240256,0,0,0,0,delaware
1296966610079580160,0,0,0,0,delaware
1296769850233298947,0,0,0,0,delaware
1294992278818299905,0,0,0,0,delaware
1291928505039585280,0,0,0,0,delaware
1291905887536324608,0,0,0,0,delaware
1291905409800953861,0,0,0,0,delaware
1291904363531776001,1,0,0,0,delaware
1291903827784826881,1,0,1,0,delaware
1291903548918243329,0,0,0,0,delaware
1291902255671672834,0,0,0,0,delaware
1290859944590417923,0,0,0,0,delaware
1290745296201318400,0,0,0,0,delaware
1288330440517062656,0,0,0,0,delaware
1285207974865141760,0,0,0,0,delaware
1280905310132043776,0,0,0,0,delaware
1280305513536815104,0,0,0,0,delaware
1279629530114686977,0,0,0,0,delaware
1279629348060966912,1,0,0,0,delaware
1279627927521562630,0,0,0,0,delaware
1279625588718911490,0,0,0,0,delaware
1279298722799779840,1,0,0,0,delaware
1278780146561028096,0,0,0,0,delaware
1271433569433456642,0,0,0,0,delaware
1269311765751439360,0,0,0,0,delaware
1264712665269764106,0,0,0,0,delaware
1264712088854953984,0,0,0,0,delaware
1260649945737998337,0,0,0,1,delaware
1260647629752381440,0,0,0,1,delaware
1260647331134713862,0,0,0,1,delaware
1259212644210393088,0,0,0,1,delaware
1259175217282383873,0,0,0,1,delaware
1259173907451559937,0,0,0,1,delaware
1259173298170142722,0,0,0,1,delaware
1257488200924348419,0,0,0,1,delaware
1256970250001752064,0,1,0,1,delaware
1311442226031935494,1,0,0,0,delaware
1301319150518890496,1,0,0,0,delaware
1298098538329583617,0,0,0,0,delaware
1293930398490271744,0,0,0,0,delaware
1292598877120606213,0,0,0,0,delaware
1291483769615114241,0,0,0,0,delaware
1289372009718194178,1,1,0,0,delaware
1276600607663587328,0,0,0,0,delaware
1276597929927675912,1,1,0,0,delaware
1276591407654936578,1,0,0,0,delaware
1257386242762776576,1,0,0,1,delaware
1257385782903476225,1,1,0,1,delaware
1257359505194713091,1,0,0,1,delaware
1257358619504500742,1,0,0,1,delaware
1252745570176962560,1,0,0,1,delaware
1252744050639278087,1,1,0,1,delaware
1250893373088632838,1,0,0,1,delaware
1248688209317498880,0,0,0,1,delaware
1247164989384929281,0,0,0,1,delaware
1247157875912445952,0,0,0,1,delaware
1245467152930537474,1,0,0,1,delaware
1310990896545095684,0,0,0,0,delaware
1292272213480087558,0,0,0,0,delaware
1288081200674996226,1,0,0,0,delaware
1311284950742765568,1,0,0,0,delaware
1311280660045328388,0,0,0,0,delaware
1311136995842887681,1,0,1,0,delaware
1311134792159760386,1,1,0,0,delaware
1311131836702130178,1,0,0,0,delaware
1311125941154967559,0,0,0,0,delaware
1311125769645678594,0,0,0,0,delaware
1311118523599663107,0,0,0,0,delaware
1307669861443796992,0,0,0,0,delaware
1307430556972523521,0,0,0,0,delaware
1307101965684551684,1,0,0,0,delaware
1305918661031493632,0,0,0,0,delaware
1305901850126946306,0,0,0,0,delaware
1302648910826045447,0,0,0,0,delaware
1297313525560414209,0,0,0,0,delaware
1296564714647035905,0,0,0,0,delaware
1294453626442842112,0,0,0,0,delaware
1294453455029972992,0,0,0,0,delaware
1294453217993142273,0,0,0,0,delaware
1294339668104941570,0,0,0,0,delaware
1292967542588428288,0,0,0,0,delaware
1290665135971930112,0,0,0,0,delaware
1286672177748758528,1,0,0,0,delaware
1280603987402768385,1,1,0,0,delaware
1275936685340209152,0,0,0,0,delaware
1275497148763734018,0,0,0,0,delaware
1275104122795147269,1,0,0,0,delaware
1271122582251753473,0,0,0,0,delaware
1270761613478498305,1,0,0,0,delaware
1269488319207026688,0,0,0,0,delaware
1269386196398063616,0,0,0,0,delaware
1268952543301951489,0,1,0,0,delaware
1268288489533120512,0,0,0,0,delaware
1268288261329424390,0,0,0,0,delaware
1268248001052643328,0,0,0,0,delaware
1268168827659079680,1,0,0,0,delaware
1268031530590486529,0,0,0,0,delaware
1267967183210065922,0,0,0,0,delaware
1267962949135732737,0,0,0,0,delaware
1267904713263063040,1,0,0,0,delaware
1266917419324448768,1,0,0,0,delaware
1266916965412745218,0,0,0,0,delaware
1266437459103096834,1,0,0,0,delaware
1266436926934040580,0,0,0,0,delaware
1266431511357726720,1,0,0,0,delaware
1266366825052246017,1,0,0,0,delaware
1265817797264900103,0,0,0,0,delaware
1265817244925394945,0,0,0,0,delaware
1265714944714182658,1,0,0,0,delaware
1265493305611124744,1,1,0,0,delaware
1263570393597698050,0,1,0,0,delaware
1263569367209558029,0,0,0,0,delaware
1262866318698651648,0,0,0,0,delaware
1259984626434682880,0,0,0,1,delaware
1259984094244540420,0,0,0,1,delaware
1259881914934202380,1,0,0,1,delaware
1259194153235353604,0,0,0,1,delaware
1259125732858609665,0,0,0,1,delaware
1258887611546034185,0,0,0,1,delaware
1258782220334108672,0,0,0,1,delaware
1258175989131116549,0,0,0,1,delaware
1258175926027857926,0,0,0,1,delaware
1258172991155974144,0,0,0,1,delaware
1258172375461498880,0,0,0,1,delaware
1258170554848337920,0,0,0,1,delaware
1258169727865806850,0,0,0,1,delaware
1258169134581460993,0,0,0,1,delaware
1258168728165986305,0,0,0,1,delaware
1255827434638921728,0,0,0,1,delaware
1255532433614782464,0,0,0,1,delaware
1255494982447837188,0,0,0,1,delaware
1255483755269160967,0,0,0,1,delaware
1255237808643624960,0,0,0,1,delaware
1254961485144604673,0,0,0,1,delaware
1253344769184616448,0,0,0,1,delaware
1253312208190275585,0,0,0,1,delaware
1253108807254921223,1,0,0,1,delaware
1253105162543120385,0,0,0,1,delaware
1253100474808651776,0,0,0,1,delaware
1252797119825616896,0,0,0,1,delaware
1252565107294572545,0,0,0,1,delaware
1252349543988920321,0,0,0,1,delaware
1252231855723679744,0,0,0,1,delaware
1251896263425101827,0,0,0,1,delaware
1251193274989187078,0,0,0,1,delaware
1250788678265430018,0,0,0,1,delaware
1250508117277839365,0,0,0,1,delaware
1250495670680764418,1,0,0,1,delaware
1250037760305647617,0,0,0,1,delaware
1249807454629703681,1,0,0,1,delaware
1249385684873482242,1,0,1,1,delaware
1249355422487711744,0,0,0,1,delaware
1247979435447537668,0,0,0,1,delaware
1247978841928327170,0,0,0,1,delaware
1247970840920145920,0,0,0,1,delaware
1247968001690910720,0,0,0,1,delaware
1247921420979580928,0,0,0,1,delaware
1247921083484909569,0,0,0,1,delaware
1247910883218673664,0,0,0,1,delaware
1247909697115639809,1,0,0,1,delaware
1247909198677106690,0,0,0,1,delaware
1247907756474019840,0,0,0,1,delaware
1247906928711421953,1,0,0,1,delaware
1247900146764894211,0,0,0,1,delaware
1247898681790967815,0,0,0,1,delaware
1247524152048664576,0,0,0,1,delaware
1247282691764097026,0,0,0,1,delaware
1247247681786961920,0,0,0,1,delaware
1247191833739964426,0,0,0,1,delaware
1246925553850073090,1,0,0,1,delaware
1246788687993671680,0,0,0,1,delaware
1246558244048429056,0,0,0,1,delaware
1246557753109295104,0,0,0,1,delaware
1246132307070799884,0,0,0,1,delaware
1246043631087124480,1,0,0,1,delaware
1245222877550518272,0,0,0,1,delaware
1245032100421566464,0,0,0,1,delaware
1245021146673807360,0,0,0,1,delaware
1245010716396081152,0,0,0,1,delaware
1311506545797148672,0,0,0,0,delaware
1311502653558587400,0,0,0,0,delaware
1311453638058029069,0,0,0,0,delaware
1311449605478002688,0,0,0,0,delaware
1311400686463180805,1,0,0,0,delaware
1311375417262080000,1,0,0,0,delaware
1311375256247042048,0,0,0,0,delaware
1311374640674222080,0,0,0,0,delaware
1311371773628289026,1,1,0,0,delaware
1311369478727491584,0,1,0,0,delaware
1311330178623328256,1,0,0,0,delaware
1311328156230586368,0,0,0,0,delaware
1311296714222055424,0,0,0,0,delaware
1311295283544887297,1,0,0,0,delaware
1311294552083435521,1,0,0,0,delaware
1311278953953472515,0,0,0,0,delaware
1311250812572758016,0,0,0,0,delaware
1311164771782340608,1,0,0,0,delaware
1311163060560834561,1,0,0,0,delaware
1311162617604571136,0,0,0,0,delaware
1311161135089975296,0,0,1,0,delaware
1311135725434396673,0,0,0,0,delaware
1311135378762379266,1,0,0,0,delaware
1311134648760774656,0,0,0,0,delaware
1311053392190595078,0,0,0,0,delaware
1311052367215894534,1,0,1,0,delaware
1311022331662422017,1,0,0,0,delaware
1311021460396404742,1,0,0,0,delaware
1310917284249165824,1,0,0,0,delaware
1310738891243225088,0,0,0,0,delaware
1310730804968988678,0,1,0,0,delaware
1310729869874077699,0,0,0,0,delaware
1310729483054350336,0,0,0,0,delaware
1310728004872687616,0,0,0,0,delaware
1310721806328832001,0,0,0,0,delaware
1310720573010575360,0,0,0,0,delaware
1310720021769973760,0,0,0,0,delaware
1310719797961936898,0,0,0,0,delaware
1310719461549371393,0,0,0,0,delaware
1310696314292895745,0,0,0,0,delaware
1310687819749371906,0,0,0,0,delaware
1310687366676451334,1,1,1,0,delaware
1310687242097233921,0,0,0,0,delaware
1310686864664395781,0,0,0,0,delaware
1310686693566091264,0,0,0,0,delaware
1310617525869260801,1,0,0,0,delaware
1310617182909407234,1,1,1,0,delaware
1310615440218042368,0,0,0,0,delaware
1310613061355663361,0,0,0,0,delaware
1310611515825848320,1,1,0,0,delaware
1310611223940132868,1,0,0,0,delaware
1310605698254897152,0,1,0,0,delaware
1310281612739964930,0,0,0,0,delaware
1310281354844794880,0,0,0,0,delaware
1310280231253684230,0,0,0,0,delaware
1310278830146322432,0,0,0,0,delaware
1310278580446863360,0,0,0,0,delaware
1310212073335525376,1,1,1,0,delaware
1309640668227215360,0,0,0,0,delaware
1309576202613657600,0,0,0,0,delaware
1309573371068379138,1,1,0,0,delaware
1309572981216219138,0,0,0,0,delaware
1309572413810774017,1,0,0,0,delaware
1309567830417977347,0,0,0,0,delaware
1309558906625155074,1,0,0,0,delaware
1309531222150963200,0,0,0,0,delaware
1309527334567936001,0,0,0,0,delaware
1309526744135684096,0,0,0,0,delaware
1309472236017987584,0,0,0,0,delaware
1309469211236986880,1,1,1,0,delaware
1309461472368570368,0,0,0,0,delaware
1309461207175266304,0,0,0,0,delaware
1309458842200178690,0,0,0,0,delaware
1309458419099803648,1,1,1,0,delaware
1309429843495452673,1,1,1,0,delaware
1309310207701458945,0,0,0,0,delaware
1309309806986121219,1,0,0,0,delaware
1309309629466378241,1,1,0,0,delaware
1309309431470067713,1,1,1,0,delaware
1309308980099985408,0,0,0,0,delaware
1309308720522964992,0,0,0,0,delaware
1309306793013768192,0,0,0,0,delaware
1309306587304079367,1,0,0,0,delaware
1309305846124498946,1,0,0,0,delaware
1309246686590623744,0,0,0,0,delaware
1309127579312558081,0,0,0,0,delaware
1309119336062373889,0,0,0,0,delaware
1308908593207533572,0,0,0,0,delaware
1308908070874030080,0,0,0,0,delaware
1308907877227270144,0,0,0,0,delaware
1308907706611372034,1,0,0,0,delaware
1308881939370307584,0,0,0,0,delaware
1308874405641179137,0,0,0,0,delaware
1308870550261989382,1,0,0,0,delaware
1308870255868026880,1,0,1,0,delaware
1308852021903208449,0,0,0,0,delaware
1308851585284476929,1,0,0,0,delaware
1308847170339172352,0,0,0,0,delaware
1308846597263052801,0,0,0,0,delaware
1308844764297678850,0,1,0,0,delaware
1308843521705738240,0,0,0,0,delaware
1308779208999669763,0,1,1,0,delaware
1308778276429746183,1,1,0,0,delaware
1308763393638178822,1,0,1,0,delaware
1308756169624821760,1,1,0,0,delaware
1308755359050477570,1,1,1,0,delaware
1308716081507377152,1,0,1,0,delaware
1308714817323184130,0,0,0,0,delaware
1308525286435291144,1,1,1,0,delaware
1308517171602087936,0,0,0,0,delaware
1308516547661623297,0,0,0,0,delaware
1308516046400356354,1,1,0,0,delaware
1308372551899512837,0,0,0,0,delaware
1308356550835273729,0,0,0,0,delaware
1308355375561875457,0,0,0,0,delaware
1308262853800071168,0,0,0,0,delaware
1308260882225475584,1,0,0,0,delaware
1308230651422879745,0,0,0,0,delaware
1308227362555932674,0,0,0,0,delaware
1308227186655199234,0,0,0,0,delaware
1308226382770712576,0,0,0,0,delaware
1308226268819750913,0,0,0,0,delaware
1308225814459277312,0,0,0,0,delaware
1308225275189178376,0,0,0,0,delaware
1308224013009854465,1,0,0,0,delaware
1308117559598817281,0,0,0,0,delaware
1308028920697102341,1,0,0,0,delaware
1308027475621023744,0,0,1,0,delaware
1307862761469284355,0,0,0,0,delaware
1307799409086922753,1,1,1,0,delaware
1307797891717660674,1,0,0,0,delaware
1307664094774931457,1,0,0,0,delaware
1307663969767895047,0,0,0,0,delaware
1307663059968839680,0,0,0,0,delaware
1307662382446055424,1,1,0,0,delaware
1307662047027572736,1,0,0,0,delaware
1307501812556193793,1,0,0,0,delaware
1307466302341230594,0,0,0,0,delaware
1307465450457100289,1,1,0,0,delaware
1307291920155242497,0,0,0,0,delaware
1307291620526743554,1,1,1,0,delaware
1307263579788324864,0,0,0,0,delaware
1307260889297489920,1,0,0,0,delaware
1307259954290663424,1,1,1,0,delaware
1307259514262114304,1,1,0,0,delaware
1307246671957458947,1,1,1,0,delaware
1307243120917127169,1,0,0,0,delaware
1307161341430509568,1,0,0,0,delaware
1307160922528641025,0,0,0,0,delaware
1307153506189615106,0,0,0,0,delaware
1307153352447455234,1,1,1,0,delaware
1307152693958500355,1,1,0,0,delaware
1307095409240743937,0,0,0,0,delaware
1306789573008162817,1,0,0,0,delaware
1306789253456818179,1,0,0,0,delaware
1306787689048481802,0,0,0,0,delaware
1306786974150406145,0,0,0,0,delaware
1306595399273197568,0,0,0,0,delaware
1306595117629755392,0,0,0,0,delaware
1306585446034673665,1,1,1,0,delaware
1306475763189846016,0,0,0,0,delaware
1306470238528114690,0,0,0,0,delaware
1306397571552890882,1,0,0,0,delaware
1306285477872500738,1,1,0,0,delaware
1306284119840690177,0,0,0,0,delaware
1306283808027803648,0,0,0,0,delaware
1306283609549082625,0,1,0,0,delaware
1306280576572444674,0,0,0,0,delaware
1306233419832188929,1,0,0,0,delaware
1306232521613508608,1,1,1,0,delaware
1306225533940887553,0,0,0,0,delaware
1306224069407371268,0,0,0,0,delaware
1306220872106209281,1,0,0,0,delaware
1306207853678657536,0,1,0,0,delaware
1306206160924667910,0,0,0,0,delaware
1306205992062013442,0,0,0,0,delaware
1306205437046525958,0,0,0,0,delaware
1306060147320664066,0,0,0,0,delaware
1306032118779260933,0,0,0,0,delaware
1306013271464579083,0,0,1,0,delaware
1306011764925095936,0,0,0,0,delaware
1306009006561988610,0,1,0,0,delaware
1305975131186003968,0,0,0,0,delaware
1305959608591306756,0,1,1,0,delaware
1305957533274836994,1,1,1,0,delaware
1305957139924606981,1,0,0,0,delaware
