id,Anger,Offensive,Hate,lockdown_status,state
1297851329306656768,0,0,0,0,northdakota
1297700484841709575,0,0,0,0,northdakota
1297607546300256256,0,0,0,0,northdakota
1297324685387071488,0,0,0,0,northdakota
1297219300655271936,0,0,0,0,northdakota
1297017662405521408,0,0,0,0,northdakota
1296871948006363137,0,0,0,0,northdakota
1296783080091463682,0,0,0,0,northdakota
1296597335343083521,0,0,0,0,northdakota
1296565635049283590,0,0,0,0,northdakota
1296563855620014081,0,0,0,0,northdakota
1296495994792706049,0,0,0,0,northdakota
1296410233506586627,0,0,0,0,northdakota
1296129056707149830,0,0,0,0,northdakota
1296041221962571777,0,0,0,0,northdakota
1295815238571429894,0,0,0,0,northdakota
1295517279342526464,0,0,0,0,northdakota
1295491716452175874,0,0,0,0,northdakota
1295070829236178951,0,0,0,0,northdakota
1295018257309630465,0,0,0,0,northdakota
1294787968570466305,0,0,0,0,northdakota
1294724597863124994,0,0,0,0,northdakota
1294682521595150342,0,0,0,0,northdakota
1294480974110232576,0,0,0,0,northdakota
1294335235665076224,0,0,0,0,northdakota
1294296782638284800,0,0,0,0,northdakota
1294285906933952513,0,0,0,0,northdakota
1294272040137043971,0,0,0,0,northdakota
1294239312754683904,0,0,0,0,northdakota
1294060424900616197,0,0,0,0,northdakota
1294029646577700864,0,0,0,0,northdakota
1294028714599120900,0,0,0,0,northdakota
1293959352936800256,0,0,0,0,northdakota
1293871576593707008,0,0,0,0,northdakota
1293592400632438789,0,0,0,0,northdakota
1293489342393057282,0,0,0,0,northdakota
1293389886234525697,0,0,0,0,northdakota
1293278522686005249,0,0,0,0,northdakota
1292980558079963138,0,0,0,0,northdakota
1292534117553385472,0,0,0,0,northdakota
1292438622319386624,0,0,0,0,northdakota
1292438349148454912,0,0,0,0,northdakota
1292251255016914944,0,0,0,0,northdakota
1292145811514699776,0,0,0,0,northdakota
1292083794296610817,0,0,0,0,northdakota
1291944234128412673,0,0,0,0,northdakota
1291798520375259140,0,0,0,0,northdakota
1291749194139602951,0,0,0,0,northdakota
1291523825562263554,0,0,0,0,northdakota
1291492035388755971,0,0,0,0,northdakota
1291471297571098632,0,0,0,0,northdakota
1291440613074796546,0,0,0,0,northdakota
1291422560270327813,0,0,0,0,northdakota
1291394244641521665,0,0,0,0,northdakota
1291394207882584066,0,0,0,0,northdakota
1291196902072033280,0,0,0,0,northdakota
1291055669588746249,0,0,0,0,northdakota
1290741808985767938,0,0,0,0,northdakota
1290687931162779650,0,0,0,0,northdakota
1290685003739922435,0,0,0,0,northdakota
1290606197071138817,0,0,0,0,northdakota
1290443845398933504,0,0,0,0,northdakota
1290303562992381952,0,0,0,0,northdakota
1290293840944025601,0,0,0,0,northdakota
1289997476598931456,0,0,0,0,northdakota
1289904128383057921,0,0,0,0,northdakota
1289714538309251074,0,0,0,0,northdakota
1289609094689484800,0,0,0,0,northdakota
1289407516074532865,0,0,0,0,northdakota
1289261806221844481,0,0,0,0,northdakota
1289212479944314882,0,0,0,0,northdakota
1289165704030064640,0,0,0,0,northdakota
1288986991477039106,0,0,0,0,northdakota
1288955295457259520,0,0,0,0,northdakota
1288889296829784064,0,0,0,0,northdakota
1288885828203302915,0,0,0,0,northdakota
1288797715653107713,0,0,0,0,northdakota
1288518952029687808,0,0,0,0,northdakota
1288481010250919936,0,0,0,0,northdakota
1288476658983469056,0,0,0,0,northdakota
1288476191859646466,0,0,0,0,northdakota
1288464431379341312,0,0,0,0,northdakota
1288443008887783424,0,0,0,0,northdakota
1288205090747228168,0,0,0,0,northdakota
1288162171512389634,0,0,0,0,northdakota
1288114219259318272,0,0,0,0,northdakota
1287907128397750273,0,0,0,0,northdakota
1287762427292131334,0,0,0,0,northdakota
1287757781295144960,0,0,0,0,northdakota
1287712871955206144,1,0,0,0,northdakota
1287547225791500290,0,0,0,0,northdakota
1287460751179948033,0,0,0,0,northdakota
1287403540957278210,0,0,0,0,northdakota
1287386709039226881,0,0,0,0,northdakota
1287307024573890560,0,0,0,0,northdakota
1287177821547376641,0,0,0,0,northdakota
1287072441186082817,0,0,0,0,northdakota
1287022655145676800,0,0,0,0,northdakota
1286870864525430785,0,0,0,0,northdakota
1286725088994308098,0,0,0,0,northdakota
1286675763937378304,0,0,0,0,northdakota
1286662992432640002,0,0,0,0,northdakota
1286658575201443840,0,0,0,0,northdakota
1286625623423758339,0,0,0,0,northdakota
1286450280368943106,0,0,0,0,northdakota
1286418571627814912,0,0,0,0,northdakota
1286349155112308736,0,0,0,0,northdakota
1286091919752404993,0,0,0,0,northdakota
1310331132517519360,0,0,0,0,northdakota
