id,Anger,Offensive,Hate,lockdown_status,state
1220622844574478337,1,0,0,0,kansas
1220622312678068224,1,0,0,0,kansas
1220622092783235072,1,0,0,0,kansas
1220621916052115457,1,0,0,0,kansas
1220621799672766472,1,0,0,0,kansas
1220621587436666880,1,0,0,0,kansas
1220618548894162945,0,0,0,0,kansas
1220406118557634563,1,0,0,0,kansas
1220405848209526785,1,0,0,0,kansas
1220404366542282753,1,0,0,0,kansas
1220404062853779458,0,0,0,0,kansas
1220402816377872384,0,0,0,0,kansas
1220307780491448322,1,0,0,0,kansas
1220307603412090881,1,0,0,0,kansas
1220306585072914433,1,0,0,0,kansas
1219833224035291137,0,0,0,0,kansas
1219833110659026944,0,0,0,0,kansas
1219833033605423104,0,0,0,0,kansas
1219832934716321797,0,0,0,0,kansas
1219832868777664514,0,0,0,0,kansas
1219832768710004739,0,0,0,0,kansas
1219832703425617921,0,0,0,0,kansas
1219832590439452673,0,0,0,0,kansas
1219832409794936832,1,0,0,0,kansas
1219832134254387201,0,0,0,0,kansas
1219832052465487872,0,0,0,0,kansas
1219831854938972162,0,0,0,0,kansas
1219831795602030595,0,0,0,0,kansas
1219831722503745538,0,0,0,0,kansas
1219831662105645056,0,0,0,0,kansas
1219831517356220416,0,0,0,0,kansas
1219831427824521222,0,0,0,0,kansas
1219831215215259648,0,0,0,0,kansas
1219829361337081856,0,0,0,0,kansas
1219828404721258496,1,0,0,0,kansas
1219826823690964992,1,0,0,0,kansas
1219825444851191808,1,0,0,0,kansas
1219608649414463488,0,0,0,0,kansas
1219608403422609408,0,0,0,0,kansas
1219608169233764354,0,0,0,0,kansas
1219608074996109312,0,0,0,0,kansas
1219607038944260102,0,0,0,0,kansas
1219606833964507142,0,0,0,0,kansas
1219605519717011456,0,0,0,0,kansas
1219605358886506496,0,0,0,0,kansas
1219604834556502018,0,0,0,0,kansas
1219580815576915968,1,0,0,0,kansas
1219580037126590466,1,0,0,0,kansas
1218157703643701248,1,0,0,0,kansas
1218157642276921346,1,0,0,0,kansas
1218157239460077568,1,0,0,0,kansas
1218157051723075585,1,0,0,0,kansas
1218156897158811650,1,0,0,0,kansas
1218156535207145472,1,0,0,0,kansas
1218156464885391360,1,0,0,0,kansas
1218156362972180480,1,0,0,0,kansas
1218156310312734726,1,0,0,0,kansas
1218156259888828418,1,0,0,0,kansas
1218156057152933888,1,0,0,0,kansas
1218155932493869056,1,0,0,0,kansas
1218155875954839552,1,0,0,0,kansas
1218155797642907648,1,0,0,0,kansas
1218155355122946048,1,0,0,0,kansas
1217181951213350912,0,0,0,0,kansas
1217181613852893185,0,0,0,0,kansas
1217180612311777280,0,0,0,0,kansas
1215496024237715456,1,0,0,0,kansas
1215495809141223424,1,0,0,0,kansas
1215495652114866177,1,0,0,0,kansas
1215495584427249664,1,0,0,0,kansas
1215495487907909633,1,0,0,0,kansas
1215495417292644352,1,0,0,0,kansas
1215494783990411265,1,0,0,0,kansas
1214780864338563072,1,0,0,0,kansas
1214780811624534016,1,0,0,0,kansas
1214780752069615617,1,0,0,0,kansas
1214780692183343104,1,0,0,0,kansas
1214779912323817472,0,0,0,0,kansas
1214779745004593153,1,0,0,0,kansas
1214778976352292865,1,0,0,0,kansas
1214778829333565441,1,0,0,0,kansas
1214778612517425152,1,0,0,0,kansas
1214778235436834816,1,0,0,0,kansas
1214778092889296897,1,0,0,0,kansas
1214777976904208385,1,0,0,0,kansas
1214777786558226433,1,0,0,0,kansas
1214777690185707521,1,0,0,0,kansas
1214777587664330752,1,0,0,0,kansas
1214777491539320832,1,0,0,0,kansas
1214777357216690176,1,0,0,0,kansas
1214777181383073797,1,0,0,0,kansas
1214776139115311104,1,0,0,0,kansas
1214774980501786624,0,0,0,0,kansas
1214774496055496704,0,0,0,0,kansas
1214774234167365632,1,0,0,0,kansas
1214612840356761601,0,0,0,0,kansas
1244995729560604672,0,0,0,1,kansas
1244989774206767104,0,0,0,1,kansas
1244986485125918720,0,0,0,1,kansas
1244814115857670145,0,0,0,1,kansas
1244793982971977731,0,0,0,1,kansas
1244721748718899202,0,0,0,1,kansas
1244637353064443907,0,0,0,1,kansas
1244637331618963463,0,0,0,1,kansas
1244240319681638403,0,0,0,0,kansas
1244240252631425024,0,0,0,0,kansas
1244132531420762117,0,0,0,0,kansas
1244097184842334211,0,0,0,0,kansas
1243734055138594817,0,0,0,0,kansas
1243733981553704960,0,0,0,0,kansas
1243408750339186689,0,0,0,0,kansas
1243408367734779910,0,0,0,0,kansas
1243353282086666240,0,0,0,0,kansas
1243289328849223680,0,0,0,0,kansas
1243267815530024961,0,0,0,0,kansas
1243186028552298504,0,0,0,0,kansas
1243185914370809857,0,0,0,0,kansas
1242904809847558145,0,0,0,0,kansas
1242837500088987650,0,0,0,0,kansas
1242825950624088065,0,0,0,0,kansas
1242823278055620608,0,0,0,0,kansas
1242545423983751168,0,0,0,0,kansas
1242483685401690112,0,0,0,0,kansas
1242437268419350528,0,0,0,0,kansas
1242436072510042113,0,0,0,0,kansas
1242309076362674177,0,0,0,0,kansas
1242308324231712778,0,0,0,0,kansas
1242159426066399232,0,0,0,0,kansas
1242150594271477761,0,0,0,0,kansas
1242144697327464453,0,0,0,0,kansas
1242133406076600324,0,0,0,0,kansas
1242092039900139531,0,0,0,0,kansas
1241915595970527241,0,0,0,0,kansas
1241903503762698240,0,0,0,0,kansas
1241902764596375553,0,0,0,0,kansas
1241902591761670146,0,0,0,0,kansas
1241865938380734477,0,0,0,0,kansas
1241855969816129543,0,0,0,0,kansas
1241847353411280898,0,0,0,0,kansas
1241842850372952064,0,0,0,0,kansas
1241838264908230661,0,0,0,0,kansas
1241797810942627840,0,0,0,0,kansas
1241781096016207873,0,0,0,0,kansas
1241562440158101511,0,0,0,0,kansas
1241186857049829377,0,0,0,0,kansas
1241110069682622466,0,0,0,0,kansas
1241109611589111810,0,0,0,0,kansas
1241013519463731205,0,0,0,0,kansas
1240854541656035329,0,0,0,0,kansas
1244426090866712577,0,0,0,1,kansas
1243246058882416640,0,0,0,0,kansas
1243069466877014016,0,0,0,0,kansas
1241744653143216128,1,1,0,0,kansas
1241523157032370176,1,0,0,0,kansas
1241390629676101635,0,0,0,0,kansas
1241382009764810752,0,0,0,0,kansas
1240687237764796418,0,0,0,0,kansas
1240105634529509377,0,0,0,0,kansas
1239529594954317825,0,0,0,0,kansas
1238076534977712133,0,0,0,0,kansas
1237905074246074370,0,0,0,0,kansas
1237881835171934208,0,0,0,0,kansas
1237714958869319680,0,0,0,0,kansas
1237584654078578688,1,1,0,0,kansas
1236555861239238656,0,0,0,0,kansas
1236555642162290688,0,0,0,0,kansas
1234868498821722113,0,0,0,0,kansas
1232819867679629313,1,1,0,0,kansas
1231212304181710848,0,0,0,0,kansas
1231175697466564614,0,0,0,0,kansas
1231174906181816320,1,0,0,0,kansas
1231173800361963520,0,0,0,0,kansas
1230111467178991617,0,0,0,0,kansas
1229517414074810375,0,0,0,0,kansas
1229514900986187776,0,0,0,0,kansas
1229388227334803462,0,0,0,0,kansas
1228757488994070529,0,0,0,0,kansas
1228757074181525504,0,0,0,0,kansas
1228675429730594816,0,0,0,0,kansas
1228095259797835776,0,0,0,0,kansas
1227390410273775616,1,0,0,0,kansas
1226506865451900928,0,0,0,0,kansas
1226505020977405952,0,0,0,0,kansas
1225967484525850629,0,0,0,0,kansas
1225957123412176896,0,0,0,0,kansas
1225918196596776960,0,0,0,0,kansas
1225591983130935296,0,0,0,0,kansas
1225591832052105218,1,1,0,0,kansas
1225589203267969024,0,0,0,0,kansas
1225588653746946053,0,0,0,0,kansas
1225587791754678273,0,0,0,0,kansas
1225249209655451648,0,0,0,0,kansas
1225173032135798785,0,0,0,0,kansas
1225034959318081536,0,0,0,0,kansas
1224878202872528897,0,0,0,0,kansas
1224486651637964801,1,0,0,0,kansas
1224452431393644550,0,0,0,0,kansas
1224450980709683200,0,0,0,0,kansas
1224283718275207168,0,0,0,0,kansas
1224147825115701250,0,0,0,0,kansas
1224145988253835264,0,0,0,0,kansas
1224123478498054144,0,0,0,0,kansas
1223099208120467456,0,0,0,0,kansas
1222895486530490369,0,0,0,0,kansas
1222341887023091712,1,0,0,0,kansas
1222274638375538690,0,0,0,0,kansas
1222274253963350016,0,0,0,0,kansas
1222271950594199555,0,0,0,0,kansas
1222009942166720515,0,0,0,0,kansas
1221764794799312898,0,0,0,0,kansas
1221585870576406528,0,0,0,0,kansas
1221585325690183681,0,0,0,0,kansas
1221571458075447296,0,0,0,0,kansas
1221513439375437824,0,0,0,0,kansas
1220714102374436868,0,0,0,0,kansas
1220699431831592960,0,0,0,0,kansas
1220689611250372608,0,0,0,0,kansas
1220462110062366723,0,0,0,0,kansas
1219865653882097664,0,0,0,0,kansas
1219384419238252544,0,0,0,0,kansas
1218558549518901248,0,0,0,0,kansas
1218555119358312448,0,0,0,0,kansas
1218550326497816582,0,0,0,0,kansas
1217798499510579200,0,0,0,0,kansas
1217796802432372736,0,0,0,0,kansas
1217516135144443904,0,0,0,0,kansas
1217457445666279425,0,0,0,0,kansas
1217205763275481091,0,0,0,0,kansas
1217177417749614594,0,0,0,0,kansas
1217163951701733377,0,0,0,0,kansas
1217152063685242886,0,0,0,0,kansas
1217151095908249606,0,0,0,0,kansas
1217133982137098241,0,0,0,0,kansas
1217133381143711744,0,0,0,0,kansas
1217129504709234696,1,1,0,0,kansas
1217128828797161472,0,0,0,0,kansas
1217121286834610176,0,0,0,0,kansas
1216914282916519937,0,0,0,0,kansas
1216834746879180809,0,0,0,0,kansas
1215604458681503745,0,0,0,0,kansas
1215435894066503680,0,0,0,0,kansas
1215396471849267201,0,0,0,0,kansas
1213993871002214401,0,0,0,0,kansas
1212869177930854401,0,0,0,0,kansas
1212823548609355776,0,0,0,0,kansas
1212749907167240193,0,0,0,0,kansas
1211811460390772736,0,0,0,0,kansas
1243338394052317184,1,1,0,0,kansas
1242799287068753921,0,0,0,0,kansas
1241580726245634048,0,1,0,0,kansas
1237864791240105984,0,0,0,0,kansas
1233870247524012032,0,0,0,0,kansas
1233477074213654530,0,0,0,0,kansas
1232673061524180993,1,0,0,0,kansas
1232101691400609792,0,0,0,0,kansas
1230886361378512898,0,0,0,0,kansas
1229198733415501831,0,0,0,0,kansas
1228597688884695041,0,1,0,0,kansas
1225496485795631105,0,0,0,0,kansas
1225454059068542976,0,0,0,0,kansas
1220579822117761024,1,0,0,0,kansas
1219794018600656897,1,0,0,0,kansas
1216391103689240576,0,0,0,0,kansas
1215822381069033474,1,0,1,0,kansas
1215284122777800709,0,0,0,0,kansas
1213688643979792384,1,0,0,0,kansas
1212901804457025536,0,0,0,0,kansas
1241793445250904065,0,0,0,0,kansas
1240650113296392194,0,0,0,0,kansas
1240633038972821504,0,0,0,0,kansas
1239373471118962689,0,0,0,0,kansas
1239372399071633408,0,0,0,0,kansas
1239372127423410183,0,0,0,0,kansas
1239371091426136064,1,0,0,0,kansas
1232335088051982337,1,0,0,0,kansas
1232332559016701953,0,0,0,0,kansas
1232332123907989506,0,0,0,0,kansas
1230634915751976965,0,0,0,0,kansas
1226582955176402944,1,0,1,0,kansas
1215996353609904128,0,0,0,0,kansas
1215995920355078147,0,0,0,0,kansas
1215995273048215553,0,0,0,0,kansas
1215393722957008896,0,0,0,0,kansas
1214536373765656577,0,0,0,0,kansas
1213849579508129793,0,0,0,0,kansas
1244114595360448512,0,0,0,0,kansas
1241914152475660289,0,0,0,0,kansas
1240130844922183688,0,0,0,0,kansas
1238189002613755905,0,0,0,0,kansas
1237965873853468672,0,0,0,0,kansas
1237218522838773760,0,0,0,0,kansas
1235373741024124928,0,0,0,0,kansas
1234296412613029894,0,0,0,0,kansas
1234168145688047618,0,0,0,0,kansas
1233892210787201029,0,0,0,0,kansas
1233148138359312396,0,0,0,0,kansas
1232892968341774337,0,0,0,0,kansas
1231411609324662784,0,0,0,0,kansas
1230914503912628226,0,0,0,0,kansas
1229977221303087104,0,0,0,0,kansas
1228564627920957442,0,0,0,0,kansas
1223100815671357440,0,0,0,0,kansas
1222246621867597824,0,0,0,0,kansas
1222229414068543488,1,0,0,0,kansas
1221662987204820992,1,0,0,0,kansas
1221622148139290624,0,0,0,0,kansas
1220786784822534150,0,0,0,0,kansas
1219718902479048704,0,0,0,0,kansas
1216096496682196993,1,0,0,0,kansas
1215760787865841665,0,0,0,0,kansas
1215465854613237761,0,0,0,0,kansas
1214626176368566272,0,0,0,0,kansas
1213869889204699137,1,1,0,0,kansas
1213869503882375169,0,0,0,0,kansas
1213746015859281920,1,0,0,0,kansas
1213745720051863554,0,0,0,0,kansas
1213702807603286018,1,0,0,0,kansas
1213194405752004609,0,0,0,0,kansas
1213175722312916992,0,0,0,0,kansas
1213170501239136258,1,1,0,0,kansas
1213160908345794561,0,0,0,0,kansas
1213157774651203584,0,0,0,0,kansas
1212994229754122241,1,0,1,0,kansas
1212985996683489280,1,1,1,0,kansas
1212983408399437824,0,0,0,0,kansas
1212982032269238272,0,0,0,0,kansas
1212980260301619205,1,1,0,0,kansas
1212980175849308161,0,0,0,0,kansas
1212979913592061957,1,1,0,0,kansas
1212976625278750720,1,1,0,0,kansas
1231038912581206019,0,0,0,0,kansas
1225110885276049408,0,0,0,0,kansas
1215475035139379207,0,0,0,0,kansas
1243605075425140736,0,0,0,0,kansas
1243595530317561859,1,0,0,0,kansas
1243593937903849472,0,0,0,0,kansas
1242181528802807808,0,0,0,0,kansas
1241808904016846848,0,0,0,0,kansas
1240656258211950593,1,0,0,0,kansas
1239276509086523392,0,0,0,0,kansas
1231295805249773569,0,0,0,0,kansas
1228378513176236032,0,0,0,0,kansas
1228166237181509632,0,0,0,0,kansas
1228143668466507776,0,0,0,0,kansas
1228048969252720640,0,0,0,0,kansas
1228004247544967168,1,0,0,0,kansas
1224439569086480384,0,0,0,0,kansas
1224432160733446144,0,0,0,0,kansas
1224047184288657409,1,0,0,0,kansas
1223986130657345538,0,0,0,0,kansas
1223985610337193984,0,0,0,0,kansas
1223823774467923968,0,0,0,0,kansas
1222563034960289792,1,0,0,0,kansas
1221875780009037824,0,0,0,0,kansas
1220472827062771713,0,0,0,0,kansas
1220139474707013633,0,0,0,0,kansas
1220139298198118400,0,0,0,0,kansas
1220118826878193665,0,0,0,0,kansas
1219095778398023680,0,0,0,0,kansas
1212254640227733505,0,0,0,0,kansas
1224153414323572736,0,0,0,0,kansas
1243368051258429440,0,0,0,0,kansas
1242652863224066051,0,0,0,0,kansas
1242063017451442176,0,0,0,0,kansas
1238117135303540736,0,0,0,0,kansas
1237884463129874433,0,0,0,0,kansas
1237134221057064962,0,0,0,0,kansas
1236634367360974850,0,0,0,0,kansas
1235654581813534720,0,0,0,0,kansas
1235233442478067715,0,0,0,0,kansas
1234696784393461760,0,0,0,0,kansas
1234678413484425218,0,0,0,0,kansas
1233817970033545216,1,0,0,0,kansas
1233634156556451841,0,0,0,0,kansas
1231203813761208321,0,0,0,0,kansas
1230627413547257856,0,0,0,0,kansas
1230554941481193472,0,0,0,0,kansas
1230541440205426690,0,0,0,0,kansas
1229584651028705282,0,0,0,0,kansas
1228295874691948544,0,0,0,0,kansas
1227016429268033536,0,0,0,0,kansas
1226108744070811648,0,0,0,0,kansas
1224475403278061569,0,0,0,0,kansas
1222930533769936897,0,0,0,0,kansas
1221093478542782473,0,0,0,0,kansas
1220168914136489984,0,0,0,0,kansas
1218565439887900672,0,0,0,0,kansas
1217848222284177409,0,0,0,0,kansas
1216591545161392128,0,0,0,0,kansas
1212887774556278785,0,0,0,0,kansas
1244970436234002432,0,0,0,1,kansas
1242885301921624065,0,0,0,0,kansas
1241840516280602624,0,0,0,0,kansas
1240735313892425729,0,0,0,0,kansas
1240379191025172480,0,0,0,0,kansas
1240118895584980992,0,0,0,0,kansas
1239903064909381634,0,0,0,0,kansas
1239902817076293632,0,0,0,0,kansas
1239902689171046402,0,0,0,0,kansas
1238534432602099714,0,0,0,0,kansas
1236701374072721409,0,0,0,0,kansas
1228068095694168064,0,0,0,0,kansas
1228067739429986321,0,0,0,0,kansas
1228067220934270978,0,0,0,0,kansas
1217311259017629696,0,0,0,0,kansas
1237561673373761536,0,0,0,0,kansas
1237541917606305793,0,0,0,0,kansas
1236999589615599617,0,0,0,0,kansas
1215460770105958405,0,0,0,0,kansas
1215344565177155591,0,0,0,0,kansas
1244990554485768194,0,0,0,1,kansas
1243367753982959617,1,0,0,0,kansas
1242624168736276481,0,0,0,0,kansas
1242265068840071175,1,0,0,0,kansas
1230835364081868801,1,1,1,0,kansas
1228821168364359680,0,0,0,0,kansas
1227577357990580225,0,0,0,0,kansas
1227457514851176448,1,0,0,0,kansas
1227433360928231424,1,0,0,0,kansas
1227433017678991360,1,1,0,0,kansas
1227431439223918593,1,0,0,0,kansas
1227430870249766912,1,0,0,0,kansas
1226857919574093824,0,0,0,0,kansas
1226610181053784070,0,0,0,0,kansas
1226608012141436929,0,0,0,0,kansas
1226607397285900289,0,0,0,0,kansas
1226222352372989952,1,0,0,0,kansas
1226148614294167552,0,0,0,0,kansas
1225849699955027968,1,0,0,0,kansas
1224778366982795264,1,1,0,0,kansas
1224443939203076096,1,0,0,0,kansas
1223697339145060352,1,0,0,0,kansas
1223694580664676352,0,0,0,0,kansas
1223694213356847104,0,0,0,0,kansas
1223421671807299584,1,0,0,0,kansas
1222611736634806272,0,0,0,0,kansas
1222143052468441088,1,0,0,0,kansas
1219761207122518016,0,0,0,0,kansas
1219430709548457984,0,0,0,0,kansas
1219430022672502789,0,0,0,0,kansas
1218698820797812737,1,0,0,0,kansas
1218163898005839872,1,0,0,0,kansas
1215634796606631939,0,0,0,0,kansas
1215633689662689280,1,0,0,0,kansas
1214163986696036355,0,0,0,0,kansas
1213630546498195456,0,0,0,0,kansas
1213184557966647305,1,0,0,0,kansas
1237937186240159744,0,0,0,0,kansas
1227598282127482881,0,0,0,0,kansas
1244798332528140294,0,0,0,1,kansas
1243397607205945344,1,0,0,0,kansas
1242274205179301888,1,1,0,0,kansas
1241324670617518080,1,0,0,0,kansas
1240293564401188864,0,0,0,0,kansas
1240290552849014791,1,0,0,0,kansas
1239731163020832769,0,0,0,0,kansas
1239648956193353731,0,0,0,0,kansas
1238891499930222592,0,0,0,0,kansas
1238574501413236737,0,0,0,0,kansas
1238432554883088387,1,0,0,0,kansas
1238161643030196225,0,0,0,0,kansas
1238111703210000388,0,0,0,0,kansas
1237959470333992960,0,0,0,0,kansas
1237193885518049280,1,1,0,0,kansas
1237190609590501376,0,1,0,0,kansas
1237019948981145601,1,0,0,0,kansas
1235602768871776261,0,0,0,0,kansas
1235602367690625024,0,0,0,0,kansas
1244235035504529408,0,0,0,0,kansas
1244057787488968704,0,0,0,0,kansas
1243916365385400320,0,0,0,0,kansas
1243757777690001408,0,0,0,0,kansas
1243426207875477504,0,0,0,0,kansas
1243280793776070661,0,0,0,0,kansas
1243204557364170765,0,0,0,0,kansas
