id,Anger,Offensive,Hate,lockdown_status,state
1231782527314071555,0,0,0,0,colorado
1231381108358385666,0,0,0,0,colorado
1231381074925637637,0,0,0,0,colorado
1231216082200875008,1,1,1,0,colorado
1230684161993633793,0,0,0,0,colorado
1229908854521155585,0,0,0,0,colorado
1227746131439865859,0,0,0,0,colorado
1226259873001684992,0,0,0,0,colorado
1225669666799939585,0,0,0,0,colorado
1224402571852271618,0,0,0,0,colorado
1224402321817227264,1,0,0,0,colorado
1223424139282800640,0,0,0,0,colorado
1221239554558042113,0,0,0,0,colorado
1220783587022249985,0,0,0,0,colorado
1220531763941740544,0,0,0,0,colorado
1220531692647018497,0,0,0,0,colorado
1219694519228227585,0,0,0,0,colorado
1219097699800104963,0,0,0,0,colorado
1218368590887313408,1,0,0,0,colorado
1218366362009006080,0,0,0,0,colorado
1218357659662872581,0,0,0,0,colorado
1217960340408811521,0,0,0,0,colorado
1217339931195953153,0,0,0,0,colorado
1217339544132997125,0,0,0,0,colorado
1217159437942710273,1,0,0,0,colorado
1216494879624183808,0,0,0,0,colorado
1216106525564891136,0,0,0,0,colorado
1215830670380896258,0,0,0,0,colorado
1215347815326588929,0,0,0,0,colorado
1215070411072786432,0,0,0,0,colorado
1214747006578515968,0,0,0,0,colorado
1213359224438190080,0,0,0,0,colorado
1213173158880124930,0,0,0,0,colorado
1212306247090753537,0,0,0,0,colorado
1212085897719664640,1,0,0,0,colorado
1243616275076505601,0,0,0,1,colorado
1242843385079017472,0,0,0,0,colorado
1232057174114754560,0,0,0,0,colorado
1231598543753756672,0,0,0,0,colorado
1217169371845423105,0,0,0,0,colorado
1244673493687341056,0,0,0,1,colorado
1243677765859037185,0,0,0,1,colorado
1241390260002508800,0,0,0,0,colorado
1241063770757029888,0,0,0,0,colorado
1240763258941763584,1,0,0,0,colorado
1240714638829842435,0,0,0,0,colorado
1240364045795905536,1,1,0,0,colorado
1240349522913398785,0,0,0,0,colorado
1240233065701470208,0,0,0,0,colorado
1239974745455517702,0,0,0,0,colorado
1239913851694374913,0,0,0,0,colorado
1239643131177349121,0,0,0,0,colorado
1238851827883364362,0,0,0,0,colorado
1238851406687170567,0,0,0,0,colorado
1238209749411381249,0,0,0,0,colorado
1236839977339596800,0,0,0,0,colorado
1236839819126263809,0,1,0,0,colorado
1221681933412896768,0,0,0,0,colorado
1212245912254173184,0,0,0,0,colorado
1245006212904579072,0,0,0,1,colorado
1245005236432850944,0,0,0,1,colorado
1244800187538632704,0,0,0,1,colorado
1244726696663642112,0,0,0,1,colorado
1244725385981341696,0,0,0,1,colorado
1244433972769087488,0,0,0,1,colorado
1244431869224968192,0,0,0,1,colorado
1244387075815690240,0,0,0,1,colorado
1244376967140392960,0,0,0,1,colorado
1244312757169618944,0,0,0,1,colorado
1244039513195687936,0,0,0,1,colorado
1243968357008723970,1,0,0,1,colorado
1243649667126054913,0,0,0,1,colorado
