id,Anger,Offensive,Hate,lockdown_status,state
1242899231440080897,0,0,0,1,michigan
1242512133902028800,1,0,0,1,michigan
1242455510345035777,1,0,0,1,michigan
1242087021746757643,0,0,0,0,michigan
1240753202158592000,0,0,0,0,michigan
1240733176198311937,0,0,0,0,michigan
1240732219389480960,0,0,0,0,michigan
1240709566976925699,1,0,0,0,michigan
1240268958307176450,0,0,0,0,michigan
1239604907256229888,1,0,0,0,michigan
1239602728793497604,0,0,0,0,michigan
1239578786930266113,0,0,0,0,michigan
1239539728644558849,1,0,0,0,michigan
1239344616039727104,0,0,0,0,michigan
1239265595767623680,0,0,0,0,michigan
1239249583882014721,0,0,0,0,michigan
1238829439108231169,1,1,1,0,michigan
1238819921649336320,1,0,0,0,michigan
1238617502114091010,0,0,0,0,michigan
1238538872683888641,1,0,0,0,michigan
1238470030876192769,1,0,0,0,michigan
1238185123763425281,0,0,0,0,michigan
1238100997052026880,0,0,0,0,michigan
1238099634993729537,0,0,0,0,michigan
1237849266418155520,0,0,0,0,michigan
1237432883687698432,0,0,0,0,michigan
1237427913571684355,0,0,0,0,michigan
1237349950134145024,1,0,0,0,michigan
1237348193735782400,0,0,0,0,michigan
1235021928676462592,0,0,0,0,michigan
1234665456742494209,0,0,0,0,michigan
1234269844750639104,0,0,0,0,michigan
1233807958804508672,0,0,0,0,michigan
1233540783137083392,1,0,0,0,michigan
1232825341930024960,1,0,0,0,michigan
1230304820034179072,0,0,0,0,michigan
1230105286972772353,1,0,0,0,michigan
1230104202539683845,0,0,0,0,michigan
1229585379625492480,1,1,0,0,michigan
1229482862195462144,1,1,0,0,michigan
1229384879646937089,1,0,0,0,michigan
1228308201357049857,0,0,0,0,michigan
1228302891997388804,1,0,0,0,michigan
1227335419567714304,0,0,0,0,michigan
1226527386801442824,0,0,0,0,michigan
1226182330366201857,1,1,0,0,michigan
1226153313340731392,1,0,0,0,michigan
1225484187114909698,0,0,0,0,michigan
1224846192439386113,0,0,0,0,michigan
1224802729085808640,1,0,0,0,michigan
1224680881698279424,1,0,0,0,michigan
1224147098469326848,0,0,0,0,michigan
1224145450984525825,0,0,0,0,michigan
1224132083746066434,0,0,0,0,michigan
1224122200808198149,0,0,0,0,michigan
1224016126507671552,0,0,0,0,michigan
1223995528872169473,0,0,0,0,michigan
1223326138531008515,1,0,1,0,michigan
1222297184294653952,0,0,0,0,michigan
1222161807550373889,1,0,0,0,michigan
1221963201916608513,0,0,0,0,michigan
1221572068740870146,0,0,0,0,michigan
1220522531616108544,0,0,0,0,michigan
1220402733318098944,0,0,0,0,michigan
1220335550747553792,1,0,1,0,michigan
1220088159268220928,1,0,0,0,michigan
1219771727183597568,1,0,0,0,michigan
1219721978615095296,1,0,0,0,michigan
1219080887960264704,0,0,0,0,michigan
