id,Anger,Offensive,Hate,lockdown_status,state
1220311465137254403,0,0,0,0,indiana
1218377973247758336,0,0,0,0,indiana
1217774750090612742,0,0,0,0,indiana
1216181502469459971,1,0,0,0,indiana
1215999845342773249,1,0,0,0,indiana
1215294365272346624,0,0,0,0,indiana
1215239293339193346,0,0,0,0,indiana
1215000710439489536,0,0,0,0,indiana
1214984212568313856,0,0,0,0,indiana
1213239222070652933,0,0,0,0,indiana
1212893226354585601,0,0,0,0,indiana
1212874558363111427,1,0,0,0,indiana
1212874471289360384,0,0,0,0,indiana
1212702578338779136,0,0,0,0,indiana
1212701319930118146,0,0,0,0,indiana
1212697545903763457,0,0,0,0,indiana
1212516351157379072,0,0,0,0,indiana
1243016672048488451,0,0,0,1,indiana
1243015936761892865,0,0,0,1,indiana
1241089979570421760,1,0,0,0,indiana
1240325799326220289,0,0,0,0,indiana
1240315638079504387,0,0,0,0,indiana
1239714570266173440,0,0,0,0,indiana
1224227896128090112,0,0,0,0,indiana
1221524587290058752,0,0,0,0,indiana
1221518406781997058,1,0,1,0,indiana
1219339234873692160,0,0,0,0,indiana
1212540381721706496,0,0,0,0,indiana
1211875909415972864,1,0,0,0,indiana
1244071504167555073,0,0,0,1,indiana
1242586923916378112,0,0,0,0,indiana
1242173375033769985,0,0,0,0,indiana
1242033046704066562,0,0,0,0,indiana
1241439383766609922,0,0,0,0,indiana
1240969732544700416,0,0,0,0,indiana
1240098246292385792,1,0,1,0,indiana
1239748299642621953,0,0,0,0,indiana
1239748093278633984,0,0,0,0,indiana
1239368452986601474,0,0,0,0,indiana
1239342779484045313,1,0,0,0,indiana
1239314076217597953,0,0,0,0,indiana
1239302522914983936,1,0,0,0,indiana
1239284402863124482,0,0,0,0,indiana
1239279683822329861,1,0,0,0,indiana
1239277083068637185,0,0,0,0,indiana
1239237004463951873,1,1,1,0,indiana
1239230970383007747,0,0,0,0,indiana
1239217529836503040,0,0,0,0,indiana
1239215656744214529,0,0,0,0,indiana
1238439823020642304,1,0,0,0,indiana
1238059280999292929,1,0,0,0,indiana
1237104285214793730,0,0,0,0,indiana
1236813412228894721,0,0,0,0,indiana
1236811949079437312,0,0,0,0,indiana
1236613586681761792,0,0,0,0,indiana
1236414595591548929,0,0,0,0,indiana
1236346502487965698,0,0,0,0,indiana
1235759648818573312,0,0,0,0,indiana
1234450414155767810,0,0,0,0,indiana
1234450261898383361,0,0,0,0,indiana
1229222062125977600,0,0,0,0,indiana
1229165658249814016,0,0,0,0,indiana
1229136013366353926,0,0,0,0,indiana
1228493778685759488,0,0,0,0,indiana
1228307186553704448,1,0,0,0,indiana
1226612045858189316,0,0,0,0,indiana
1226501035096760322,1,0,0,0,indiana
1225587905378254853,0,0,0,0,indiana
1224145486220840960,0,0,0,0,indiana
1224123533783175169,0,0,0,0,indiana
1224061619623399424,0,0,0,0,indiana
1223967638428291072,1,0,0,0,indiana
1223966818638888961,0,0,0,0,indiana
1223601929370177537,1,0,0,0,indiana
1222982484356476939,0,0,0,0,indiana
1220811920812449792,1,0,0,0,indiana
1220801944165453825,0,0,0,0,indiana
1220480314969071616,1,0,0,0,indiana
1219978768984551426,0,0,0,0,indiana
1219337303233089536,1,0,0,0,indiana
1219092912845271040,0,0,0,0,indiana
1219076292160708608,0,0,0,0,indiana
1219065819092656130,0,0,0,0,indiana
1218914368903094272,0,0,0,0,indiana
1217839056467496961,0,0,0,0,indiana
1215672540942753792,0,0,0,0,indiana
1215418208951455746,1,0,0,0,indiana
1215338094355939329,0,0,0,0,indiana
1215314536703700994,0,0,0,0,indiana
1214675860386729984,0,0,0,0,indiana
1214675355375681539,0,0,0,0,indiana
1214636053165944833,0,0,0,0,indiana
1214635810395500552,0,0,0,0,indiana
1214561254695563264,1,0,0,0,indiana
1214367376516550658,1,0,0,0,indiana
1213999793242025993,0,0,0,0,indiana
1213998931639750656,0,0,0,0,indiana
1213484436630708224,0,0,0,0,indiana
1213483993821306880,0,0,0,0,indiana
1213483943540002818,0,0,0,0,indiana
1211696582409752576,0,0,0,0,indiana
1231763201899012098,0,0,0,0,indiana
1244380744195231744,1,0,0,1,indiana
1244380188823228417,0,0,0,1,indiana
1243131422996660224,0,0,0,1,indiana
1242491341411692551,0,0,0,0,indiana
1242490747292659713,0,0,0,0,indiana
1242489833064468483,0,0,0,0,indiana
1242269755203096576,1,0,0,0,indiana
1242269112631517186,0,0,0,0,indiana
1242264422527139840,0,0,0,0,indiana
1242263496617836547,0,0,0,0,indiana
1242252500272656385,0,0,0,0,indiana
1242247319917133827,0,0,0,0,indiana
1242237871756623874,0,0,0,0,indiana
1242230613765246977,0,0,0,0,indiana
1242228136739299328,0,0,0,0,indiana
1242226240460935169,0,0,0,0,indiana
1241127957554434048,1,0,0,0,indiana
1236527487192096768,0,0,0,0,indiana
1231757333115654144,0,0,0,0,indiana
1231756718398410753,1,0,0,0,indiana
1231755951922872321,0,0,0,0,indiana
1231750136314912776,0,0,0,0,indiana
1231748347385516034,0,0,0,0,indiana
1231747906580942850,0,0,0,0,indiana
1231720849658519553,0,0,0,0,indiana
1229758559426162689,1,0,0,0,indiana
1225938689211191297,1,0,0,0,indiana
1216902865517776896,1,0,0,0,indiana
1216373275862933504,0,0,0,0,indiana
1244416232696274945,0,0,0,1,indiana
1244008815403487232,1,0,0,1,indiana
1244003918981615619,1,0,0,1,indiana
1243861212451999746,0,0,0,1,indiana
1243577006136098821,0,0,1,1,indiana
1243308372671311878,0,0,0,1,indiana
1243294922385563648,0,0,0,1,indiana
1243224395377774594,0,0,0,1,indiana
1242993220218388482,0,0,0,1,indiana
1242949230622277633,0,0,0,1,indiana
1242936279135895560,0,0,0,1,indiana
1242935650996965377,0,0,0,1,indiana
1242935322113200131,0,0,0,1,indiana
1242934886782156801,0,0,0,1,indiana
1242833416661471235,0,0,0,1,indiana
1242492540533833729,0,0,0,0,indiana
1242460955646103555,0,0,0,0,indiana
1242460387251011586,0,0,0,0,indiana
1242415137727885325,0,0,0,0,indiana
1242220789023244297,0,0,0,0,indiana
1242170294762188802,0,0,0,0,indiana
1241569442653405186,1,0,0,0,indiana
1241568946735788037,0,0,0,0,indiana
1241568737427369985,0,0,0,0,indiana
1240939776867532807,0,0,0,0,indiana
1240826876479881217,0,0,0,0,indiana
1240466546914451456,0,0,0,0,indiana
1240464535351418883,0,0,0,0,indiana
1240322189699829760,0,0,0,0,indiana
1240321668159062023,0,0,0,0,indiana
1240320651145199618,0,0,1,0,indiana
1240034275912830977,0,0,0,0,indiana
1239908489721524224,0,0,0,0,indiana
1239907825503133696,0,0,0,0,indiana
1239730589869182977,1,0,1,0,indiana
1239712610192367616,0,0,0,0,indiana
1239430088057372672,0,0,0,0,indiana
1239356807254020096,0,0,0,0,indiana
1239306433558196231,0,1,0,0,indiana
1239303110281121797,0,0,0,0,indiana
1239302193997590529,0,0,0,0,indiana
1239300891037044737,0,0,1,0,indiana
1239300495497474050,1,0,0,0,indiana
1239065958158917633,1,1,0,0,indiana
1239034974067662848,0,0,0,0,indiana
1238810677172633600,0,0,0,0,indiana
1238663573963976705,0,0,0,0,indiana
1238662073875402752,0,0,0,0,indiana
1238658085297819650,0,0,0,0,indiana
1238644732189786112,1,0,0,0,indiana
1238639385211437061,0,0,0,0,indiana
1238637660459196422,0,0,0,0,indiana
1237513317561839616,0,0,0,0,indiana
1237216950125834240,0,0,0,0,indiana
1237216445366484992,0,1,0,0,indiana
1237181431161540610,0,0,0,0,indiana
1236446936967847937,0,0,0,0,indiana
1236161540086259713,1,1,1,0,indiana
1236139527418318848,0,0,0,0,indiana
1236134162119249920,0,0,0,0,indiana
1236032006045282306,0,0,0,0,indiana
1236000692793458693,1,0,0,0,indiana
1235963658217418752,0,0,0,0,indiana
1235963320940802048,1,0,0,0,indiana
1235336202783518720,0,0,0,0,indiana
1235311044668674048,0,0,0,0,indiana
1235309796083019777,1,0,1,0,indiana
1235043017691557888,0,0,0,0,indiana
1235040255910309888,0,0,0,0,indiana
1234985094298787840,1,0,0,0,indiana
1234936474774188032,1,0,0,0,indiana
1234898925443788800,0,0,0,0,indiana
1234893686267314183,0,0,0,0,indiana
1234704054833623040,0,0,0,0,indiana
1234636898448150528,0,0,0,0,indiana
1234526887411699712,1,0,0,0,indiana
1234514006095941633,0,0,0,0,indiana
1234512011905654785,0,0,0,0,indiana
1234482329420226561,0,0,0,0,indiana
1234479883297918976,0,0,0,0,indiana
1234255467045625858,0,0,0,0,indiana
1234231621949280261,0,0,0,0,indiana
1234203734676250628,0,0,0,0,indiana
1233592277806784513,0,0,0,0,indiana
1233393287005900800,1,0,0,0,indiana
1233391467961425928,1,0,0,0,indiana
1233389156388212737,0,0,0,0,indiana
1233243205233184768,1,0,0,0,indiana
1233211373603172352,0,0,0,0,indiana
1233210868965482496,0,0,0,0,indiana
1233210520708075520,0,0,0,0,indiana
1233167606854582273,0,0,0,0,indiana
1233048673103249411,0,0,0,0,indiana
1233046810400317443,0,0,0,0,indiana
1233031526725480449,1,0,0,0,indiana
1232055879266131968,0,0,0,0,indiana
1231321777558695936,0,0,0,0,indiana
1231285838245515269,0,0,0,0,indiana
1230995913256075267,0,0,0,0,indiana
1230344886953664512,0,0,0,0,indiana
1230344199838498817,1,0,0,0,indiana
1229901482352312320,0,0,0,0,indiana
1229901280816091137,0,0,0,0,indiana
1229846369831149568,0,0,0,0,indiana
1229793074437644289,0,0,0,0,indiana
1229773449599557633,1,0,0,0,indiana
1228877470323150849,0,0,0,0,indiana
1228832599021379584,0,0,0,0,indiana
1228521122553040897,0,0,0,0,indiana
1228519407737024512,0,0,0,0,indiana
1228485700162670592,0,0,0,0,indiana
1228357098737631232,0,1,0,0,indiana
1228009063235059715,0,0,0,0,indiana
1227734970766184448,0,0,0,0,indiana
1227726671689719810,1,0,0,0,indiana
1227726453791436801,0,0,0,0,indiana
1226702509227626499,0,0,0,0,indiana
1226702189785231361,0,0,0,0,indiana
1226673350812065792,0,0,0,0,indiana
1225960965520478208,0,0,0,0,indiana
1225577352048074754,0,0,0,0,indiana
1225453788007424006,0,0,0,0,indiana
1225110676768727040,1,0,0,0,indiana
1224905197371252736,1,0,0,0,indiana
1224903967584464896,1,0,0,0,indiana
1224903223301021696,0,0,0,0,indiana
1224501749492469760,0,0,0,0,indiana
1224489244170903553,0,0,0,0,indiana
1224408333861433351,0,0,0,0,indiana
1224407057203449859,1,0,1,0,indiana
1224406408273235969,0,0,0,0,indiana
1224406117469564929,0,0,0,0,indiana
1224405622453653504,1,0,1,0,indiana
1224103119560286208,0,0,0,0,indiana
1223723832990687237,0,0,0,0,indiana
1223402361336541184,0,0,0,0,indiana
1222393797230972931,0,0,0,0,indiana
1222313976643641345,0,0,0,0,indiana
1222287537210896394,1,0,0,0,indiana
1221231636299354119,0,0,0,0,indiana
1221204723509972994,0,0,0,0,indiana
1220900788001820672,0,0,0,0,indiana
1220828203348119559,0,0,0,0,indiana
1220428503688122370,1,1,1,0,indiana
1220144781097152515,0,0,0,0,indiana
1220143690838085633,0,0,0,0,indiana
1220094145802522624,0,0,0,0,indiana
1220017657740759043,0,0,0,0,indiana
1219298959568580609,0,0,0,0,indiana
1219297966248341504,0,0,0,0,indiana
1219050439251054602,0,0,0,0,indiana
1218944042362376198,0,0,0,0,indiana
1217975554743447553,0,0,0,0,indiana
1216906038592655361,0,0,0,0,indiana
1216865468058828801,0,0,0,0,indiana
1216780305752887296,0,0,0,0,indiana
1216524443025055744,0,0,0,0,indiana
1216231091410997248,1,0,0,0,indiana
1215805942874497024,0,0,0,0,indiana
1215763969790574592,0,0,0,0,indiana
1215682821970440193,0,0,0,0,indiana
1215649523109978112,0,0,0,0,indiana
1215188090454728704,0,0,0,0,indiana
1215175621313253376,0,0,0,0,indiana
1214720271401271297,0,0,0,0,indiana
1214716174602248192,1,0,0,0,indiana
1214237557208342535,0,0,0,0,indiana
1213866285458702336,0,0,0,0,indiana
1213591613626294274,0,0,0,0,indiana
1212511614760562688,0,0,0,0,indiana
1212256382919073794,0,0,0,0,indiana
1212066732245958657,0,0,0,0,indiana
1211855744867409926,0,0,0,0,indiana
1211855089373192192,1,0,0,0,indiana
1211853694972710912,1,0,0,0,indiana
1211831058423066630,0,0,0,0,indiana
1242527922805669889,0,0,0,0,indiana
1242263317013544960,0,0,0,0,indiana
1240750812814606336,0,0,0,0,indiana
1238176793020051458,1,1,1,0,indiana
1235218657233469441,0,0,0,0,indiana
1234879982641565697,0,0,0,0,indiana
1233897296791769089,0,0,0,0,indiana
1233887930755756032,1,0,0,0,indiana
1233884669759959041,0,0,0,0,indiana
1233879160503795712,0,0,0,0,indiana
1233878678850936832,0,0,0,0,indiana
1226636687893241862,0,0,0,0,indiana
1222542638869557248,0,0,0,0,indiana
1221198903892115458,0,0,0,0,indiana
1220370518660059136,0,0,0,0,indiana
1215324991740350464,0,0,0,0,indiana
1214571147167227906,0,0,0,0,indiana
1243033972667449346,0,0,0,1,indiana
1228146031654772736,0,0,0,0,indiana
1225246475892011008,0,0,0,0,indiana
1218797013409595392,0,0,0,0,indiana
1214638457231941632,0,0,0,0,indiana
1244267876317638656,0,0,0,1,indiana
1241699847876546562,0,0,0,0,indiana
1241664447367741440,0,0,0,0,indiana
1241427944062562316,0,0,0,0,indiana
1241299360320798726,0,0,0,0,indiana
1241299213935415299,0,0,0,0,indiana
1241298660740280321,0,0,0,0,indiana
1237766841575133186,0,0,0,0,indiana
1237762749989629952,0,0,0,0,indiana
1237761545691713537,0,0,0,0,indiana
1235603488471728129,0,0,0,0,indiana
1234450085376921607,1,0,0,0,indiana
1234449016479506432,1,0,1,0,indiana
1234448618381246467,0,0,0,0,indiana
1234289184430600192,0,0,0,0,indiana
1234284989874876416,0,0,0,0,indiana
1234284410863783937,0,0,0,0,indiana
1234276808603979776,0,0,0,0,indiana
1233119578852659201,0,0,0,0,indiana
1233056648857628672,0,0,0,0,indiana
1233053631466876931,0,0,0,0,indiana
1244453731904696320,0,0,0,1,indiana
1244010866510569472,0,0,0,1,indiana
1243712305453502465,0,0,0,1,indiana
1242928801774010370,0,0,0,1,indiana
1241101373116162048,0,0,0,0,indiana
1241055997151653889,0,0,0,0,indiana
1240761386181038084,0,0,0,0,indiana
1239659814097215496,0,0,0,0,indiana
1236305416671375361,0,0,0,0,indiana
1235711722087989249,0,0,0,0,indiana
1235235516808925184,0,0,0,0,indiana
1235233301666967552,0,0,0,0,indiana
1231298327427375105,1,0,0,0,indiana
1231217163710746624,0,0,0,0,indiana
1230187182129917954,0,0,0,0,indiana
1230117857738002441,0,0,0,0,indiana
1229749894598025217,0,0,0,0,indiana
1228473012325842944,1,0,0,0,indiana
1226961197691482112,0,0,0,0,indiana
1226888100963667970,0,0,0,0,indiana
1225948907848523776,0,0,0,0,indiana
1224537507016192000,0,0,0,0,indiana
1224174551799619585,0,0,0,0,indiana
1224131134382137344,0,0,0,0,indiana
1223981451403825153,0,0,0,0,indiana
1223721770915639302,1,0,0,0,indiana
1223322291771269122,0,0,0,0,indiana
1223017918553841664,0,0,0,0,indiana
1222872341367132162,1,0,0,0,indiana
1222714561775706113,1,0,0,0,indiana
1222529961606729728,0,0,0,0,indiana
1222513504273477633,0,0,0,0,indiana
1222182810099777537,0,0,0,0,indiana
1221783103477288963,1,0,0,0,indiana
1221497881930207232,0,0,0,0,indiana
1221431840042635265,0,0,0,0,indiana
1221257259973578752,0,0,0,0,indiana
1220355576401747968,0,0,0,0,indiana
1220353690084704256,0,0,0,0,indiana
1219630829619613699,0,0,0,0,indiana
1219100045204652033,1,0,0,0,indiana
1219095807300980736,0,0,0,0,indiana
1219053088432099328,0,0,0,0,indiana
1219051456365506561,0,0,0,0,indiana
1218963065514930182,1,0,0,0,indiana
1218941654008324098,0,0,0,0,indiana
1218905632113295361,0,0,0,0,indiana
1218557437206200321,0,0,0,0,indiana
1218167508714344448,0,0,0,0,indiana
1217623729959731201,0,0,0,0,indiana
1217585252614524929,0,0,0,0,indiana
1217496102552965120,0,0,0,0,indiana
1217465901366366209,1,0,0,0,indiana
1217147532389900294,0,0,0,0,indiana
1217126907898146822,0,0,0,0,indiana
1216726267950772224,0,0,0,0,indiana
1216553085927075841,0,0,0,0,indiana
1216547936311611396,0,0,0,0,indiana
1216542258515906560,0,0,0,0,indiana
1216527568515616768,1,0,0,0,indiana
1214169285410656260,0,0,0,0,indiana
1214014169198071811,0,0,0,0,indiana
1214008800488898560,0,0,0,0,indiana
1214006435023077376,0,0,0,0,indiana
1214003390520406016,1,0,0,0,indiana
1213892011612409856,0,0,0,0,indiana
1213867902073540608,0,0,0,0,indiana
1213855865608048640,0,0,0,0,indiana
1213852708316360706,0,0,0,0,indiana
1213849414680371206,1,0,0,0,indiana
1213686239196516353,0,0,0,0,indiana
1213686238311583744,0,0,0,0,indiana
1213678353007489025,0,0,0,0,indiana
1213676986389929984,0,0,0,0,indiana
1213667110553083904,0,0,0,0,indiana
1213595053089837058,0,0,0,0,indiana
1213515460408418304,1,0,0,0,indiana
1213281806545571846,0,0,0,0,indiana
1213140333644660739,0,0,0,0,indiana
1212940333467783175,0,0,0,0,indiana
1212880268400504835,0,0,0,0,indiana
1244767856518184970,1,0,0,1,indiana
1244661589795573760,1,0,0,1,indiana
1244368455261921281,0,0,0,1,indiana
1244028675974201345,0,0,0,1,indiana
1243925997378048000,0,0,0,1,indiana
1243921518574395393,0,0,0,1,indiana
1243743181344329728,0,0,0,1,indiana
1243742163093139457,0,0,0,1,indiana
1243741747248803842,0,0,0,1,indiana
1243240484140724224,1,0,0,1,indiana
1242492780120858628,0,0,0,0,indiana
1242130620475736065,1,0,0,0,indiana
1241735025445474304,0,0,0,0,indiana
1241050389702737920,0,0,0,0,indiana
