id,Anger,Offensive,Hate,lockdown_status,state
1223839420161216512,0,0,0,0,nevada
1223306441546588160,0,0,0,0,nevada
1223305429372919809,0,0,0,0,nevada
1223133524712050689,0,0,0,0,nevada
1222749460465246208,0,0,0,0,nevada
1222717603715502080,0,0,0,0,nevada
1222714337254502400,0,0,0,0,nevada
1221966526619668480,0,0,0,0,nevada
1221964471268073474,0,0,0,0,nevada
1221711594242990080,0,0,0,0,nevada
1221641202073624577,1,1,1,0,nevada
1221638657246814208,0,0,0,0,nevada
1221555146800263168,0,0,0,0,nevada
1220927803211698176,0,0,0,0,nevada
1220744410171731968,0,0,0,0,nevada
1220381561876447232,0,0,0,0,nevada
1215398542241456128,0,1,1,0,nevada
1215396912867598336,0,0,0,0,nevada
1215303020121976832,1,0,0,0,nevada
1215175851848818688,0,1,0,0,nevada
1215099712103051264,1,0,0,0,nevada
1215030699733835776,0,0,0,0,nevada
1214799301370507265,1,0,0,0,nevada
1214434618914459648,0,0,0,0,nevada
1214089376352722944,0,0,0,0,nevada
1214018355297837057,0,0,0,0,nevada
1213615811740327936,0,0,0,0,nevada
1213603709562716160,0,0,0,0,nevada
1213144906505445378,1,0,0,0,nevada
1212998814744760325,0,0,0,0,nevada
1212990622153338880,0,0,0,0,nevada
1212952723991056384,0,0,0,0,nevada
1212933625093574657,0,0,0,0,nevada
1212932542833147904,0,0,0,0,nevada
1212872682141700096,0,0,0,0,nevada
1212802833088516096,0,0,0,0,nevada
1212765650596155393,0,0,0,0,nevada
1212265164751290369,0,0,0,0,nevada
1211728181750681600,0,0,0,0,nevada
1244095150365618178,0,0,0,0,nevada
1242620212928626688,0,0,0,0,nevada
1234913813142491136,0,0,0,0,nevada
1234327223655493632,0,0,0,0,nevada
1231465429891072002,0,0,0,0,nevada
1223460750569553920,0,0,0,0,nevada
1220180504638418944,0,0,0,0,nevada
1244730982604791810,0,0,0,0,nevada
1244442580495904768,0,0,0,0,nevada
1244306015102709760,0,0,0,0,nevada
1244303516027375617,0,0,0,0,nevada
1243931414787018752,0,0,0,0,nevada
1243700455043039238,0,0,0,0,nevada
1242950840647745536,0,0,0,0,nevada
1242950402007425024,1,0,0,0,nevada
1242193475799375872,1,0,0,0,nevada
1241877619794042880,0,0,0,0,nevada
1241539439794343936,0,0,0,0,nevada
1241538214201946113,0,0,0,0,nevada
1241147546413584384,0,0,0,0,nevada
1240408353500626945,0,0,0,0,nevada
1240399619017900041,0,0,0,0,nevada
1240027461041020928,0,0,0,0,nevada
1239968226529832961,0,0,0,0,nevada
1239768015303897088,0,0,0,0,nevada
1239420579372912642,0,0,0,0,nevada
1239332255861854208,0,0,0,0,nevada
1239331367688654848,0,0,0,0,nevada
1238609012754534400,0,0,0,0,nevada
1238592750104109059,0,0,0,0,nevada
1238482777072209928,0,0,0,0,nevada
1238227003716718592,0,0,0,0,nevada
1237899771949379585,0,0,0,0,nevada
1237898698828345344,0,0,0,0,nevada
1236782476829151233,0,0,0,0,nevada
1236737045306867714,0,0,0,0,nevada
1235975546917408768,1,0,0,0,nevada
1234170070319820800,0,0,0,0,nevada
1234142703090225152,1,0,0,0,nevada
1233824831084224512,0,0,0,0,nevada
1231379885597159424,0,0,0,0,nevada
1230886451245539328,0,0,0,0,nevada
1230877016259362817,0,0,0,0,nevada
1230293691811520512,0,0,0,0,nevada
1227993177463767040,0,0,0,0,nevada
1227269572673228800,0,0,0,0,nevada
1225446636496683008,0,0,0,0,nevada
1225147609708294144,0,0,0,0,nevada
1224465716419497984,0,0,0,0,nevada
1223476378529488897,0,0,0,0,nevada
1222230932096073728,0,0,0,0,nevada
1221526514006548480,0,0,0,0,nevada
1220060539079950336,0,0,0,0,nevada
1218394728133095424,0,0,0,0,nevada
1218004657500409856,0,0,0,0,nevada
1217968073757429760,1,1,0,0,nevada
1216852225756000263,0,0,0,0,nevada
1216852112623034368,0,0,0,0,nevada
1216518229826232320,0,0,0,0,nevada
1216475247609667584,0,0,0,0,nevada
1216410279182888960,0,0,0,0,nevada
1215050127183773697,0,0,0,0,nevada
1215049984820670464,1,0,0,0,nevada
1215018175252746240,0,0,0,0,nevada
1244808133618176000,0,1,0,1,nevada
1236895702459887617,0,0,0,0,nevada
1233110062027067392,1,0,0,0,nevada
1232023737689460736,0,0,0,0,nevada
1229980771403755520,0,0,0,0,nevada
1225963756468916224,0,0,0,0,nevada
1225526791160369153,0,0,0,0,nevada
1223793860624580608,0,0,0,0,nevada
1223739619285454849,1,0,0,0,nevada
1223364406085484544,0,0,0,0,nevada
1220452569950183442,1,0,0,0,nevada
1219019305909506049,0,0,0,0,nevada
1217727688317685760,1,0,0,0,nevada
1213000162311696384,0,0,0,0,nevada
1211814871756488705,0,0,0,0,nevada
1243139970572775424,0,0,0,0,nevada
1240679454285778944,1,0,0,0,nevada
1240189626670657536,1,0,0,0,nevada
1231986907141197826,0,0,0,0,nevada
1231986115260796929,0,0,0,0,nevada
1226198565371994112,0,0,0,0,nevada
1226157525537439744,0,0,0,0,nevada
1221643592944345088,0,0,0,0,nevada
1221641354901516293,1,0,0,0,nevada
1221635485270827008,0,0,0,0,nevada
1244830908860887041,0,0,0,1,nevada
1244494480167727104,1,0,0,0,nevada
1244127089902546944,0,0,0,0,nevada
1244071990673072128,0,0,0,0,nevada
1243664969691889664,0,0,0,0,nevada
1243596971060805632,0,0,0,0,nevada
1243399583490650112,1,0,0,0,nevada
1243386119451893761,0,0,0,0,nevada
1243273431228895232,0,0,0,0,nevada
1243249428477038598,0,0,0,0,nevada
1243248268735213568,0,0,0,0,nevada
1243053859032821760,0,0,0,0,nevada
1243053299609157633,0,0,0,0,nevada
1243012527178436608,0,0,0,0,nevada
1242973522944618496,0,0,0,0,nevada
1242963968693395456,0,0,0,0,nevada
1242956670516334592,0,0,0,0,nevada
1242907727161987072,0,0,0,0,nevada
1242893680702152704,0,0,0,0,nevada
1242892750636191744,0,0,0,0,nevada
1242892409526079488,0,0,0,0,nevada
1242848249490243584,0,0,0,0,nevada
1242841991219531778,0,0,0,0,nevada
1242834732099891200,0,0,0,0,nevada
1242654283150938113,0,0,0,0,nevada
1242653908981276690,1,0,0,0,nevada
1242561750429356033,0,0,0,0,nevada
1242560999393132544,0,0,0,0,nevada
1242326893006741504,0,0,0,0,nevada
1242242930695266304,0,0,0,0,nevada
1242240273633013760,0,0,0,0,nevada
1242235913880522752,0,0,0,0,nevada
1241952075514179584,0,0,0,0,nevada
1241930442363637760,0,0,0,0,nevada
1241878087303753728,0,0,0,0,nevada
1241794039176806401,0,0,0,0,nevada
1241144375586861056,0,0,0,0,nevada
1241110226868162560,0,0,0,0,nevada
1241106282238656512,0,0,0,0,nevada
1241105711033024512,0,0,0,0,nevada
1240805584133189634,0,0,0,0,nevada
1240470598049886208,0,0,0,0,nevada
1240470342608367617,0,0,0,0,nevada
1240433608348684288,0,0,0,0,nevada
1240428143480934402,0,0,0,0,nevada
1240427272634388481,0,0,0,0,nevada
1240321654883934208,0,0,0,0,nevada
1240321397575962625,0,0,0,0,nevada
1240124484058783747,0,0,0,0,nevada
1240123400833699840,0,0,0,0,nevada
1240120364971307011,0,0,0,0,nevada
1240119234786516992,0,0,0,0,nevada
1240113433862791169,0,0,0,0,nevada
1240113070866755585,0,0,0,0,nevada
1240112052074500097,0,0,0,0,nevada
1240111019491352576,0,0,0,0,nevada
1240058838008524800,0,0,0,0,nevada
1240034991725142016,1,0,1,0,nevada
1240017435526180864,0,0,0,0,nevada
1239979928637980677,0,0,0,0,nevada
1239733373720915968,0,0,0,0,nevada
1239721476284006400,0,0,0,0,nevada
1239626382390349835,0,0,0,0,nevada
1239400363196706816,1,0,0,0,nevada
1239383929699749890,0,0,0,0,nevada
1239055862909374465,0,0,0,0,nevada
1238708848132644864,0,0,0,0,nevada
1238682873307074562,0,0,0,0,nevada
1238629153521283074,0,0,0,0,nevada
1238628351419412481,0,0,0,0,nevada
1238596222715228161,0,0,0,0,nevada
1238595151666089985,0,0,0,0,nevada
1238566261585514498,0,0,0,0,nevada
1238563801168896001,0,0,0,0,nevada
1238303861162430464,0,0,0,0,nevada
1238190508729454592,0,0,0,0,nevada
1238141941037989890,0,0,0,0,nevada
1237922823118573568,0,0,0,0,nevada
1237516777652805632,1,0,0,0,nevada
1237515285612990465,0,0,0,0,nevada
1237514798415282176,0,0,0,0,nevada
1237512840795148289,1,0,0,0,nevada
1237494037801664512,0,0,0,0,nevada
1237476514251194368,0,0,0,0,nevada
1237258124790132736,1,1,1,0,nevada
1237234995720151041,0,0,0,0,nevada
1237226583099764736,0,0,0,0,nevada
1237108321259106306,0,0,0,0,nevada
1237093604041977862,1,0,0,0,nevada
1237071741362393089,0,0,0,0,nevada
1236896042215510019,0,0,0,0,nevada
1236868550645575681,0,0,0,0,nevada
1236788378160361472,0,0,0,0,nevada
1236747829546233858,0,0,0,0,nevada
1236557051729285121,0,0,0,0,nevada
1236538268952301568,0,0,0,0,nevada
1236535256833900544,0,0,0,0,nevada
1236150955088867328,0,0,0,0,nevada
1236104043937681408,0,0,0,0,nevada
1235992619009761280,0,0,0,0,nevada
1235982154108026880,0,0,0,0,nevada
1235981962407333895,1,1,0,0,nevada
1235980643730743296,0,0,0,0,nevada
1235959563272110080,0,0,0,0,nevada
1235786847248211969,0,0,0,0,nevada
1235785940959817728,0,0,0,0,nevada
1235783676094550017,0,0,0,0,nevada
1235783502911553536,0,0,0,0,nevada
1235779483065597954,1,0,0,0,nevada
1235777189959921665,0,0,0,0,nevada
1235776844483440642,0,0,0,0,nevada
1235769752234180609,0,0,0,0,nevada
1235661811510173701,0,0,0,0,nevada
1235428997271392256,0,1,0,0,nevada
1235419528223326208,1,0,0,0,nevada
1235364604345270272,0,0,0,0,nevada
1235255531012415489,1,0,1,0,nevada
1235073567240273920,0,0,0,0,nevada
1235010769361596416,0,0,0,0,nevada
1235007680265121792,1,0,0,0,nevada
1234999446661816320,0,0,0,0,nevada
1234642129047015424,0,0,0,0,nevada
1234640571953664000,1,0,0,0,nevada
1234629130320146432,0,0,0,0,nevada
1234623561681100800,0,0,0,0,nevada
1234622969160224768,0,0,0,0,nevada
1234331950854225921,0,0,0,0,nevada
1234250946462437377,0,0,0,0,nevada
1234226400409731072,0,0,0,0,nevada
1233926176827031552,1,1,1,0,nevada
1233889638177103872,1,0,0,0,nevada
1233859776741691392,0,0,0,0,nevada
1233859562433728512,0,0,0,0,nevada
1233631489868226561,0,0,0,0,nevada
