id,Anger,Offensive,Hate,lockdown_status,state
1298464983135793152,0,0,0,0,alabama
1298464697029713920,0,0,0,0,alabama
1298112463183978496,0,0,0,0,alabama
1298111694397411328,1,0,0,0,alabama
1298110618436874240,0,0,0,0,alabama
1297966717042401281,0,0,0,0,alabama
1297628867746832385,0,0,0,0,alabama
1297002463397126144,0,0,0,0,alabama
1297000915656937472,0,0,0,0,alabama
1296640397582708736,0,0,0,0,alabama
1296637370964553729,0,0,0,0,alabama
1296628775350931462,0,0,0,0,alabama
1296616588687347712,0,0,0,0,alabama
1296616325348032513,0,0,1,0,alabama
1296181039786860546,0,0,0,0,alabama
1295906322039308299,0,0,0,0,alabama
1295065826236796936,0,0,0,0,alabama
1295064596387160066,0,0,0,0,alabama
1295064230048272384,0,0,0,0,alabama
1294355152028172288,0,0,0,0,alabama
1294353286418530305,0,0,0,0,alabama
1292141071661772807,0,0,0,0,alabama
1292087366832852993,0,0,0,0,alabama
1291862757286064130,0,0,0,0,alabama
1291861269721624576,0,0,0,0,alabama
1291849900544622597,0,0,0,0,alabama
1291847569426075648,0,0,0,0,alabama
1290323976951144449,0,0,0,0,alabama
1290323113759186946,0,0,0,0,alabama
1290147827058786305,0,0,0,0,alabama
1289915347827453954,0,0,0,0,alabama
1289914103750828032,0,0,0,0,alabama
1289910688811347968,0,0,0,0,alabama
1289740013677064193,0,0,0,0,alabama
1289739522553581573,1,0,0,0,alabama
1287450425134907393,0,0,0,0,alabama
1286080340621250562,0,0,0,0,alabama
1284917853108473857,0,0,0,0,alabama
1283151750090952708,0,0,0,0,alabama
1283151454392508417,0,0,0,0,alabama
1282295136307810304,0,0,0,0,alabama
1282105984605982725,0,0,0,0,alabama
1282043379891810304,0,1,1,0,alabama
1282036076635394048,0,0,0,0,alabama
1281606385768321024,0,0,0,0,alabama
1281436410323636226,0,0,0,0,alabama
1281433917833334784,1,1,0,0,alabama
1279442301740363780,0,0,0,0,alabama
1279434248089452544,0,0,0,0,alabama
1279411682842984449,0,0,0,0,alabama
1278808178092802048,0,0,0,0,alabama
1278799825857904647,0,0,0,0,alabama
1278799352421588999,0,0,0,0,alabama
1278798774043848705,0,0,0,0,alabama
1278098929612193793,0,0,0,0,alabama
1277818827695415296,0,0,0,0,alabama
1277816575647789056,0,0,0,0,alabama
1277654073144115205,0,0,0,0,alabama
1277653707132461056,0,0,0,0,alabama
1275559069856784387,0,0,0,0,alabama
1275556981072449537,0,0,0,0,alabama
1274770232138182659,0,0,0,0,alabama
1273071432323551234,1,0,1,0,alabama
1273069470521667586,0,0,0,0,alabama
1273067258940665856,0,0,0,0,alabama
1270535422507180032,0,0,0,0,alabama
1269245104801427458,0,0,0,0,alabama
1267872163069079552,0,0,0,0,alabama
1267634830331850753,0,0,0,0,alabama
1264176942670131200,0,0,0,0,alabama
1263908003528478720,0,0,0,0,alabama
1263906342747746305,0,0,0,0,alabama
1263905116740096000,0,0,0,0,alabama
1263904600962347009,0,0,0,0,alabama
1263816960409849858,1,0,0,0,alabama
1262832987407867905,0,0,0,0,alabama
1262832506455363585,0,0,0,0,alabama
1261350461610708992,0,0,0,0,alabama
1261348569161912322,0,0,0,0,alabama
1261348149895090177,1,0,0,0,alabama
1261263781101015042,0,0,0,0,alabama
1261263593363963906,0,0,0,0,alabama
1261137275544633346,0,0,0,0,alabama
1260917989341347840,0,0,0,0,alabama
1260557201829171211,0,0,0,0,alabama
1260557106501033985,0,0,0,0,alabama
1260407637797212160,0,0,0,0,alabama
1260407449305186309,0,0,0,0,alabama
1260407234741309440,1,0,0,0,alabama
1259909648984965121,1,0,0,0,alabama
1259908568502984705,0,0,0,0,alabama
1259468860635459584,0,0,0,0,alabama
1259467086092537858,0,0,0,0,alabama
1259249259230232576,0,0,0,0,alabama
1258774260018851840,0,0,0,0,alabama
1258773551181676545,0,0,0,0,alabama
1258440994804117504,0,0,0,0,alabama
1258130238485168134,1,0,0,0,alabama
1258116892532920321,0,0,0,0,alabama
1258115668148436995,0,0,0,0,alabama
1258115473172029441,0,0,0,0,alabama
1257037783652282368,0,0,0,0,alabama
1256658999203844097,0,0,0,0,alabama
1256658106253217793,0,0,0,0,alabama
1256657356739481601,0,0,0,0,alabama
1256656540519579648,0,0,0,0,alabama
1249015151640150020,0,0,0,1,alabama
1248673556814270464,0,0,0,1,alabama
1248657170696155136,0,0,0,1,alabama
1309270271891734529,1,0,0,0,alabama
1308903880575660034,1,0,0,0,alabama
1302738363133431811,0,0,0,0,alabama
1302959141435179009,0,0,0,0,alabama
1300828084158033920,0,0,0,0,alabama
1298323204570861570,0,0,0,0,alabama
1293593299757027334,0,0,0,0,alabama
1291409898614534146,0,0,0,0,alabama
1291409755894931456,0,0,0,0,alabama
1290211103234899968,0,0,0,0,alabama
1289045450096599041,0,0,0,0,alabama
1288818358020866048,0,0,0,0,alabama
1284804457063165952,0,0,0,0,alabama
1284804254860021760,0,0,0,0,alabama
1277734803002003457,0,0,0,0,alabama
1276715520381931521,0,0,0,0,alabama
1268739104344346627,0,0,0,0,alabama
1268010662183256064,1,0,0,0,alabama
1268009954000207872,0,0,0,0,alabama
1267063236618260486,0,0,0,0,alabama
1266390974764376067,0,0,0,0,alabama
1265679373681770498,0,0,0,0,alabama
1264160389312524288,0,0,0,0,alabama
1264160311218765825,0,0,0,0,alabama
1264160228251250688,0,0,0,0,alabama
1261329260238815233,0,0,0,0,alabama
1257148859073138690,0,0,0,0,alabama
1256227655743156231,0,0,0,0,alabama
1254881760824999936,0,0,0,1,alabama
1254427461791764484,1,0,0,1,alabama
1254071035332366343,0,0,0,1,alabama
1252740953686921216,0,0,0,1,alabama
1250217424571506688,0,0,0,1,alabama
1249462829452795905,0,0,0,1,alabama
1245392554071339008,0,0,0,0,alabama
1245039321146691591,1,0,0,0,alabama
1255244314713743363,0,0,0,1,alabama
1311042279021277184,0,1,0,0,alabama
1305455039834722305,0,0,0,0,alabama
1302276408186736641,0,0,0,0,alabama
1299759709701001218,0,0,0,0,alabama
1294630752861278208,0,0,0,0,alabama
1292053885805301762,0,0,0,0,alabama
1289964370093514753,0,0,0,0,alabama
1275245922973351936,0,0,0,0,alabama
1273991196872978435,1,0,0,0,alabama
1273722106497425409,0,0,0,0,alabama
1273704780062433282,0,0,0,0,alabama
1261327003216760835,1,0,0,0,alabama
1258741156638326785,0,0,0,0,alabama
1255998666495705090,1,0,0,1,alabama
1253854313753055233,0,0,0,1,alabama
1250759196506759169,0,0,0,1,alabama
1250500800603992067,0,0,0,1,alabama
1248031551536930822,1,0,0,1,alabama
1247674034965352449,0,0,0,1,alabama
1247668416753909763,0,0,0,1,alabama
1247504438027333633,1,0,0,1,alabama
1246838762887196673,0,0,0,1,alabama
1246445519586627584,0,0,0,1,alabama
1246445018258321408,0,0,0,1,alabama
1245789150634283008,0,0,0,0,alabama
1311298056365764611,0,0,0,0,alabama
1310670935507247116,0,0,0,0,alabama
1309619097869713408,0,0,0,0,alabama
1309290842889375749,0,0,0,0,alabama
1306982371485454337,0,0,0,0,alabama
1306605987823079431,0,0,0,0,alabama
1306601700522897412,0,0,0,0,alabama
1306387108446248961,0,0,0,0,alabama
1306315808092631040,0,0,0,0,alabama
1305974458025472000,0,0,0,0,alabama
1305972235006599169,0,0,0,0,alabama
1305969669002727424,0,0,0,0,alabama
1305908544596840448,0,0,0,0,alabama
1305865342099632135,0,0,0,0,alabama
1304199456812924930,1,0,0,0,alabama
1304081699010207748,0,0,0,0,alabama
1302664658277609472,0,0,0,0,alabama
1299103460130947078,0,0,0,0,alabama
1299101974374252546,0,0,0,0,alabama
1298991211991019522,0,0,0,0,alabama
1298779064728256513,0,0,0,0,alabama
1298320555234533378,1,0,0,0,alabama
1296643099872108544,0,0,0,0,alabama
1295793918005530624,0,0,0,0,alabama
1294804474666659841,0,0,0,0,alabama
1294626780687536135,0,0,0,0,alabama
1294061413271470082,0,0,0,0,alabama
1291795923648028677,0,0,0,0,alabama
1291476225970581509,0,0,0,0,alabama
1291446024356192257,0,0,0,0,alabama
1288664084574089216,0,0,0,0,alabama
1288467054731890689,0,0,0,0,alabama
1287519526595198977,0,0,0,0,alabama
1287203051879661574,0,0,0,0,alabama
1286831852301553665,0,0,0,0,alabama
1286417840585748481,0,0,0,0,alabama
1285975503598489601,0,0,0,0,alabama
1285632412190466049,0,0,0,0,alabama
1284884648603062275,0,0,0,0,alabama
1284130010178125825,0,0,0,0,alabama
1283944862480568323,0,0,0,0,alabama
1283894227982745602,0,0,0,0,alabama
1283884231010263040,0,0,0,0,alabama
1283397762009247744,0,0,0,0,alabama
1278292399538819073,0,0,0,0,alabama
1275124784934924288,0,0,0,0,alabama
1275114429319917568,0,0,0,0,alabama
1273672830597595137,1,0,0,0,alabama
1271094171386941444,0,0,0,0,alabama
1270418129047506948,0,0,0,0,alabama
1263485462766813184,0,0,0,0,alabama
1262864500140670977,0,0,0,0,alabama
1257379706271338496,0,0,0,0,alabama
1253850487058624512,0,0,0,1,alabama
1252712029288267778,0,0,0,1,alabama
1251192003427274752,0,0,0,1,alabama
1251183357075038214,0,0,0,1,alabama
1250219125441519617,0,0,0,1,alabama
1250109577980522498,0,0,0,1,alabama
1248708188607860736,0,0,0,1,alabama
1248657066123841536,0,0,0,1,alabama
1248015467978952704,0,0,0,1,alabama
1246238581364002816,0,0,0,1,alabama
1246234285750857730,0,0,0,1,alabama
1246211632713404423,0,0,0,0,alabama
1245902603302699013,0,0,0,0,alabama
1245901593817604103,0,0,0,0,alabama
1245809549740781568,0,0,0,0,alabama
1245743670990602240,0,0,0,0,alabama
1291907126609223685,0,0,0,0,alabama
1291896707710689280,1,1,1,0,alabama
1291896391875342337,0,0,0,0,alabama
1291573597895565312,1,0,0,0,alabama
1279603656736768001,0,0,0,0,alabama
1273761751172034565,0,0,0,0,alabama
1270071145002344448,0,0,0,0,alabama
1263641066143653893,1,0,0,0,alabama
1252793001438580736,0,0,0,1,alabama
1299401114580910080,0,0,0,0,alabama
1298798344416964608,0,0,0,0,alabama
1282848371984805890,0,0,0,0,alabama
1278376968044589057,0,0,0,0,alabama
1276341315136114689,0,0,0,0,alabama
1274090048170921988,0,0,0,0,alabama
1268957244965769221,0,0,0,0,alabama
1267838860857421825,0,0,0,0,alabama
1267663106760749056,0,0,0,0,alabama
1266727531799027713,0,0,0,0,alabama
1311164836227710976,0,0,0,0,alabama
1311162354508365829,0,0,0,0,alabama
1311139257290027013,1,0,0,0,alabama
1311137682907631617,1,0,0,0,alabama
1311113159038640129,0,0,0,0,alabama
1311015075407425536,1,0,0,0,alabama
1310994588581203973,0,0,0,0,alabama
1310993598050074627,0,0,0,0,alabama
1309645858066104323,1,0,1,0,alabama
1309644928474116101,0,0,0,0,alabama
1309644427191824385,1,0,0,0,alabama
1309571460718039042,0,0,0,0,alabama
1309567928745054214,0,0,0,0,alabama
1309567322416443392,1,0,0,0,alabama
1309562871567745024,0,0,0,0,alabama
1309537611208437762,0,0,0,0,alabama
1308117621867503622,0,0,0,0,alabama
1307494632079667201,0,0,0,0,alabama
1307494365686902784,1,0,0,0,alabama
1307053027732398080,1,0,0,0,alabama
1307052266667606016,0,0,0,0,alabama
1306997970299170817,0,0,0,0,alabama
1304972637626662912,0,0,0,0,alabama
1304972336806932486,0,0,0,0,alabama
1304971712753270790,0,0,0,0,alabama
1304970515556249600,0,0,0,0,alabama
1304965610640736256,0,0,0,0,alabama
1304964674329489416,1,1,0,0,alabama
1304958750277722113,1,0,0,0,alabama
1304958260299141120,1,0,0,0,alabama
1304955351243128834,1,0,0,0,alabama
1302780776543662080,0,0,0,0,alabama
1302780707954143237,0,0,0,0,alabama
1301553641510309890,1,1,0,0,alabama
1301274524055470082,1,0,0,0,alabama
1301274017299656713,0,0,0,0,alabama
1300111353269702657,0,0,0,0,alabama
1300101408511926272,0,0,0,0,alabama
1300082447124705280,0,0,0,0,alabama
1299911115669987333,1,0,0,0,alabama
1299909634661273600,1,0,1,0,alabama
1299904279424241666,0,0,0,0,alabama
1299901774065815552,1,0,0,0,alabama
1299896478148812806,0,0,0,0,alabama
1299533956614967299,1,0,0,0,alabama
1299425742112030721,0,0,0,0,alabama
1299400070484430849,0,0,0,0,alabama
1299109616677269511,0,0,0,0,alabama
1299108677991964672,1,0,0,0,alabama
1298841782977998848,0,0,0,0,alabama
1298772517809778688,0,0,0,0,alabama
1298771158779809792,0,0,0,0,alabama
1298770724711260160,1,0,1,0,alabama
1298740759252869120,0,0,0,0,alabama
1298738694933876737,0,0,0,0,alabama
1297588721911574533,0,0,0,0,alabama
1297528455349903360,1,1,0,0,alabama
1296723099547848707,1,0,0,0,alabama
1296705843728089088,0,0,0,0,alabama
1296705371109838850,0,0,0,0,alabama
1296660472968744961,0,0,0,0,alabama
1296660160715329536,0,1,0,0,alabama
1296650778451607553,0,0,0,0,alabama
1296541779580391427,0,0,0,0,alabama
1296317950178332673,0,0,0,0,alabama
1294863388548517889,0,0,0,0,alabama
1294844819341217792,0,0,0,0,alabama
1292685008033980416,0,0,0,0,alabama
1290719434601095170,1,0,0,0,alabama
1289934172279119872,0,0,0,0,alabama
1287227573232193539,0,0,0,0,alabama
1284204781544841218,0,0,0,0,alabama
1283911343163289601,0,0,0,0,alabama
1283239625797054465,0,0,0,0,alabama
1283141156633804801,1,0,0,0,alabama
1282979279811289089,1,0,0,0,alabama
1282760647692955650,0,0,0,0,alabama
1282759837118599168,0,1,0,0,alabama
1282759614837202946,0,1,0,0,alabama
1282758643612622853,0,0,0,0,alabama
1282192160071323648,1,0,0,0,alabama
1282189133004365827,1,0,1,0,alabama
1282188257791549440,1,0,0,0,alabama
1280953692632551431,1,0,0,0,alabama
1280353643913494534,0,0,0,0,alabama
1279082598694879232,0,0,0,0,alabama
1269467826882043904,0,0,0,0,alabama
1269465009077313538,0,0,0,0,alabama
1267123225978421249,1,0,0,0,alabama
1266548005961940992,0,0,0,0,alabama
1263172548860219392,0,1,0,0,alabama
1261864045973553152,0,0,0,0,alabama
1261861703437991936,0,0,0,0,alabama
1261860910790053893,0,0,0,0,alabama
1261860389110927360,0,0,0,0,alabama
1261834342965358595,1,0,0,0,alabama
1260672995502235648,0,0,0,0,alabama
1259951616763072516,1,0,0,0,alabama
1259355351922737153,0,1,0,0,alabama
1259354586390892546,1,0,0,0,alabama
1259352671707955205,0,0,0,0,alabama
1259350723550199815,1,0,0,0,alabama
1252282180283367424,0,0,0,1,alabama
1252274871553458177,0,0,0,1,alabama
1252274006641774597,0,0,0,1,alabama
1252273650868326400,0,0,0,1,alabama
1252272804776546305,0,0,0,1,alabama
1252270948214079494,0,0,0,1,alabama
1252270470910672896,0,0,0,1,alabama
1252270185635078146,0,0,0,1,alabama
1252269331758698497,1,0,0,1,alabama
1252269176850386944,0,0,0,1,alabama
1252267079862030336,0,1,0,1,alabama
1252266765004013571,0,0,0,1,alabama
1252265123227582464,1,1,0,1,alabama
1252265069318037504,1,1,0,1,alabama
1252264615616090113,1,0,1,1,alabama
1252040774260228096,1,0,0,1,alabama
1252039083213414401,0,0,0,1,alabama
1251510185178411009,0,0,0,1,alabama
1250489480328417280,0,0,0,1,alabama
1250483282510217219,1,0,0,1,alabama
1250482759077974018,0,0,0,1,alabama
1250477201528586243,1,0,0,1,alabama
1250476473095512071,1,0,0,1,alabama
1250476314475315201,1,0,0,1,alabama
1250475792989028353,0,0,0,1,alabama
1250475503678611456,0,0,0,1,alabama
1250475369859371008,1,0,0,1,alabama
1250475102183063552,1,0,0,1,alabama
1250474677815914504,1,0,0,1,alabama
1250472914828374021,1,0,0,1,alabama
1250472631616385024,1,0,0,1,alabama
1250472163204890625,1,0,0,1,alabama
1250471827635408897,1,0,0,1,alabama
1250467607225958400,1,0,0,1,alabama
1250465241571438594,1,1,0,1,alabama
1250460365101641729,0,0,0,1,alabama
1250457525750726656,0,0,0,1,alabama
1250445683187949569,0,0,0,1,alabama
1250439866497695746,1,0,1,1,alabama
1250438843183988738,1,0,0,1,alabama
1250385080658337792,0,0,0,1,alabama
1250381666142601216,1,0,0,1,alabama
1249794341058547712,0,0,0,1,alabama
1249787913061175296,0,0,0,1,alabama
1249787732655837184,1,0,0,1,alabama
1249786278415085571,0,0,0,1,alabama
1249460633180962816,0,0,0,1,alabama
1248716574476963840,0,0,0,1,alabama
1248153329395433472,1,0,0,1,alabama
1247628078878199808,1,1,1,1,alabama
1247627679244996609,1,0,0,1,alabama
1247040660781268994,1,0,0,1,alabama
1247040505604644866,1,0,0,1,alabama
1247037822680420353,0,0,0,1,alabama
1246057928936873989,0,0,0,0,alabama
1307156686231273475,0,0,0,0,alabama
1302289150251544578,0,0,0,0,alabama
1299901789320380416,1,0,0,0,alabama
1295831569194717185,1,0,0,0,alabama
1245818152639959040,0,0,0,0,alabama
1302037724204085255,0,0,0,0,alabama
1300180117512044545,0,0,0,0,alabama
1290094626825797633,1,0,0,0,alabama
1284284486650417154,0,0,0,0,alabama
1276281474916982785,0,0,0,0,alabama
1272302370219872260,0,0,0,0,alabama
1266566801372131328,1,1,0,0,alabama
1309888083597426690,0,0,0,0,alabama
1307851350143897601,0,0,0,0,alabama
1305681183494344704,0,0,0,0,alabama
1305138032962605057,0,0,0,0,alabama
1304802803299348481,0,0,0,0,alabama
1302074506790473729,0,0,0,0,alabama
1302074378658734084,0,0,0,0,alabama
1302074174140297216,1,0,0,0,alabama
1301486736124645379,1,0,0,0,alabama
1300781160214208515,0,0,0,0,alabama
1300144124528648196,0,0,0,0,alabama
1300047731696766976,1,0,0,0,alabama
1300047698956111873,1,0,0,0,alabama
1300047441488740352,1,0,0,0,alabama
1300047297166946305,1,0,0,0,alabama
1300047265034272771,1,0,0,0,alabama
1300047164513624065,1,0,0,0,alabama
1300046551750971393,0,0,0,0,alabama
1299852335288647681,0,0,0,0,alabama
1299826133878419458,1,0,0,0,alabama
1299826005092204544,1,0,0,0,alabama
1299824142112485385,0,0,0,0,alabama
1299644973130952704,0,0,0,0,alabama
1299441455220563968,0,0,0,0,alabama
1296969262788161543,0,0,0,0,alabama
1295525125857714185,0,0,0,0,alabama
1294444609502838784,0,0,0,0,alabama
1291701751054323712,1,0,0,0,alabama
1288434276501987334,0,0,0,0,alabama
1287919481537409024,0,0,0,0,alabama
1286424981182861312,0,0,0,0,alabama
1286283664150671366,0,0,0,0,alabama
1286256245767380996,0,0,0,0,alabama
1286255406608777218,0,0,0,0,alabama
1284177165186105346,0,0,0,0,alabama
1284148393372262402,0,0,0,0,alabama
1282873676308848640,0,0,0,0,alabama
1282292899217051651,0,0,0,0,alabama
1281561963961683973,0,0,0,0,alabama
1279028121702936576,1,0,0,0,alabama
1278309995080278016,0,0,0,0,alabama
1276482417335951361,0,0,0,0,alabama
1273950535427731458,0,0,0,0,alabama
1273948639455559681,0,0,0,0,alabama
1271526932958580744,0,0,0,0,alabama
1269409417226858497,0,0,0,0,alabama
1268546215421100039,0,0,0,0,alabama
1268134557762625536,0,0,0,0,alabama
1267466697004462083,0,0,0,0,alabama
1267415717168721921,0,0,0,0,alabama
1266917167431385088,0,0,0,0,alabama
1266912206047805441,0,0,0,0,alabama
1266714690303987713,0,0,0,0,alabama
1266434407168118787,0,0,0,0,alabama
1266054968055824385,0,0,0,0,alabama
1266052459627151360,0,0,0,0,alabama
1265667135281549312,0,0,0,0,alabama
1265259976043397121,0,0,0,0,alabama
1265259141427232771,0,0,0,0,alabama
1264886612518977541,1,0,0,0,alabama
1264737411290017794,0,0,0,0,alabama
1264415792109686785,0,0,0,0,alabama
1263273654282072065,0,0,0,0,alabama
1262793351214096391,0,0,0,0,alabama
1262369197323100162,0,0,0,0,alabama
1262368674217934848,0,0,0,0,alabama
1261837304395636738,0,0,0,0,alabama
1261310475821875200,0,0,0,0,alabama
1261129557299601409,0,0,0,0,alabama
1260564152940212224,1,0,0,0,alabama
1260558330696814594,0,0,0,0,alabama
1259921899494297609,0,0,0,0,alabama
1259106057399476230,0,0,0,0,alabama
1259104122932006914,1,0,0,0,alabama
1258595358193713152,0,0,0,0,alabama
1258044924223721472,0,0,0,0,alabama
1257494364256960512,0,0,0,0,alabama
1257154628011130880,0,0,0,0,alabama
1257154113554563073,1,0,0,0,alabama
1257153763082735616,0,0,0,0,alabama
1257142140855103488,1,1,1,0,alabama
1256954670922321922,0,0,0,0,alabama
1256196143555514375,0,0,0,0,alabama
1256195154278600705,0,0,0,0,alabama
1255608180870205446,0,0,0,1,alabama
1255483056787533825,0,0,0,1,alabama
1254961899537674241,0,0,0,1,alabama
1254577069213745152,0,0,0,1,alabama
1253912711727022080,0,0,0,1,alabama
1253903333468917761,0,0,0,1,alabama
1253136546091487239,0,0,0,1,alabama
1252617978690052104,0,0,0,1,alabama
1252396126306660353,0,0,0,1,alabama
1250227741741514752,0,0,0,1,alabama
1250100632243048450,0,0,0,1,alabama
1250094916304351234,0,0,0,1,alabama
1249083025880645632,0,0,0,1,alabama
1248816290829086721,0,0,0,1,alabama
1248605341903880198,0,0,0,1,alabama
1247359898356199424,0,1,0,1,alabama
1247298345648955395,0,0,0,1,alabama
1246283928341708801,0,0,0,1,alabama
1246087823490514949,0,0,0,0,alabama
1245840570871734273,0,0,0,0,alabama
1245551992401002496,0,0,0,0,alabama
1245159115413950464,0,0,0,0,alabama
1255585247112159237,0,0,0,1,alabama
1254512052703498241,0,0,0,1,alabama
1252319183339225088,0,0,0,1,alabama
1210051045856104449,0,0,0,0,alabama
1210030086566625280,0,0,0,0,alabama
1209625891053199360,0,0,0,0,alabama
1206654169114910720,0,0,0,0,alabama
1206555630946918402,0,0,0,0,alabama
1205520799068766213,0,0,0,0,alabama
1203844983582789633,0,0,0,0,alabama
1203842560017518592,0,0,0,0,alabama
1203309502625406991,0,0,0,0,alabama
1201530241170186245,0,0,0,0,alabama
1200957457318776832,0,0,0,0,alabama
1200515956218433536,0,0,0,0,alabama
1200314793246232576,0,0,0,0,alabama
1200314633413890049,0,0,0,0,alabama
1200313242201022464,0,0,0,0,alabama
1200206184902512641,0,0,0,0,alabama
1200205919608606722,0,0,0,0,alabama
1200202334099451904,0,0,0,0,alabama
1200125528084082688,0,0,0,0,alabama
1199336194598981632,0,0,0,0,alabama
1199150964911067137,0,0,0,0,alabama
1198766538234486785,0,0,0,0,alabama
1198763997429927936,0,0,0,0,alabama
1198717580292378626,0,0,0,0,alabama
1197517286082523136,0,0,0,0,alabama
1196708103388925952,0,0,0,0,alabama
1196576670624485378,0,0,0,0,alabama
1195522658915569664,0,0,0,0,alabama
1194692041386708992,0,0,0,0,alabama
1194417820802732032,0,0,0,0,alabama
1194281699049451520,0,0,0,0,alabama
1193304946327871488,0,0,0,0,alabama
1191903926393675776,0,0,0,0,alabama
1191895232511725569,0,0,0,0,alabama
1191842823445848064,0,0,0,0,alabama
1191827037415264256,0,0,0,0,alabama
1191791610641702913,0,0,0,0,alabama
1191787561313808385,0,0,0,0,alabama
1191492112270987264,0,0,0,0,alabama
1191168953223196672,0,0,0,0,alabama
1189989797915451399,0,0,0,0,alabama
1189236961107689472,0,0,0,0,alabama
1188893601327173632,0,0,0,0,alabama
1188890629289451532,0,0,0,0,alabama
1187492228823797760,0,0,0,0,alabama
1187024479614095360,0,0,0,0,alabama
1185242350332862464,0,0,0,0,alabama
1184959950608588800,0,0,0,0,alabama
1183945948764016641,0,0,0,0,alabama
1183938708015329280,0,0,0,0,alabama
1183794640132198401,0,0,0,0,alabama
1183780661385146369,0,0,0,0,alabama
1183780495705948161,0,0,0,0,alabama
1183576841380122626,0,0,0,0,alabama
1183575737602859009,0,0,0,0,alabama
1183575408656240641,0,0,0,0,alabama
1183573588533751808,0,0,0,0,alabama
1183495667886493699,0,0,0,0,alabama
1182960222777819137,0,0,0,0,alabama
1182825726929707008,0,0,0,0,alabama
1182285144419438593,0,0,0,0,alabama
1182042957819650050,0,0,0,0,alabama
1181334833206829057,0,0,0,0,alabama
1180961147865960448,0,0,0,0,alabama
1180961038293880832,0,0,0,0,alabama
1180954088747520000,0,0,0,0,alabama
1179503088215846912,0,0,0,0,alabama
1178791655815565312,0,0,0,0,alabama
1178422759849943041,0,0,0,0,alabama
1178350254602756102,0,0,0,0,alabama
1178204807024304128,0,0,0,0,alabama
1178076440052547585,0,0,0,0,alabama
1178076342409158661,0,0,0,0,alabama
1178075305103245312,0,0,0,0,alabama
1178038409358655488,0,0,0,0,alabama
1178010324047421443,0,0,0,0,alabama
1177384060500549632,0,0,0,0,alabama
1177383268515274752,0,0,0,0,alabama
1177340692588314625,1,0,0,0,alabama
1176234916926955526,0,0,0,0,alabama
1175876161001480193,0,0,0,0,alabama
1175563498253946881,0,0,0,0,alabama
1175464218675556353,0,0,0,0,alabama
1175179364142657539,0,0,0,0,alabama
1174663939713634306,1,0,0,0,alabama
1174466050395648001,0,0,0,0,alabama
1174081779462037504,0,0,0,0,alabama
1174069939541565441,0,0,0,0,alabama
1173961344174972929,0,0,0,0,alabama
1173312848510017542,0,0,0,0,alabama
1173285777171800065,0,0,0,0,alabama
1173283772634206209,0,0,0,0,alabama
1172135757756153856,0,0,0,0,alabama
1170829566442692613,0,0,0,0,alabama
1170718735897939968,0,0,0,0,alabama
1169736179064934400,0,0,0,0,alabama
1169735791758774272,0,0,0,0,alabama
1168673336509026304,0,0,0,0,alabama
1168662180209688576,0,0,0,0,alabama
1168559187233792003,0,0,0,0,alabama
1168478850306727938,0,0,0,0,alabama
1168306196085989377,0,0,0,0,alabama
1168303322694135808,0,0,0,0,alabama
1168293365651128322,0,0,0,0,alabama
1168192840708628481,0,0,0,0,alabama
1167987342973517824,0,0,0,0,alabama
1167981739152556033,0,0,0,0,alabama
1167943302861033473,0,0,0,0,alabama
1167461230807642114,0,0,0,0,alabama
1167196030829572096,0,0,0,0,alabama
1167091893165056001,0,0,0,0,alabama
1165784737983684608,0,0,0,0,alabama
1165784502729400323,0,0,0,0,alabama
1165783581349883904,0,0,0,0,alabama
1165676099927515137,0,0,0,0,alabama
1165072492349796352,0,0,0,0,alabama
1165052276928630784,0,0,0,0,alabama
1165032770177052673,0,0,0,0,alabama
1165024412397182977,0,0,0,0,alabama
1164254117100957696,0,0,0,0,alabama
1163343944710840320,0,0,0,0,alabama
1163216725531230208,0,0,0,0,alabama
1162534039359635456,0,0,0,0,alabama
1161770312494698496,0,0,0,0,alabama
1161404119934001153,0,0,0,0,alabama
1160720327107895297,0,0,0,0,alabama
1160571721482723328,0,0,0,0,alabama
1160270135430656001,0,0,0,0,alabama
1159262377063387137,0,0,0,0,alabama
1158944362451091457,0,0,0,0,alabama
1158795484108079104,0,0,0,0,alabama
1158765296779431936,0,0,0,0,alabama
1158463572520968194,0,0,0,0,alabama
1158454833478885381,0,0,0,0,alabama
1158443482408783872,0,1,0,0,alabama
1158430984024547328,1,0,0,0,alabama
1158116188523814912,0,0,0,0,alabama
1158071209793400832,0,0,0,0,alabama
1158005890982797314,0,0,0,0,alabama
1157704306566598656,0,0,0,0,alabama
1157318069217320960,0,0,0,0,alabama
1156736135193907202,0,0,0,0,alabama
1156730391920893960,0,0,0,0,alabama
1156687176605798401,0,0,0,0,alabama
1156005983564394499,0,0,0,0,alabama
1155590098966261760,0,0,0,0,alabama
1155589409036746752,0,0,0,0,alabama
1155553054038667264,0,0,0,0,alabama
1154806942151393281,0,0,0,0,alabama
1154165506741612544,0,0,0,0,alabama
1153774941688541184,0,0,0,0,alabama
1153059427706126338,0,0,0,0,alabama
1153055962237952000,0,0,0,0,alabama
1153047470169104384,0,0,0,0,alabama
1153044901824610304,0,0,0,0,alabama
1152325477261987840,0,0,0,0,alabama
1151634489531088897,0,0,0,0,alabama
1150480055908347909,0,0,0,0,alabama
1150458974619283457,0,0,0,0,alabama
1150428358980726785,0,0,0,0,alabama
1149458152221532160,0,0,0,0,alabama
